timestamp,user_id,action
2023-11-21 16:07:03,5115,logout
2023-11-21 08:53:06,2586,logout
2023-11-21 07:28:10,7359,add_to_cart
2023-11-21 23:54:24,4357,logout
2023-11-21 22:56:27,7281,add_to_cart
2023-11-21 22:43:28,6690,logout
2023-11-21 21:44:53,9613,view
2023-11-21 19:11:55,1957,click
2023-11-21 17:17:11,8606,logout
2023-11-21 05:09:32,2313,click
2023-11-21 20:31:47,9377,purchase
2023-11-21 07:55:35,8718,purchase
2023-11-21 21:18:33,5273,logout
2023-11-21 05:52:52,4883,click
2023-11-21 01:03:17,3030,click
2023-11-21 18:55:00,2603,purchase
2023-11-21 10:39:47,9099,purchase
2023-11-21 06:24:07,4603,click
2023-11-21 22:33:26,3080,click
2023-11-21 18:52:30,5010,add_to_cart
2023-11-21 14:34:37,4973,add_to_cart
2023-11-21 06:06:29,4775,view
2023-11-21 01:28:28,7317,add_to_cart
2023-11-21 21:50:12,1793,logout
2023-11-21 01:04:05,9910,add_to_cart
2023-11-21 12:11:55,2909,logout
2023-11-21 23:18:03,4727,view
2023-11-21 16:41:31,9362,view
2023-11-21 06:14:56,7053,view
2023-11-21 17:23:23,4040,click
2023-11-21 23:27:08,9287,click
2023-11-21 11:33:32,3443,view
2023-11-21 18:01:03,7093,purchase
2023-11-21 10:50:51,7633,logout
2023-11-21 09:40:43,2280,add_to_cart
2023-11-21 09:57:23,1981,purchase
2023-11-21 21:21:30,5462,add_to_cart
2023-11-21 08:40:11,6792,click
2023-11-21 18:57:10,7260,add_to_cart
2023-11-21 19:49:09,6805,click
2023-11-21 05:50:52,9544,purchase
2023-11-21 01:10:58,8086,add_to_cart
2023-11-21 22:29:08,1497,view
2023-11-21 05:41:30,9977,logout
2023-11-21 13:17:47,6558,purchase
2023-11-21 19:33:28,2222,logout
2023-11-21 17:36:27,1275,view
2023-11-21 05:32:20,8990,click
2023-11-21 08:56:56,6736,click
2023-11-21 00:10:51,4849,logout
2023-11-21 15:49:03,2040,purchase
2023-11-21 01:48:43,8246,add_to_cart
2023-11-21 09:48:27,7965,logout
2023-11-21 09:47:40,4287,logout
2023-11-21 22:02:16,7789,logout
2023-11-21 14:52:53,7376,purchase
2023-11-21 23:37:53,3251,purchase
2023-11-21 15:36:23,5879,add_to_cart
2023-11-21 08:32:18,1845,purchase
2023-11-21 10:10:30,6896,logout
2023-11-21 00:08:10,9507,logout
2023-11-21 23:57:29,6191,add_to_cart
2023-11-21 10:06:16,5150,purchase
2023-11-21 12:05:30,3261,purchase
2023-11-21 12:35:28,5716,click
2023-11-21 15:47:59,4777,add_to_cart
2023-11-21 09:26:19,7780,purchase
2023-11-21 04:12:26,1812,purchase
2023-11-21 06:54:28,5467,click
2023-11-21 01:40:54,3530,logout
2023-11-21 13:12:08,4025,logout
2023-11-21 17:53:50,7275,view
2023-11-21 22:55:14,9346,add_to_cart
2023-11-21 03:50:29,9804,click
2023-11-21 09:23:38,4755,view
2023-11-21 03:39:16,7940,logout
2023-11-21 14:05:57,3611,view
2023-11-21 18:27:13,5752,click
2023-11-21 20:46:08,6654,view
2023-11-21 06:44:34,9778,add_to_cart
2023-11-21 15:55:24,3899,click
2023-11-21 17:35:33,8812,view
2023-11-21 05:17:17,7485,logout
2023-11-21 15:46:10,6842,click
2023-11-21 18:35:50,2470,view
2023-11-21 06:07:49,9550,view
2023-11-21 13:39:33,1654,add_to_cart
2023-11-21 00:31:49,1327,add_to_cart
2023-11-21 12:57:18,2336,view
2023-11-21 03:00:29,2322,add_to_cart
2023-11-21 19:46:08,2689,logout
2023-11-21 16:53:30,8453,add_to_cart
2023-11-21 13:02:24,4161,add_to_cart
2023-11-21 21:11:00,1263,logout
2023-11-21 00:38:33,7535,add_to_cart
2023-11-21 19:10:07,3198,logout
2023-11-21 04:40:48,7993,logout
2023-11-21 16:33:51,4165,logout
2023-11-21 03:56:39,6655,view
2023-11-21 01:14:57,7782,purchase
2023-11-21 19:52:12,7852,view
2023-11-21 11:43:15,2928,logout
2023-11-21 21:40:38,6508,purchase
