timestamp,user_id,action
2023-02-12 07:24:34,4748,add_to_cart
2023-02-12 21:30:01,2972,logout
2023-02-12 07:41:19,2646,click
2023-02-12 17:29:29,8231,purchase
2023-02-12 23:25:41,3216,view
2023-02-12 23:28:50,1511,add_to_cart
2023-02-12 23:23:14,5590,purchase
2023-02-12 02:07:11,6484,logout
2023-02-12 09:57:41,8132,purchase
2023-02-12 22:24:09,5887,click
2023-02-12 02:44:56,1213,purchase
2023-02-12 01:59:58,3679,logout
2023-02-12 09:18:40,7633,click
2023-02-12 23:33:29,4491,add_to_cart
2023-02-12 23:29:10,2437,view
2023-02-12 22:49:20,1460,logout
2023-02-12 17:54:55,2403,purchase
2023-02-12 14:08:35,7602,view
2023-02-12 02:00:34,2006,view
2023-02-12 11:19:52,9530,logout
2023-02-12 09:00:47,9927,add_to_cart
2023-02-12 04:04:02,4670,click
2023-02-12 10:13:49,3019,purchase
2023-02-12 09:58:08,9621,logout
2023-02-12 10:54:46,3830,view
2023-02-12 20:05:37,1351,logout
2023-02-12 03:07:41,8255,purchase
2023-02-12 02:23:27,4845,click
2023-02-12 17:59:36,3163,click
2023-02-12 06:49:22,7979,purchase
2023-02-12 20:31:01,4417,view
2023-02-12 05:25:52,2051,logout
2023-02-12 01:25:30,4907,logout
2023-02-12 03:38:05,8371,add_to_cart
2023-02-12 13:32:28,9302,view
2023-02-12 14:59:10,1179,add_to_cart
2023-02-12 02:22:42,9111,view
2023-02-12 09:58:17,3499,purchase
2023-02-12 14:14:07,6945,logout
2023-02-12 06:14:33,2783,logout
2023-02-12 11:48:12,9786,purchase
2023-02-12 20:56:36,1670,purchase
2023-02-12 10:28:03,1808,purchase
2023-02-12 09:05:01,7919,add_to_cart
2023-02-12 03:01:09,2353,purchase
2023-02-12 17:44:24,5612,view
2023-02-12 15:22:23,4013,purchase
2023-02-12 19:35:50,7598,click
2023-02-12 13:54:50,1916,add_to_cart
2023-02-12 04:42:19,6345,view
2023-02-12 16:41:47,6671,purchase
2023-02-12 11:09:04,8432,view
2023-02-12 05:49:19,1168,add_to_cart
2023-02-12 15:04:00,4634,view
2023-02-12 22:23:04,4951,click
2023-02-12 01:08:43,5916,logout
2023-02-12 13:09:54,7781,purchase
2023-02-12 00:51:34,4747,click
2023-02-12 12:08:14,9981,add_to_cart
2023-02-12 20:15:49,5978,view
2023-02-12 15:13:11,3661,click
2023-02-12 15:52:00,8698,add_to_cart
2023-02-12 08:01:52,5525,view
2023-02-12 21:27:49,3381,view
2023-02-12 08:40:48,4740,add_to_cart
2023-02-12 15:03:19,9667,logout
2023-02-12 12:45:57,3726,logout
2023-02-12 02:25:35,5658,logout
2023-02-12 11:51:36,2796,purchase
2023-02-12 23:46:53,6738,purchase
2023-02-12 23:14:33,1729,purchase
2023-02-12 14:12:20,3475,add_to_cart
2023-02-12 11:36:44,9451,view
2023-02-12 18:28:47,2665,logout
2023-02-12 08:06:46,3195,view
2023-02-12 07:39:46,1265,purchase
2023-02-12 15:44:53,5684,view
2023-02-12 22:02:27,4654,logout
2023-02-12 08:15:27,3510,view
2023-02-12 16:44:49,6712,purchase
2023-02-12 19:06:20,9576,click
2023-02-12 05:36:58,2728,view
2023-02-12 05:17:35,8323,logout
2023-02-12 02:56:01,4813,click
2023-02-12 19:14:03,5262,purchase
2023-02-12 05:35:13,9775,view
2023-02-12 00:55:52,1417,click
2023-02-12 09:17:01,3125,logout
2023-02-12 08:12:30,3110,click
2023-02-12 06:30:14,7742,add_to_cart
2023-02-12 09:10:09,6076,add_to_cart
2023-02-12 04:23:16,1471,click
2023-02-12 17:13:02,4806,view
2023-02-12 09:47:58,9233,purchase
2023-02-12 10:08:15,5948,click
2023-02-12 01:54:23,7906,click
2023-02-12 08:05:00,4224,purchase
2023-02-12 14:07:02,3892,add_to_cart
2023-02-12 21:22:58,4209,add_to_cart
2023-02-12 16:14:10,4058,click
2023-02-12 17:40:20,6765,logout
2023-02-12 23:20:27,6967,view
2023-02-12 10:05:17,6241,logout
2023-02-12 07:08:11,1030,add_to_cart
2023-02-12 16:45:28,9343,purchase
2023-02-12 14:16:44,7789,click
2023-02-12 04:45:05,5892,click
2023-02-12 10:28:34,3909,logout
2023-02-12 05:02:52,3415,view
2023-02-12 10:13:27,7197,purchase
2023-02-12 08:15:58,5807,view
2023-02-12 01:45:03,2657,logout
2023-02-12 07:42:37,3459,add_to_cart
2023-02-12 17:51:38,7108,logout
2023-02-12 01:30:23,2822,view
2023-02-12 06:34:33,9140,click
2023-02-12 10:36:22,3988,purchase
2023-02-12 03:52:41,4514,click
2023-02-12 20:49:57,5215,purchase
2023-02-12 07:51:02,6976,click
2023-02-12 16:37:27,8582,add_to_cart
2023-02-12 07:10:36,8552,click
2023-02-12 08:44:18,2588,add_to_cart
2023-02-12 12:13:33,9182,click
2023-02-12 12:26:03,9926,click
2023-02-12 16:16:59,3625,logout
2023-02-12 03:16:56,4033,add_to_cart
2023-02-12 09:12:47,4398,click
2023-02-12 16:20:14,2305,purchase
2023-02-12 17:42:22,9074,click
