v_1300001,u_0419,m_261,2023-05-11 05:34:35,52
v_1300002,u_0498,m_345,2023-05-11 21:59:53,34
v_1300003,u_0967,m_223,2023-05-11 09:15:23,108
v_1300004,u_0832,m_110,2023-05-11 05:17:20,96
v_1300005,u_0443,m_340,2023-05-11 18:59:54,78
v_1300006,u_0500,m_390,2023-05-11 04:33:31,74
v_1300007,u_0153,m_419,2023-05-11 22:11:24,49
v_1300008,u_0663,m_005,2023-05-11 16:06:47,91
v_1300009,u_0129,m_208,2023-05-11 08:20:21,41
v_1300010,u_0341,m_478,2023-05-11 06:00:43,23
v_1300011,u_0481,m_468,2023-05-11 11:38:05,45
v_1300012,u_0058,m_181,2023-05-11 02:37:22,58
v_1300013,u_0968,m_199,2023-05-11 12:22:56,82
v_1300014,u_0653,m_104,2023-05-11 08:12:03,43
v_1300015,u_0616,m_393,2023-05-11 12:53:50,104
v_1300016,u_0971,m_028,2023-05-11 03:45:50,58
v_1300017,u_0469,m_170,2023-05-11 12:06:29,56
v_1300018,u_0010,m_103,2023-05-11 00:32:40,66
v_1300019,u_0114,m_131,2023-05-11 22:07:54,56
v_1300020,u_0416,m_061,2023-05-11 13:20:54,99
v_1300021,u_0938,m_455,2023-05-11 20:20:12,109
v_1300022,u_0628,m_454,2023-05-11 21:22:40,37
v_1300023,u_0987,m_141,2023-05-11 20:44:09,40
v_1300024,u_0147,m_067,2023-05-11 19:08:49,34
v_1300025,u_0749,m_383,2023-05-11 10:32:54,2
v_1300026,u_0403,m_051,2023-05-11 15:13:06,91
v_1300027,u_0684,m_219,2023-05-11 00:27:45,60
v_1300028,u_0752,m_359,2023-05-11 20:57:58,33
v_1300029,u_0027,m_384,2023-05-11 07:24:27,13
v_1300030,u_0530,m_409,2023-05-11 01:14:21,88
v_1300031,u_0901,m_145,2023-05-11 01:34:53,91
v_1300032,u_0954,m_391,2023-05-11 13:55:11,95
v_1300033,u_0467,m_097,2023-05-11 13:06:48,91
v_1300034,u_0762,m_229,2023-05-11 23:25:54,32
v_1300035,u_0281,m_133,2023-05-11 20:14:49,2
v_1300036,u_0383,m_006,2023-05-11 03:31:35,91
v_1300037,u_0215,m_356,2023-05-11 21:24:27,35
v_1300038,u_0086,m_464,2023-05-11 12:40:16,4
