timestamp,user_id,action
2023-03-13 20:20:25,6644,logout
2023-03-13 05:16:49,5513,view
2023-03-13 08:58:57,7059,purchase
2023-03-13 10:58:37,6419,purchase
2023-03-13 08:01:04,8579,view
2023-03-13 16:36:22,2715,click
2023-03-13 19:24:30,3059,view
2023-03-13 06:55:19,9631,add_to_cart
2023-03-13 06:35:03,7398,add_to_cart
2023-03-13 05:30:28,3473,purchase
2023-03-13 06:12:10,4576,purchase
2023-03-13 19:20:27,3061,click
2023-03-13 19:54:05,2085,add_to_cart
2023-03-13 10:52:43,3107,view
2023-03-13 17:43:14,4981,add_to_cart
2023-03-13 10:07:25,1899,click
2023-03-13 03:02:30,5705,add_to_cart
2023-03-13 09:43:02,9724,add_to_cart
2023-03-13 00:08:59,4566,add_to_cart
2023-03-13 08:03:15,7311,click
2023-03-13 10:41:16,2183,add_to_cart
2023-03-13 04:10:45,9311,click
2023-03-13 20:07:13,5544,logout
2023-03-13 21:10:23,1354,logout
2023-03-13 11:43:10,9841,click
2023-03-13 04:34:05,1665,view
2023-03-13 22:56:54,9589,add_to_cart
2023-03-13 02:54:31,2093,purchase
2023-03-13 23:18:59,6211,view
2023-03-13 13:25:00,4216,view
2023-03-13 05:10:36,4752,view
2023-03-13 06:23:38,7748,click
2023-03-13 11:47:31,7250,view
2023-03-13 13:52:35,6000,click
2023-03-13 06:51:04,6297,purchase
2023-03-13 22:37:40,7096,logout
2023-03-13 00:49:27,8252,logout
2023-03-13 11:43:37,7219,logout
2023-03-13 21:15:07,7918,purchase
2023-03-13 21:49:06,6531,click
2023-03-13 14:57:01,5063,purchase
2023-03-13 22:24:54,1446,view
2023-03-13 12:40:12,2715,click
2023-03-13 08:31:49,6916,click
2023-03-13 15:02:08,5514,add_to_cart
2023-03-13 06:16:23,5337,view
2023-03-13 23:02:25,7371,add_to_cart
2023-03-13 21:59:09,7663,click
2023-03-13 06:55:48,7083,logout
2023-03-13 22:26:45,7255,purchase
2023-03-13 02:21:46,9787,click
2023-03-13 12:46:37,1778,purchase
2023-03-13 09:44:18,1285,click
2023-03-13 02:25:37,9850,purchase
2023-03-13 06:12:17,5376,purchase
2023-03-13 13:59:10,7861,purchase
2023-03-13 09:40:18,6092,click
2023-03-13 07:57:45,4133,logout
2023-03-13 08:37:44,8870,purchase
2023-03-13 03:35:28,7247,view
2023-03-13 10:27:04,8415,logout
2023-03-13 07:54:21,9589,logout
2023-03-13 03:58:29,5288,logout
2023-03-13 08:08:52,5944,purchase
2023-03-13 08:15:11,7088,add_to_cart
2023-03-13 13:13:32,5690,purchase
2023-03-13 01:52:39,8362,purchase
2023-03-13 01:29:01,7636,click
2023-03-13 02:23:51,5926,purchase
2023-03-13 11:15:59,9175,view
2023-03-13 03:26:41,5750,logout
2023-03-13 12:41:16,7378,add_to_cart
2023-03-13 14:03:56,1856,add_to_cart
2023-03-13 07:50:24,8666,click
2023-03-13 02:11:45,8476,add_to_cart
2023-03-13 00:13:40,5081,purchase
2023-03-13 01:29:34,3511,click
2023-03-13 10:27:11,8048,logout
2023-03-13 05:44:31,6158,logout
2023-03-13 12:12:40,1590,logout
2023-03-13 04:35:35,6241,add_to_cart
2023-03-13 02:24:08,5704,click
2023-03-13 04:22:23,4505,purchase
2023-03-13 05:53:45,7168,view
2023-03-13 02:45:16,3318,purchase
2023-03-13 15:55:12,2655,logout
2023-03-13 03:30:22,3624,add_to_cart
2023-03-13 13:31:40,6299,add_to_cart
2023-03-13 07:03:10,9989,view
2023-03-13 21:26:31,7922,add_to_cart
2023-03-13 15:06:21,2828,click
2023-03-13 18:12:33,3023,click
2023-03-13 20:14:41,1042,logout
2023-03-13 06:58:57,3583,logout
2023-03-13 08:16:39,1079,logout
2023-03-13 22:24:02,4821,view
2023-03-13 13:09:24,3131,logout
2023-03-13 09:51:49,5973,add_to_cart
2023-03-13 14:10:25,4245,purchase
2023-03-13 12:22:38,7222,logout
2023-03-13 05:48:26,2648,logout
2023-03-13 10:56:58,3267,view
2023-03-13 03:10:12,4781,add_to_cart
2023-03-13 16:18:58,4198,click
2023-03-13 03:26:36,4379,purchase
2023-03-13 16:30:09,5835,purchase
2023-03-13 16:06:49,4292,click
2023-03-13 18:34:29,3240,purchase
2023-03-13 20:06:42,9071,logout
2023-03-13 04:00:46,8042,view
2023-03-13 04:54:03,5432,logout
2023-03-13 06:41:58,8110,purchase
2023-03-13 13:39:50,4133,purchase
2023-03-13 06:50:59,3851,view
2023-03-13 05:59:19,2558,view
2023-03-13 02:07:49,7282,view
2023-03-13 22:20:08,2938,purchase
2023-03-13 07:09:35,9843,view
2023-03-13 09:20:48,7137,purchase
2023-03-13 17:26:10,8985,view
2023-03-13 02:46:51,5135,add_to_cart
2023-03-13 09:13:09,9108,logout
2023-03-13 06:42:07,3323,view
2023-03-13 14:43:38,4250,click
2023-03-13 15:40:24,4409,click
2023-03-13 11:59:43,3622,logout
2023-03-13 00:55:04,9626,logout
2023-03-13 12:10:16,6342,add_to_cart
2023-03-13 00:24:27,7657,add_to_cart
2023-03-13 19:06:51,8633,logout
2023-03-13 12:49:47,4454,add_to_cart
2023-03-13 09:16:29,9218,purchase
2023-03-13 03:24:46,4664,view
2023-03-13 20:24:06,3832,purchase
2023-03-13 23:14:24,2541,view
2023-03-13 20:24:01,3809,purchase
2023-03-13 17:50:00,7993,view
2023-03-13 03:35:41,2176,purchase
2023-03-13 07:29:49,3232,add_to_cart
2023-03-13 11:35:59,2940,purchase
2023-03-13 00:45:37,3351,view
2023-03-13 18:10:54,8800,purchase
2023-03-13 14:14:25,4257,logout
2023-03-13 06:22:06,3029,click
2023-03-13 05:09:18,2646,add_to_cart
2023-03-13 01:22:15,9391,add_to_cart
2023-03-13 10:32:57,7715,purchase
2023-03-13 13:55:34,9355,view
2023-03-13 16:13:20,5745,purchase
2023-03-13 20:55:39,6410,add_to_cart
2023-03-13 22:49:05,1456,click
2023-03-13 08:17:35,8207,add_to_cart
2023-03-13 07:14:20,8854,logout
2023-03-13 12:22:35,9929,logout
2023-03-13 12:21:05,9887,add_to_cart
2023-03-13 03:19:07,8947,add_to_cart
2023-03-13 05:03:19,5140,purchase
2023-03-13 02:06:41,1829,click
2023-03-13 01:06:01,7075,click
2023-03-13 00:55:37,4001,view
2023-03-13 07:48:23,1099,view
2023-03-13 20:36:22,4787,add_to_cart
2023-03-13 04:48:00,6450,view
2023-03-13 22:37:26,2096,add_to_cart
2023-03-13 10:47:25,5309,click
2023-03-13 03:24:59,7977,purchase
2023-03-13 12:05:54,1040,logout
2023-03-13 06:28:30,4028,click
2023-03-13 00:10:58,1302,view
2023-03-13 18:26:14,7694,add_to_cart
2023-03-13 10:06:55,6268,purchase
2023-03-13 22:28:50,7699,logout
2023-03-13 00:38:25,8259,view
2023-03-13 18:50:22,9479,click
2023-03-13 03:36:47,2885,click
2023-03-13 01:13:57,6879,logout
2023-03-13 04:57:52,3167,logout
2023-03-13 02:40:35,3318,view
2023-03-13 03:40:01,4309,purchase
2023-03-13 22:49:05,5912,add_to_cart
2023-03-13 02:27:49,6658,view
2023-03-13 15:23:01,1025,view
2023-03-13 15:45:39,3992,click
2023-03-13 02:02:13,4390,add_to_cart
2023-03-13 11:03:54,9388,add_to_cart
2023-03-13 12:34:26,7461,add_to_cart
2023-03-13 09:54:57,6230,click
2023-03-13 04:58:20,5262,view
2023-03-13 21:58:23,1312,purchase
2023-03-13 13:01:32,1147,purchase
2023-03-13 10:36:35,3157,click
2023-03-13 21:49:05,2282,view
2023-03-13 02:53:56,6876,purchase
2023-03-13 03:01:00,6554,add_to_cart
2023-03-13 12:08:44,2355,click
2023-03-13 07:18:56,2667,click
2023-03-13 15:22:46,9370,add_to_cart
2023-03-13 00:46:20,2965,logout
2023-03-13 01:16:46,1673,click
2023-03-13 14:24:56,9637,view
2023-03-13 00:35:00,8582,logout
2023-03-13 10:09:42,9382,click
2023-03-13 01:52:37,4593,click
2023-03-13 04:51:52,7954,click
2023-03-13 10:54:23,7889,click
2023-03-13 13:01:16,6117,view
2023-03-13 16:09:27,5479,view
2023-03-13 13:29:16,7519,view
2023-03-13 09:42:07,1919,add_to_cart
2023-03-13 17:08:40,8041,add_to_cart
2023-03-13 12:26:20,3230,logout
2023-03-13 04:20:30,2343,add_to_cart
2023-03-13 14:58:07,5964,purchase
2023-03-13 22:01:55,5189,purchase
2023-03-13 09:32:54,3238,click
2023-03-13 00:08:00,3522,add_to_cart
2023-03-13 21:42:47,7979,purchase
2023-03-13 15:05:00,3224,view
2023-03-13 09:14:57,6394,purchase
2023-03-13 12:49:01,2243,click
2023-03-13 10:37:03,5352,logout
2023-03-13 20:06:59,4228,add_to_cart
2023-03-13 02:19:13,9008,add_to_cart
2023-03-13 12:53:30,8938,add_to_cart
2023-03-13 04:13:42,6073,purchase
2023-03-13 20:05:54,9135,view
2023-03-13 13:18:50,7157,purchase
2023-03-13 13:41:26,8091,add_to_cart
2023-03-13 07:38:25,1853,view
2023-03-13 05:24:43,3234,purchase
2023-03-13 06:39:13,6987,purchase
2023-03-13 03:23:45,8473,add_to_cart
2023-03-13 23:12:38,5594,click
2023-03-13 04:55:22,2049,logout
2023-03-13 17:24:06,8880,click
2023-03-13 10:49:03,2012,logout
2023-03-13 05:00:31,2940,add_to_cart
2023-03-13 01:41:37,7417,click
2023-03-13 12:42:26,6623,logout
2023-03-13 07:22:26,7157,click
2023-03-13 19:54:47,3980,purchase
2023-03-13 12:32:41,8150,click
2023-03-13 22:05:52,1866,logout
2023-03-13 12:55:29,4753,purchase
2023-03-13 23:53:28,9494,purchase
2023-03-13 09:49:16,8755,click
2023-03-13 16:57:34,5453,click
2023-03-13 04:52:30,6489,view
2023-03-13 18:57:48,9415,view
2023-03-13 01:41:15,3363,add_to_cart
2023-03-13 00:53:19,4495,logout
2023-03-13 18:00:12,7077,click
2023-03-13 07:00:14,5012,view
2023-03-13 15:41:54,8662,view
2023-03-13 07:06:57,1068,add_to_cart
2023-03-13 02:08:21,4059,add_to_cart
