timestamp,user_id,action
2023-11-07 20:31:28,5377,logout
2023-11-07 23:56:30,4370,add_to_cart
2023-11-07 20:42:44,9287,add_to_cart
2023-11-07 02:25:23,8973,purchase
2023-11-07 09:08:44,3071,view
2023-11-07 00:22:31,4440,view
2023-11-07 15:21:59,6072,view
2023-11-07 06:26:06,7349,add_to_cart
2023-11-07 13:42:55,7317,view
2023-11-07 22:49:17,2733,click
2023-11-07 00:27:36,1594,logout
2023-11-07 02:29:44,4375,logout
2023-11-07 08:55:32,2068,click
2023-11-07 16:43:19,3269,view
2023-11-07 05:50:15,8627,purchase
2023-11-07 07:19:03,1465,add_to_cart
2023-11-07 04:35:10,7476,view
2023-11-07 21:27:34,3639,view
2023-11-07 01:49:36,1719,click
2023-11-07 15:26:08,8891,add_to_cart
2023-11-07 23:14:17,5851,add_to_cart
2023-11-07 03:38:18,3836,purchase
2023-11-07 18:28:53,2440,purchase
2023-11-07 08:50:53,5353,view
2023-11-07 06:21:10,4845,click
2023-11-07 16:22:01,1178,click
2023-11-07 17:57:47,5533,view
2023-11-07 14:26:15,3186,add_to_cart
2023-11-07 11:20:07,9546,purchase
2023-11-07 03:37:15,5238,click
2023-11-07 12:34:30,5056,click
2023-11-07 01:22:55,3563,purchase
2023-11-07 15:26:47,2075,click
2023-11-07 05:47:35,1117,add_to_cart
2023-11-07 00:06:29,4453,view
2023-11-07 03:17:01,2203,view
2023-11-07 16:35:36,6048,purchase
2023-11-07 01:31:34,4578,logout
2023-11-07 16:58:51,7290,click
2023-11-07 01:06:15,3797,add_to_cart
2023-11-07 00:39:17,4683,click
2023-11-07 09:52:44,3109,purchase
2023-11-07 23:55:18,7688,click
2023-11-07 21:09:59,6947,purchase
2023-11-07 21:59:13,2063,purchase
2023-11-07 09:24:51,6445,add_to_cart
2023-11-07 04:21:09,2682,logout
2023-11-07 19:07:19,6132,view
2023-11-07 01:17:52,3868,view
2023-11-07 17:14:22,9975,click
2023-11-07 21:49:29,1348,logout
2023-11-07 00:02:05,5411,logout
2023-11-07 07:05:19,3009,add_to_cart
2023-11-07 17:14:10,7174,view
2023-11-07 22:01:08,1034,click
2023-11-07 17:37:44,6526,logout
2023-11-07 10:40:18,6626,logout
2023-11-07 00:05:36,9740,logout
2023-11-07 00:12:40,3469,purchase
2023-11-07 12:04:45,8008,purchase
2023-11-07 03:30:30,4153,purchase
2023-11-07 06:19:49,5132,logout
2023-11-07 05:16:07,8770,add_to_cart
2023-11-07 20:17:41,2833,click
2023-11-07 23:57:51,5101,view
2023-11-07 04:38:07,1213,click
2023-11-07 02:43:53,7266,click
2023-11-07 21:46:33,7779,click
2023-11-07 01:44:46,5952,view
2023-11-07 22:20:40,2829,purchase
2023-11-07 01:44:34,9431,click
2023-11-07 15:22:16,2729,add_to_cart
2023-11-07 02:31:28,3011,add_to_cart
2023-11-07 08:35:20,2160,view
2023-11-07 03:43:34,3661,view
2023-11-07 10:31:46,9947,view
2023-11-07 00:21:44,6187,add_to_cart
2023-11-07 15:36:59,4095,click
2023-11-07 20:40:54,8652,add_to_cart
2023-11-07 02:08:11,6445,view
2023-11-07 22:07:19,6432,add_to_cart
2023-11-07 12:42:02,4541,view
2023-11-07 15:27:01,4298,add_to_cart
2023-11-07 14:52:28,2848,view
2023-11-07 16:03:29,1459,logout
2023-11-07 06:34:39,8113,view
2023-11-07 17:55:40,3078,purchase
2023-11-07 03:03:23,7677,add_to_cart
2023-11-07 11:24:14,3514,logout
2023-11-07 00:42:32,4214,view
2023-11-07 12:13:04,7901,click
2023-11-07 03:34:12,8105,add_to_cart
2023-11-07 10:48:00,7382,logout
2023-11-07 17:03:16,5164,logout
2023-11-07 07:37:05,2961,add_to_cart
2023-11-07 04:42:50,6391,purchase
2023-11-07 01:29:30,1249,add_to_cart
2023-11-07 02:12:13,7676,add_to_cart
2023-11-07 03:33:46,7747,add_to_cart
2023-11-07 11:32:40,4223,add_to_cart
2023-11-07 11:12:46,9974,logout
2023-11-07 20:35:48,6139,purchase
2023-11-07 23:51:16,4607,purchase
2023-11-07 14:54:49,7199,click
2023-11-07 19:02:41,2765,add_to_cart
2023-11-07 17:05:14,1800,logout
2023-11-07 13:55:10,7031,logout
2023-11-07 18:07:18,2991,view
2023-11-07 19:03:54,3820,click
2023-11-07 03:34:05,1060,purchase
2023-11-07 12:27:59,5774,logout
2023-11-07 14:29:06,6144,click
2023-11-07 21:02:09,7813,add_to_cart
2023-11-07 05:09:14,9975,view
2023-11-07 12:32:03,4339,add_to_cart
2023-11-07 11:02:20,8303,add_to_cart
2023-11-07 00:59:40,4051,click
2023-11-07 03:18:38,4322,add_to_cart
2023-11-07 09:28:07,2030,view
2023-11-07 13:49:50,3186,logout
2023-11-07 03:54:54,6667,add_to_cart
2023-11-07 20:48:53,8359,add_to_cart
2023-11-07 20:57:38,9697,logout
2023-11-07 04:16:41,6246,click
2023-11-07 10:12:18,6760,click
2023-11-07 06:55:15,8682,view
2023-11-07 08:15:05,7697,view
2023-11-07 20:05:54,1531,click
2023-11-07 16:23:38,3473,view
2023-11-07 03:36:17,4869,click
2023-11-07 04:12:11,1613,click
