v_2930001,u_0201,m_071,2023-10-21 17:19:55,51
v_2930002,u_0929,m_269,2023-10-21 19:28:09,88
v_2930003,u_0161,m_363,2023-10-21 02:06:23,2
v_2930004,u_0701,m_170,2023-10-21 14:26:40,91
v_2930005,u_0754,m_351,2023-10-21 20:41:23,32
v_2930006,u_0469,m_144,2023-10-21 19:52:54,86
v_2930007,u_0501,m_220,2023-10-21 13:40:50,76
v_2930008,u_0242,m_192,2023-10-21 20:47:34,95
v_2930009,u_0909,m_068,2023-10-21 06:55:46,31
v_2930010,u_0787,m_287,2023-10-21 22:06:44,11
v_2930011,u_0494,m_297,2023-10-21 11:14:39,45
v_2930012,u_0306,m_272,2023-10-21 03:43:17,86
v_2930013,u_0463,m_486,2023-10-21 20:23:08,62
v_2930014,u_0569,m_116,2023-10-21 18:08:55,22
v_2930015,u_0605,m_020,2023-10-21 04:33:04,106
v_2930016,u_0587,m_224,2023-10-21 02:58:54,26
v_2930017,u_0018,m_168,2023-10-21 07:42:52,66
v_2930018,u_0217,m_212,2023-10-21 05:36:57,19
v_2930019,u_0299,m_113,2023-10-21 02:16:19,38
v_2930020,u_0146,m_054,2023-10-21 04:32:03,19
v_2930021,u_0332,m_354,2023-10-21 13:01:57,39
v_2930022,u_0345,m_293,2023-10-21 00:17:30,51
v_2930023,u_0242,m_064,2023-10-21 03:30:16,49
v_2930024,u_0803,m_464,2023-10-21 11:51:04,110
v_2930025,u_0479,m_299,2023-10-21 21:27:30,115
v_2930026,u_0645,m_465,2023-10-21 18:03:36,110
v_2930027,u_0942,m_176,2023-10-21 02:33:42,65
v_2930028,u_0618,m_126,2023-10-21 21:24:15,31
v_2930029,u_0539,m_256,2023-10-21 07:59:10,109
v_2930030,u_0356,m_078,2023-10-21 08:45:50,9
v_2930031,u_0726,m_077,2023-10-21 03:19:03,109
v_2930032,u_0039,m_361,2023-10-21 10:53:00,73
v_2930033,u_0874,m_272,2023-10-21 12:51:31,116
v_2930034,u_0939,m_077,2023-10-21 12:57:58,98
v_2930035,u_0458,m_369,2023-10-21 17:27:09,1
v_2930036,u_0823,m_413,2023-10-21 11:06:48,65
v_2930037,u_0590,m_347,2023-10-21 06:20:02,104
v_2930038,u_0930,m_007,2023-10-21 13:37:01,35
v_2930039,u_0286,m_350,2023-10-21 08:09:08,62
v_2930040,u_0220,m_290,2023-10-21 18:10:05,2
v_2930041,u_0268,m_452,2023-10-21 11:17:14,98
v_2930042,u_0102,m_016,2023-10-21 02:25:23,92
v_2930043,u_0027,m_046,2023-10-21 16:12:50,80
v_2930044,u_0190,m_374,2023-10-21 17:49:18,74
v_2930045,u_0600,m_480,2023-10-21 16:52:12,14
v_2930046,u_0139,m_371,2023-10-21 01:32:25,7
v_2930047,u_0393,m_056,2023-10-21 15:41:49,100
v_2930048,u_0911,m_005,2023-10-21 06:38:09,29
v_2930049,u_0761,m_060,2023-10-21 11:09:27,116
v_2930050,u_0772,m_041,2023-10-21 00:36:14,39
v_2930051,u_0681,m_122,2023-10-21 04:18:22,112
v_2930052,u_0289,m_199,2023-10-21 16:34:12,115
v_2930053,u_0911,m_446,2023-10-21 07:37:01,60
v_2930054,u_0308,m_456,2023-10-21 01:34:08,86
v_2930055,u_0221,m_387,2023-10-21 12:29:30,15
v_2930056,u_0949,m_471,2023-10-21 13:19:06,6
v_2930057,u_0757,m_184,2023-10-21 07:07:56,103
v_2930058,u_0641,m_322,2023-10-21 14:26:55,33
v_2930059,u_0427,m_052,2023-10-21 19:54:18,48
v_2930060,u_0569,m_038,2023-10-21 12:26:41,87
v_2930061,u_0251,m_309,2023-10-21 07:14:47,112
v_2930062,u_0236,m_032,2023-10-21 17:06:50,77
v_2930063,u_0639,m_206,2023-10-21 20:39:58,105
v_2930064,u_0442,m_046,2023-10-21 00:22:09,47
v_2930065,u_0431,m_142,2023-10-21 14:37:47,110
v_2930066,u_0584,m_105,2023-10-21 05:53:58,51
v_2930067,u_0581,m_154,2023-10-21 03:18:32,25
v_2930068,u_0039,m_466,2023-10-21 02:04:36,68
v_2930069,u_0211,m_313,2023-10-21 10:23:47,72
v_2930070,u_0557,m_389,2023-10-21 11:25:31,11
v_2930071,u_0046,m_029,2023-10-21 07:08:59,39
v_2930072,u_0997,m_324,2023-10-21 14:38:23,99
v_2930073,u_0888,m_457,2023-10-21 07:01:13,11
v_2930074,u_0274,m_386,2023-10-21 20:22:42,103
