v_690001,u_0103,m_099,2023-03-11 05:59:12,62
v_690002,u_0301,m_308,2023-03-11 08:54:34,91
v_690003,u_0865,m_444,2023-03-11 14:42:52,116
v_690004,u_0274,m_003,2023-03-11 10:43:24,100
v_690005,u_0901,m_129,2023-03-11 07:34:00,97
v_690006,u_0903,m_440,2023-03-11 20:22:51,29
v_690007,u_0423,m_229,2023-03-11 09:33:45,37
v_690008,u_0898,m_158,2023-03-11 10:15:28,20
v_690009,u_0809,m_227,2023-03-11 07:05:13,65
v_690010,u_0036,m_282,2023-03-11 18:56:25,115
v_690011,u_0475,m_375,2023-03-11 05:49:12,109
v_690012,u_0403,m_203,2023-03-11 04:57:44,73
v_690013,u_0996,m_413,2023-03-11 13:02:00,54
v_690014,u_0470,m_476,2023-03-11 09:12:42,109
v_690015,u_0495,m_363,2023-03-11 23:58:30,60
v_690016,u_0287,m_494,2023-03-11 09:47:01,50
v_690017,u_0961,m_041,2023-03-11 18:37:33,58
v_690018,u_0288,m_318,2023-03-11 07:55:44,28
v_690019,u_0503,m_307,2023-03-11 14:19:05,38
v_690020,u_0093,m_261,2023-03-11 10:44:30,111
v_690021,u_0939,m_269,2023-03-11 21:24:37,3
v_690022,u_0931,m_105,2023-03-11 05:51:14,114
v_690023,u_0224,m_459,2023-03-11 04:21:15,93
v_690024,u_0960,m_186,2023-03-11 10:02:03,35
v_690025,u_0865,m_038,2023-03-11 14:26:32,77
v_690026,u_0557,m_325,2023-03-11 12:53:37,16
v_690027,u_0544,m_481,2023-03-11 12:40:23,108
v_690028,u_0611,m_122,2023-03-11 13:02:16,35
v_690029,u_0348,m_216,2023-03-11 16:23:27,38
v_690030,u_0424,m_037,2023-03-11 19:53:51,38
v_690031,u_0383,m_105,2023-03-11 04:16:24,47
v_690032,u_0533,m_477,2023-03-11 06:53:51,33
v_690033,u_0433,m_223,2023-03-11 01:42:00,14
v_690034,u_0596,m_463,2023-03-11 04:11:19,20
v_690035,u_0378,m_041,2023-03-11 12:10:11,104
v_690036,u_0302,m_226,2023-03-11 20:54:54,85
v_690037,u_0355,m_124,2023-03-11 05:22:18,31
v_690038,u_0700,m_231,2023-03-11 15:41:51,113
v_690039,u_0062,m_402,2023-03-11 05:14:25,102
v_690040,u_0393,m_304,2023-03-11 01:33:33,9
v_690041,u_0581,m_108,2023-03-11 14:56:28,99
v_690042,u_0830,m_342,2023-03-11 02:55:53,39
v_690043,u_0447,m_115,2023-03-11 05:39:53,18
v_690044,u_0896,m_493,2023-03-11 10:49:14,51
v_690045,u_0351,m_050,2023-03-11 14:05:38,88
v_690046,u_0767,m_052,2023-03-11 11:46:01,51
v_690047,u_0185,m_048,2023-03-11 07:32:05,55
v_690048,u_0635,m_487,2023-03-11 06:15:59,93
v_690049,u_0916,m_352,2023-03-11 04:33:00,1
v_690050,u_0820,m_072,2023-03-11 10:34:26,64
v_690051,u_0064,m_440,2023-03-11 08:46:19,87
v_690052,u_0933,m_106,2023-03-11 16:37:34,70
v_690053,u_0296,m_002,2023-03-11 13:06:06,69
v_690054,u_0026,m_401,2023-03-11 19:27:27,3
v_690055,u_0306,m_077,2023-03-11 17:51:56,114
