v_2990001,u_0460,m_402,2023-10-27 17:15:49,33
v_2990002,u_0216,m_386,2023-10-27 01:02:28,108
v_2990003,u_0110,m_034,2023-10-27 11:10:25,89
v_2990004,u_0558,m_181,2023-10-27 22:23:27,40
v_2990005,u_0167,m_391,2023-10-27 05:19:49,54
v_2990006,u_0457,m_454,2023-10-27 11:12:04,56
v_2990007,u_0222,m_459,2023-10-27 08:30:22,112
v_2990008,u_0666,m_390,2023-10-27 04:10:53,40
v_2990009,u_0727,m_116,2023-10-27 21:02:43,76
v_2990010,u_0649,m_424,2023-10-27 06:22:03,37
v_2990011,u_0286,m_079,2023-10-27 00:48:35,77
v_2990012,u_0008,m_494,2023-10-27 11:13:59,116
v_2990013,u_0768,m_024,2023-10-27 10:52:06,29
v_2990014,u_0873,m_217,2023-10-27 22:10:40,94
v_2990015,u_0377,m_108,2023-10-27 05:16:29,66
v_2990016,u_0540,m_100,2023-10-27 07:15:08,76
v_2990017,u_0145,m_371,2023-10-27 04:41:25,8
v_2990018,u_0590,m_303,2023-10-27 02:35:46,5
v_2990019,u_0169,m_240,2023-10-27 07:14:40,120
v_2990020,u_0424,m_162,2023-10-27 23:01:07,75
v_2990021,u_0103,m_175,2023-10-27 09:15:40,66
v_2990022,u_0219,m_386,2023-10-27 12:39:52,68
v_2990023,u_0361,m_412,2023-10-27 04:05:42,13
v_2990024,u_0298,m_272,2023-10-27 15:41:21,106
v_2990025,u_0129,m_056,2023-10-27 19:10:34,44
v_2990026,u_0725,m_304,2023-10-27 05:48:38,57
v_2990027,u_0661,m_087,2023-10-27 10:26:21,80
v_2990028,u_0859,m_499,2023-10-27 16:17:08,115
v_2990029,u_0090,m_366,2023-10-27 07:46:50,49
v_2990030,u_0440,m_225,2023-10-27 06:18:43,11
v_2990031,u_0642,m_246,2023-10-27 04:19:42,15
v_2990032,u_0898,m_360,2023-10-27 05:32:43,43
v_2990033,u_0574,m_239,2023-10-27 08:49:27,16
v_2990034,u_0842,m_364,2023-10-27 13:11:49,66
v_2990035,u_0900,m_081,2023-10-27 23:04:01,72
v_2990036,u_0364,m_411,2023-10-27 23:19:03,94
v_2990037,u_0217,m_329,2023-10-27 03:18:22,112
v_2990038,u_0868,m_041,2023-10-27 03:29:21,96
v_2990039,u_0136,m_244,2023-10-27 17:54:15,24
v_2990040,u_0887,m_315,2023-10-27 07:25:08,24
v_2990041,u_0044,m_126,2023-10-27 13:01:27,54
v_2990042,u_0103,m_062,2023-10-27 01:41:57,78
v_2990043,u_0018,m_433,2023-10-27 05:27:30,85
v_2990044,u_0979,m_401,2023-10-27 10:50:45,77
v_2990045,u_0407,m_474,2023-10-27 20:59:19,16
v_2990046,u_0735,m_394,2023-10-27 19:26:41,81
v_2990047,u_0719,m_360,2023-10-27 20:33:57,81
v_2990048,u_0322,m_360,2023-10-27 04:45:05,116
v_2990049,u_0651,m_194,2023-10-27 05:41:01,117
