v_3390001,u_0461,m_498,2023-12-06 02:05:11,49
v_3390002,u_0466,m_278,2023-12-06 21:10:21,16
v_3390003,u_0688,m_411,2023-12-06 11:14:17,119
v_3390004,u_0672,m_415,2023-12-06 05:56:45,48
v_3390005,u_0039,m_359,2023-12-06 20:22:05,33
v_3390006,u_0090,m_489,2023-12-06 00:30:28,63
v_3390007,u_0898,m_359,2023-12-06 16:01:07,88
v_3390008,u_0797,m_483,2023-12-06 22:57:50,64
v_3390009,u_0827,m_051,2023-12-06 08:01:38,48
v_3390010,u_0004,m_245,2023-12-06 09:56:48,38
v_3390011,u_0382,m_081,2023-12-06 02:14:52,73
v_3390012,u_0608,m_126,2023-12-06 03:13:48,111
v_3390013,u_0149,m_166,2023-12-06 06:27:47,39
v_3390014,u_0559,m_288,2023-12-06 14:13:40,97
v_3390015,u_0186,m_050,2023-12-06 10:12:47,47
v_3390016,u_0212,m_155,2023-12-06 07:53:09,24
v_3390017,u_0523,m_248,2023-12-06 21:55:04,107
v_3390018,u_0846,m_010,2023-12-06 07:20:34,67
v_3390019,u_0489,m_157,2023-12-06 16:05:58,29
v_3390020,u_0744,m_332,2023-12-06 01:34:47,32
v_3390021,u_0231,m_001,2023-12-06 18:47:09,17
v_3390022,u_0533,m_310,2023-12-06 06:40:09,87
v_3390023,u_0016,m_343,2023-12-06 12:32:12,107
v_3390024,u_0624,m_402,2023-12-06 09:03:07,20
v_3390025,u_0103,m_034,2023-12-06 18:24:20,85
v_3390026,u_0516,m_223,2023-12-06 04:23:25,19
v_3390027,u_0783,m_275,2023-12-06 04:27:17,102
v_3390028,u_0603,m_342,2023-12-06 03:37:39,86
v_3390029,u_0473,m_324,2023-12-06 19:07:47,15
v_3390030,u_0536,m_232,2023-12-06 12:30:04,72
v_3390031,u_0250,m_093,2023-12-06 22:25:29,60
v_3390032,u_0964,m_176,2023-12-06 17:29:26,21
v_3390033,u_0745,m_360,2023-12-06 10:25:51,77
v_3390034,u_0265,m_422,2023-12-06 12:53:23,73
v_3390035,u_0625,m_396,2023-12-06 16:10:04,62
v_3390036,u_0411,m_454,2023-12-06 11:01:33,104
v_3390037,u_0770,m_228,2023-12-06 08:13:32,2
v_3390038,u_0374,m_058,2023-12-06 08:44:09,19
v_3390039,u_0380,m_493,2023-12-06 06:41:26,111
v_3390040,u_0067,m_113,2023-12-06 05:54:21,49
v_3390041,u_0488,m_172,2023-12-06 19:08:17,117
v_3390042,u_0277,m_171,2023-12-06 07:12:35,40
v_3390043,u_0765,m_039,2023-12-06 09:36:36,89
v_3390044,u_0778,m_163,2023-12-06 22:47:55,77
v_3390045,u_0747,m_198,2023-12-06 12:54:03,103
v_3390046,u_0097,m_451,2023-12-06 12:31:50,83
v_3390047,u_0226,m_372,2023-12-06 09:00:17,48
v_3390048,u_0658,m_097,2023-12-06 16:43:04,26
v_3390049,u_0658,m_237,2023-12-06 04:25:15,76
v_3390050,u_0528,m_129,2023-12-06 23:16:30,27
v_3390051,u_0756,m_414,2023-12-06 08:14:54,29
v_3390052,u_0474,m_294,2023-12-06 20:26:48,60
v_3390053,u_0163,m_457,2023-12-06 23:15:10,99
v_3390054,u_0224,m_357,2023-12-06 05:17:57,111
v_3390055,u_0428,m_459,2023-12-06 23:18:26,116
v_3390056,u_0301,m_078,2023-12-06 14:51:08,103
v_3390057,u_0860,m_001,2023-12-06 14:06:16,23
v_3390058,u_0653,m_394,2023-12-06 14:35:28,26
v_3390059,u_0870,m_268,2023-12-06 18:25:23,86
v_3390060,u_0905,m_135,2023-12-06 13:58:21,105
v_3390061,u_0864,m_320,2023-12-06 05:13:06,19
v_3390062,u_0557,m_035,2023-12-06 14:35:22,18
v_3390063,u_0722,m_141,2023-12-06 04:06:35,74
v_3390064,u_0046,m_307,2023-12-06 01:28:54,75
v_3390065,u_0529,m_274,2023-12-06 12:12:47,71
v_3390066,u_0837,m_352,2023-12-06 20:30:15,46
v_3390067,u_0626,m_148,2023-12-06 00:34:34,46
v_3390068,u_0567,m_300,2023-12-06 03:46:06,117
v_3390069,u_0260,m_335,2023-12-06 13:55:25,70
v_3390070,u_0513,m_049,2023-12-06 06:04:53,64
v_3390071,u_0431,m_497,2023-12-06 06:05:24,118
v_3390072,u_0405,m_442,2023-12-06 14:33:24,119
v_3390073,u_0502,m_247,2023-12-06 21:50:44,92
v_3390074,u_0780,m_291,2023-12-06 16:53:42,56
v_3390075,u_0237,m_073,2023-12-06 06:23:59,52
v_3390076,u_0588,m_360,2023-12-06 00:38:09,71
v_3390077,u_0140,m_214,2023-12-06 11:16:48,93
v_3390078,u_0503,m_280,2023-12-06 01:24:03,54
v_3390079,u_0865,m_133,2023-12-06 15:53:10,40
v_3390080,u_0833,m_377,2023-12-06 13:18:15,29
v_3390081,u_0043,m_321,2023-12-06 09:57:06,86
v_3390082,u_0310,m_232,2023-12-06 17:30:20,28
v_3390083,u_0530,m_451,2023-12-06 07:07:44,68
v_3390084,u_0454,m_387,2023-12-06 14:37:03,96
v_3390085,u_0080,m_366,2023-12-06 07:12:28,17
v_3390086,u_0809,m_317,2023-12-06 01:39:22,13
v_3390087,u_0827,m_480,2023-12-06 15:16:12,48
v_3390088,u_0590,m_431,2023-12-06 00:05:45,32
v_3390089,u_0084,m_468,2023-12-06 22:05:53,85
v_3390090,u_0803,m_056,2023-12-06 15:17:30,97
v_3390091,u_0081,m_274,2023-12-06 07:11:27,10
v_3390092,u_0267,m_258,2023-12-06 17:26:11,15
v_3390093,u_0516,m_045,2023-12-06 22:36:13,85
v_3390094,u_0481,m_341,2023-12-06 14:53:17,96
v_3390095,u_0871,m_497,2023-12-06 23:38:35,83
v_3390096,u_0127,m_407,2023-12-06 07:08:19,51
v_3390097,u_0809,m_091,2023-12-06 05:04:15,113
v_3390098,u_0240,m_366,2023-12-06 06:39:53,109
v_3390099,u_0867,m_146,2023-12-06 05:12:50,29
v_3390100,u_0532,m_213,2023-12-06 01:55:03,98
v_3390101,u_0453,m_270,2023-12-06 06:11:34,66
v_3390102,u_0597,m_106,2023-12-06 09:37:43,15
v_3390103,u_0854,m_186,2023-12-06 11:04:31,76
