timestamp,user_id,action
2023-12-12 12:35:07,8154,add_to_cart
2023-12-12 04:10:51,2128,logout
2023-12-12 07:37:56,5826,purchase
2023-12-12 14:58:38,2595,purchase
2023-12-12 21:36:23,6722,view
2023-12-12 20:01:31,6200,logout
2023-12-12 00:45:19,1768,purchase
2023-12-12 16:52:59,8374,logout
2023-12-12 06:39:18,2934,add_to_cart
2023-12-12 19:47:45,2484,click
2023-12-12 17:02:10,2052,click
2023-12-12 21:23:32,9049,click
2023-12-12 15:32:29,2855,view
2023-12-12 04:29:55,5336,click
2023-12-12 22:59:24,8054,add_to_cart
2023-12-12 20:40:19,2435,click
2023-12-12 13:34:32,3979,purchase
2023-12-12 10:35:57,2961,add_to_cart
2023-12-12 12:41:46,9807,view
2023-12-12 18:25:40,2475,click
2023-12-12 11:25:26,6789,logout
2023-12-12 18:10:09,4633,click
2023-12-12 14:24:05,6370,purchase
2023-12-12 16:39:53,3186,add_to_cart
2023-12-12 23:34:55,9361,click
2023-12-12 05:20:18,1464,purchase
2023-12-12 13:20:55,3631,purchase
2023-12-12 20:43:39,6341,purchase
2023-12-12 09:27:04,1989,click
2023-12-12 01:51:47,4181,purchase
2023-12-12 07:42:56,3925,logout
2023-12-12 19:20:22,8063,purchase
2023-12-12 15:02:41,2460,view
2023-12-12 23:18:28,6319,view
2023-12-12 00:42:39,6085,click
2023-12-12 06:19:13,9724,purchase
2023-12-12 12:50:31,8137,add_to_cart
2023-12-12 11:27:47,9942,add_to_cart
2023-12-12 08:44:01,7803,add_to_cart
2023-12-12 19:11:53,9740,click
2023-12-12 05:17:23,2917,add_to_cart
2023-12-12 09:22:52,9927,view
2023-12-12 08:00:45,7141,purchase
2023-12-12 19:13:41,3127,click
2023-12-12 02:55:34,6231,logout
2023-12-12 15:01:25,9574,view
2023-12-12 19:39:08,9160,logout
2023-12-12 09:09:55,8564,purchase
2023-12-12 12:33:01,6278,view
2023-12-12 05:49:05,9573,click
2023-12-12 17:41:39,4264,purchase
2023-12-12 04:22:50,9224,click
2023-12-12 19:43:29,9233,click
2023-12-12 06:44:45,5673,logout
2023-12-12 15:04:08,6691,view
2023-12-12 17:09:06,5531,add_to_cart
2023-12-12 06:43:04,4165,view
2023-12-12 13:24:27,8622,purchase
2023-12-12 09:13:41,1363,click
2023-12-12 03:45:31,4764,purchase
2023-12-12 23:54:20,7639,logout
2023-12-12 09:23:47,6929,logout
2023-12-12 21:46:48,9386,purchase
2023-12-12 04:44:20,9980,logout
2023-12-12 06:33:05,1833,click
2023-12-12 01:18:29,7149,logout
2023-12-12 15:52:09,2949,click
2023-12-12 13:46:05,4565,click
2023-12-12 22:13:22,9022,click
2023-12-12 07:58:41,8115,add_to_cart
2023-12-12 05:53:36,5188,click
2023-12-12 12:22:36,9450,purchase
2023-12-12 00:32:35,5270,click
2023-12-12 04:30:17,4905,view
2023-12-12 04:02:38,4425,add_to_cart
2023-12-12 19:14:51,7462,view
2023-12-12 13:17:15,9879,add_to_cart
2023-12-12 20:45:38,3246,view
2023-12-12 20:54:35,3303,click
2023-12-12 14:25:59,6582,view
2023-12-12 13:35:16,3167,click
2023-12-12 01:08:50,2012,view
2023-12-12 22:43:10,5751,view
2023-12-12 23:18:26,1911,purchase
2023-12-12 11:36:40,5298,view
2023-12-12 23:50:35,5182,purchase
2023-12-12 10:42:32,4480,add_to_cart
2023-12-12 21:50:33,7877,view
2023-12-12 16:12:17,7457,purchase
2023-12-12 16:20:19,7042,click
2023-12-12 23:32:06,4572,purchase
2023-12-12 18:20:13,3731,click
2023-12-12 16:01:54,6632,purchase
2023-12-12 10:33:12,3231,view
2023-12-12 23:51:04,7596,purchase
2023-12-12 18:01:01,4404,view
2023-12-12 15:02:57,7678,view
2023-12-12 13:37:32,3270,add_to_cart
2023-12-12 18:06:12,7489,view
2023-12-12 18:39:27,3509,view
2023-12-12 10:29:55,5416,click
2023-12-12 18:00:51,2389,logout
2023-12-12 13:53:39,8067,purchase
2023-12-12 02:27:22,2765,logout
2023-12-12 00:35:25,5064,click
2023-12-12 16:19:28,5200,add_to_cart
2023-12-12 18:43:10,1171,view
2023-12-12 08:21:42,6048,view
2023-12-12 18:20:13,3866,purchase
2023-12-12 18:06:17,7348,logout
2023-12-12 19:16:47,8118,click
2023-12-12 03:12:33,7192,add_to_cart
2023-12-12 12:30:22,1364,view
2023-12-12 06:28:48,9322,purchase
2023-12-12 16:43:13,3027,logout
2023-12-12 17:10:41,1921,view
2023-12-12 10:42:19,9616,purchase
2023-12-12 06:47:31,7265,purchase
2023-12-12 17:15:08,8297,purchase
2023-12-12 06:00:03,7103,view
2023-12-12 15:39:07,3822,purchase
2023-12-12 08:33:25,9021,logout
2023-12-12 23:39:16,1864,click
2023-12-12 03:04:22,2732,view
2023-12-12 06:05:26,7768,view
2023-12-12 02:10:13,3491,purchase
2023-12-12 05:24:55,7232,logout
2023-12-12 14:14:55,5736,click
2023-12-12 06:16:07,1719,logout
2023-12-12 19:10:15,8643,view
2023-12-12 21:17:23,9880,logout
2023-12-12 04:18:34,5689,click
2023-12-12 18:57:58,3449,purchase
2023-12-12 13:10:14,2878,purchase
2023-12-12 15:26:12,1760,purchase
2023-12-12 05:58:14,8039,logout
2023-12-12 10:53:25,8724,purchase
2023-12-12 12:20:24,5486,view
2023-12-12 08:17:07,1840,logout
2023-12-12 02:57:16,1814,logout
2023-12-12 22:51:31,1712,click
2023-12-12 05:45:12,3040,click
2023-12-12 13:28:06,8174,logout
2023-12-12 14:24:56,4302,purchase
2023-12-12 09:27:30,2445,add_to_cart
2023-12-12 08:14:33,7776,click
2023-12-12 19:59:52,9930,click
2023-12-12 12:56:07,2597,logout
2023-12-12 08:03:15,5015,purchase
2023-12-12 10:16:46,4411,purchase
2023-12-12 18:32:43,3776,logout
2023-12-12 01:52:47,9524,purchase
2023-12-12 07:32:18,8977,click
2023-12-12 06:57:23,6530,logout
2023-12-12 13:48:25,3477,view
2023-12-12 18:53:10,7503,add_to_cart
2023-12-12 09:17:28,2866,view
2023-12-12 19:52:17,6135,view
2023-12-12 02:43:05,3072,logout
2023-12-12 07:54:06,5058,click
2023-12-12 08:29:00,6591,view
2023-12-12 14:32:13,3670,view
2023-12-12 23:56:07,1806,click
2023-12-12 13:41:57,2835,logout
2023-12-12 16:09:23,3090,click
2023-12-12 02:00:22,7031,click
2023-12-12 08:08:53,1546,purchase
2023-12-12 23:27:21,6535,purchase
2023-12-12 09:01:20,6244,add_to_cart
2023-12-12 01:01:55,5555,purchase
2023-12-12 02:41:45,1145,purchase
2023-12-12 19:59:04,2652,logout
2023-12-12 19:03:56,3241,click
2023-12-12 22:08:28,4632,view
2023-12-12 03:53:14,7090,add_to_cart
2023-12-12 07:42:55,9575,click
2023-12-12 20:44:37,4875,click
2023-12-12 23:09:33,7959,view
2023-12-12 15:02:09,7848,click
2023-12-12 18:06:06,5173,click
2023-12-12 17:43:39,2898,purchase
2023-12-12 18:55:35,7312,purchase
2023-12-12 20:04:43,1765,click
2023-12-12 23:24:56,9537,view
2023-12-12 04:01:12,2509,add_to_cart
2023-12-12 04:38:01,2663,view
2023-12-12 23:14:54,3314,add_to_cart
2023-12-12 07:48:48,4918,click
2023-12-12 07:35:49,3280,logout
2023-12-12 17:04:01,3366,click
2023-12-12 03:23:21,9167,purchase
2023-12-12 14:24:14,8761,purchase
2023-12-12 02:50:48,6262,purchase
2023-12-12 00:58:33,5613,purchase
2023-12-12 10:12:02,5348,add_to_cart
2023-12-12 04:16:15,6411,purchase
2023-12-12 08:29:57,8952,view
2023-12-12 02:27:13,6277,click
2023-12-12 22:29:43,9300,click
2023-12-12 17:17:16,9786,logout
2023-12-12 22:05:04,8353,click
2023-12-12 02:23:18,9483,click
2023-12-12 18:43:38,2110,view
2023-12-12 18:41:16,8593,click
2023-12-12 08:25:57,8319,view
2023-12-12 08:01:57,3067,view
2023-12-12 14:13:43,3642,click
2023-12-12 12:38:48,1424,view
2023-12-12 04:52:55,9026,click
2023-12-12 22:22:01,5286,add_to_cart
2023-12-12 18:33:36,9257,view
2023-12-12 21:33:00,3473,purchase
2023-12-12 00:25:46,3234,purchase
2023-12-12 14:15:09,7261,view
2023-12-12 03:02:05,6181,logout
2023-12-12 13:07:48,8974,view
2023-12-12 10:45:11,1412,click
2023-12-12 08:04:04,4039,view
2023-12-12 09:28:04,8052,logout
2023-12-12 19:04:38,3309,add_to_cart
2023-12-12 06:59:07,6806,click
2023-12-12 21:44:33,4576,purchase
2023-12-12 09:14:40,9086,view
2023-12-12 21:20:04,8384,purchase
2023-12-12 17:45:33,5352,click
2023-12-12 08:51:08,6681,purchase
2023-12-12 18:33:57,9862,click
2023-12-12 21:04:37,3822,add_to_cart
2023-12-12 18:02:16,5956,purchase
2023-12-12 02:45:35,1042,add_to_cart
2023-12-12 19:11:54,2707,purchase
2023-12-12 00:26:12,8898,click
2023-12-12 01:03:24,3523,logout
2023-12-12 07:40:02,5391,logout
2023-12-12 17:41:45,6578,purchase
2023-12-12 15:59:13,6460,purchase
2023-12-12 10:03:34,5787,logout
2023-12-12 07:35:08,9439,logout
2023-12-12 15:37:58,3442,add_to_cart
2023-12-12 04:21:31,2942,logout
2023-12-12 01:56:47,3179,click
2023-12-12 05:14:57,5778,click
2023-12-12 22:38:05,6587,purchase
2023-12-12 15:27:56,8258,purchase
2023-12-12 04:16:20,6217,view
2023-12-12 08:10:35,6417,logout
2023-12-12 09:43:18,6717,view
2023-12-12 03:46:53,7494,logout
2023-12-12 18:13:59,1991,purchase
2023-12-12 15:52:26,1785,logout
2023-12-12 16:37:59,1758,click
2023-12-12 12:09:16,8885,purchase
2023-12-12 04:50:18,7847,purchase
2023-12-12 14:07:21,3916,click
2023-12-12 23:55:05,1166,logout
2023-12-12 00:11:09,3980,view
2023-12-12 18:57:54,9478,purchase
