timestamp,user_id,action
2023-12-19 03:46:03,1832,click
2023-12-19 19:34:26,8166,add_to_cart
2023-12-19 02:43:14,2194,logout
2023-12-19 22:35:02,3007,purchase
2023-12-19 10:52:11,9232,purchase
2023-12-19 10:44:39,1950,view
2023-12-19 09:28:50,6140,view
2023-12-19 11:15:43,5936,click
2023-12-19 16:28:12,1445,logout
2023-12-19 18:39:21,7497,click
2023-12-19 09:07:00,7434,logout
2023-12-19 16:58:56,1341,view
2023-12-19 20:51:15,8694,view
2023-12-19 01:24:30,5377,purchase
2023-12-19 21:19:24,9230,click
2023-12-19 14:53:57,4486,view
2023-12-19 01:18:29,8386,view
2023-12-19 23:07:30,4995,logout
2023-12-19 22:29:22,3789,add_to_cart
2023-12-19 15:00:41,1462,logout
2023-12-19 03:57:57,4220,purchase
2023-12-19 09:47:08,4573,logout
2023-12-19 05:24:01,9458,logout
2023-12-19 22:35:15,1989,logout
2023-12-19 21:26:45,2288,click
2023-12-19 22:55:05,8270,purchase
2023-12-19 20:58:17,9448,logout
2023-12-19 23:57:12,9514,click
2023-12-19 20:40:34,2988,logout
2023-12-19 11:32:57,9337,purchase
2023-12-19 05:00:05,8461,view
2023-12-19 11:49:29,5719,add_to_cart
2023-12-19 22:33:05,6404,view
2023-12-19 18:24:38,9013,view
2023-12-19 23:08:03,9162,click
2023-12-19 22:48:30,6751,view
2023-12-19 04:38:18,4227,purchase
2023-12-19 03:07:55,5364,purchase
2023-12-19 08:50:12,1416,logout
2023-12-19 23:45:23,6477,click
2023-12-19 18:48:19,1918,view
2023-12-19 05:56:11,4583,purchase
2023-12-19 17:57:07,4385,view
2023-12-19 13:12:42,2266,purchase
2023-12-19 02:58:42,7302,click
2023-12-19 19:04:45,1904,logout
2023-12-19 06:19:35,7914,click
2023-12-19 09:16:51,5152,add_to_cart
2023-12-19 15:00:41,4242,purchase
2023-12-19 10:15:39,8677,logout
2023-12-19 00:20:46,7688,click
2023-12-19 05:08:03,4361,purchase
2023-12-19 01:24:53,3065,view
2023-12-19 07:22:36,6145,purchase
2023-12-19 20:33:13,5656,purchase
2023-12-19 19:56:27,8113,logout
2023-12-19 16:30:35,4518,add_to_cart
2023-12-19 00:30:40,2244,view
2023-12-19 20:18:41,2453,view
2023-12-19 21:33:40,8481,click
2023-12-19 21:29:21,1741,add_to_cart
2023-12-19 02:55:43,2029,purchase
2023-12-19 10:26:02,9213,click
2023-12-19 02:45:34,4230,click
2023-12-19 13:26:15,4191,purchase
2023-12-19 20:23:05,8479,view
2023-12-19 08:12:59,3882,logout
2023-12-19 11:51:56,6920,logout
2023-12-19 05:32:44,8235,view
2023-12-19 18:15:12,7949,click
2023-12-19 13:44:08,1617,purchase
2023-12-19 16:41:55,5504,click
2023-12-19 23:33:58,6023,logout
2023-12-19 01:45:42,6902,add_to_cart
2023-12-19 07:54:49,6975,view
2023-12-19 18:25:22,9188,add_to_cart
2023-12-19 13:10:42,5197,add_to_cart
2023-12-19 05:26:18,6047,view
2023-12-19 09:52:56,3148,add_to_cart
2023-12-19 08:48:34,2895,click
2023-12-19 19:21:32,2547,logout
2023-12-19 19:32:03,4738,view
2023-12-19 04:10:35,7684,click
2023-12-19 13:56:25,2574,logout
2023-12-19 00:32:04,3385,view
2023-12-19 18:43:03,1866,add_to_cart
2023-12-19 11:00:06,8217,view
2023-12-19 03:00:36,6124,purchase
2023-12-19 01:29:13,8425,purchase
2023-12-19 07:33:56,5683,add_to_cart
2023-12-19 04:41:31,4072,add_to_cart
2023-12-19 07:03:13,6801,add_to_cart
2023-12-19 23:13:33,4402,view
2023-12-19 18:36:37,1745,add_to_cart
2023-12-19 05:23:14,5408,purchase
2023-12-19 19:29:49,9710,logout
2023-12-19 18:31:37,2678,purchase
2023-12-19 13:28:11,6784,add_to_cart
2023-12-19 20:34:58,1856,add_to_cart
2023-12-19 22:50:43,2912,view
2023-12-19 03:36:09,8119,click
2023-12-19 21:54:24,9085,click
