timestamp,user_id,action
2023-06-05 13:44:38,4090,click
2023-06-05 03:19:34,6277,click
2023-06-05 00:57:06,8533,add_to_cart
2023-06-05 14:35:29,4987,logout
2023-06-05 18:57:48,9467,click
2023-06-05 20:54:56,6680,click
2023-06-05 13:52:05,5429,click
2023-06-05 17:23:40,2062,logout
2023-06-05 13:55:47,8964,click
2023-06-05 05:23:52,6218,logout
2023-06-05 05:48:10,1853,view
2023-06-05 11:53:19,5527,view
2023-06-05 20:28:35,9723,add_to_cart
2023-06-05 04:19:26,4711,logout
2023-06-05 08:11:44,3634,purchase
2023-06-05 21:31:34,1180,click
2023-06-05 12:45:54,9501,click
2023-06-05 14:39:43,6462,click
2023-06-05 07:41:15,8179,add_to_cart
2023-06-05 16:01:25,6951,purchase
2023-06-05 05:03:38,8841,purchase
2023-06-05 11:16:29,2903,view
2023-06-05 05:31:58,6660,view
2023-06-05 13:24:10,6001,view
2023-06-05 23:53:09,1098,logout
2023-06-05 15:34:07,3405,logout
2023-06-05 12:02:48,9278,logout
2023-06-05 19:50:38,9029,purchase
2023-06-05 10:16:32,9406,purchase
2023-06-05 20:24:10,6690,view
2023-06-05 08:53:15,8135,view
2023-06-05 05:30:37,1340,add_to_cart
2023-06-05 15:34:17,7150,purchase
2023-06-05 16:01:11,3080,purchase
2023-06-05 02:28:58,9046,logout
2023-06-05 23:06:21,7095,view
2023-06-05 00:37:59,5334,purchase
2023-06-05 04:40:12,3129,view
2023-06-05 17:19:20,4865,logout
2023-06-05 21:27:52,6891,click
2023-06-05 19:06:48,5657,click
2023-06-05 11:57:12,3114,add_to_cart
2023-06-05 13:52:48,4914,click
2023-06-05 20:15:18,4597,logout
2023-06-05 19:40:35,7390,logout
2023-06-05 16:29:55,3827,purchase
2023-06-05 16:28:44,2109,add_to_cart
2023-06-05 02:02:42,2349,view
2023-06-05 23:24:00,1943,purchase
2023-06-05 10:11:25,3656,logout
2023-06-05 18:28:13,6968,click
2023-06-05 17:23:10,4601,view
2023-06-05 20:53:51,7149,add_to_cart
2023-06-05 14:39:09,6994,click
2023-06-05 23:39:00,3358,view
2023-06-05 20:35:49,2146,click
2023-06-05 16:06:48,8266,add_to_cart
2023-06-05 13:52:45,4018,click
