timestamp,user_id,action
2023-09-28 16:03:24,1188,logout
2023-09-28 19:45:22,3819,click
2023-09-28 23:03:25,7956,add_to_cart
2023-09-28 21:35:11,8982,add_to_cart
2023-09-28 04:58:51,5614,logout
2023-09-28 23:13:28,5247,view
2023-09-28 00:56:14,8220,click
2023-09-28 10:42:24,6577,add_to_cart
2023-09-28 11:18:46,5270,logout
2023-09-28 04:31:17,6096,view
2023-09-28 08:17:29,1514,view
2023-09-28 19:29:00,5244,click
2023-09-28 08:02:22,3297,click
2023-09-28 02:44:33,6814,purchase
2023-09-28 09:23:00,9122,add_to_cart
2023-09-28 04:29:21,6329,purchase
2023-09-28 00:30:37,4494,click
2023-09-28 07:47:48,4551,purchase
2023-09-28 15:33:17,8543,view
2023-09-28 06:55:08,1586,add_to_cart
2023-09-28 00:06:58,1682,purchase
2023-09-28 05:51:34,4116,purchase
2023-09-28 12:38:54,2564,purchase
2023-09-28 12:13:12,7040,purchase
2023-09-28 14:50:16,9619,purchase
2023-09-28 15:14:14,4821,logout
2023-09-28 03:11:28,2936,logout
2023-09-28 12:35:53,3950,view
2023-09-28 19:49:24,4206,view
2023-09-28 08:52:02,9327,view
2023-09-28 22:46:31,7895,add_to_cart
2023-09-28 18:37:54,1129,logout
2023-09-28 22:50:33,7748,purchase
2023-09-28 03:00:24,6521,logout
2023-09-28 00:45:55,6363,view
2023-09-28 00:10:03,7369,logout
2023-09-28 06:51:46,1382,view
2023-09-28 19:58:26,4464,purchase
2023-09-28 07:04:57,7490,view
2023-09-28 06:12:02,7070,click
2023-09-28 16:31:38,9633,view
2023-09-28 15:56:41,2668,add_to_cart
2023-09-28 13:45:58,5680,view
2023-09-28 23:29:28,1345,view
2023-09-28 09:27:09,1468,purchase
2023-09-28 17:21:14,3351,click
2023-09-28 06:19:20,7886,logout
2023-09-28 16:34:13,7502,purchase
2023-09-28 11:58:06,5877,view
2023-09-28 11:45:25,1149,view
2023-09-28 11:21:45,5975,logout
2023-09-28 11:49:44,8098,view
2023-09-28 03:55:15,9182,add_to_cart
2023-09-28 17:56:14,6198,logout
2023-09-28 09:00:41,2935,add_to_cart
2023-09-28 12:44:02,4114,add_to_cart
2023-09-28 00:32:51,6018,logout
2023-09-28 07:00:57,6699,add_to_cart
2023-09-28 18:06:03,9045,click
2023-09-28 01:38:38,1157,click
2023-09-28 11:03:22,3811,view
2023-09-28 01:49:03,5924,add_to_cart
2023-09-28 05:59:07,7928,view
2023-09-28 21:03:42,2343,logout
2023-09-28 20:08:46,1566,purchase
2023-09-28 13:59:01,4252,add_to_cart
2023-09-28 15:01:48,3669,view
2023-09-28 16:59:24,2047,add_to_cart
2023-09-28 15:11:39,8718,click
2023-09-28 14:19:03,3809,purchase
2023-09-28 07:47:17,3180,purchase
2023-09-28 15:49:04,2053,view
2023-09-28 14:46:32,3157,purchase
2023-09-28 11:19:38,9051,purchase
2023-09-28 16:12:03,5248,view
2023-09-28 19:31:25,5204,purchase
2023-09-28 15:04:31,7409,view
2023-09-28 22:05:30,6631,click
2023-09-28 12:00:21,1453,click
2023-09-28 09:02:38,1639,logout
2023-09-28 19:38:33,9530,click
2023-09-28 07:43:07,2454,view
2023-09-28 16:27:07,3347,click
2023-09-28 16:16:08,3979,logout
2023-09-28 11:10:09,2218,click
2023-09-28 05:29:35,6887,add_to_cart
2023-09-28 23:16:53,3225,view
2023-09-28 00:35:54,1549,purchase
2023-09-28 04:31:52,2642,logout
2023-09-28 17:15:28,4567,purchase
2023-09-28 19:27:34,1807,add_to_cart
2023-09-28 09:59:55,7770,click
2023-09-28 15:45:30,8222,view
2023-09-28 14:00:29,7859,add_to_cart
2023-09-28 04:20:34,8974,logout
2023-09-28 02:30:33,5028,purchase
2023-09-28 20:15:10,6379,add_to_cart
2023-09-28 15:50:51,7868,purchase
2023-09-28 08:42:29,3773,logout
2023-09-28 14:52:31,7691,click
2023-09-28 13:08:54,3097,view
2023-09-28 18:26:04,3133,purchase
2023-09-28 06:18:44,1245,purchase
2023-09-28 10:02:58,4261,add_to_cart
2023-09-28 13:47:47,3365,view
2023-09-28 10:33:39,2069,add_to_cart
2023-09-28 11:30:58,3006,click
2023-09-28 08:17:43,5741,logout
2023-09-28 02:14:05,8983,add_to_cart
2023-09-28 04:03:02,3967,logout
2023-09-28 10:02:16,8206,purchase
2023-09-28 09:41:41,4450,logout
2023-09-28 12:10:52,6606,click
2023-09-28 15:54:00,9004,add_to_cart
2023-09-28 02:03:17,8930,click
2023-09-28 22:58:25,9668,logout
2023-09-28 17:37:45,9830,view
2023-09-28 21:44:46,5842,purchase
2023-09-28 11:38:39,7413,add_to_cart
2023-09-28 08:25:52,9384,add_to_cart
2023-09-28 10:18:30,8455,click
2023-09-28 15:23:20,9115,click
2023-09-28 17:18:26,8545,logout
2023-09-28 05:48:27,8229,view
2023-09-28 13:57:39,8884,view
2023-09-28 19:16:34,3401,add_to_cart
2023-09-28 13:44:59,1358,purchase
2023-09-28 00:22:57,6871,purchase
2023-09-28 08:54:08,8183,view
2023-09-28 14:19:50,4716,click
2023-09-28 05:27:48,3927,view
2023-09-28 05:11:59,6254,purchase
2023-09-28 02:12:39,2238,purchase
2023-09-28 13:32:43,3684,purchase
2023-09-28 01:48:28,3966,purchase
2023-09-28 21:57:18,1654,view
2023-09-28 12:45:59,7180,view
2023-09-28 21:41:49,3330,click
2023-09-28 20:14:16,2730,view
2023-09-28 03:18:59,9997,purchase
2023-09-28 02:37:31,2593,click
2023-09-28 10:09:38,9075,logout
2023-09-28 17:21:31,2207,add_to_cart
2023-09-28 21:59:23,8706,view
2023-09-28 03:22:15,1440,add_to_cart
2023-09-28 00:26:24,2493,purchase
2023-09-28 06:26:12,7023,click
2023-09-28 08:19:54,2882,logout
2023-09-28 00:45:42,5516,click
2023-09-28 12:27:35,5168,view
2023-09-28 06:32:59,3327,add_to_cart
2023-09-28 08:02:21,4819,view
2023-09-28 19:25:23,6366,logout
2023-09-28 04:35:52,1216,purchase
2023-09-28 23:50:55,2199,purchase
2023-09-28 11:30:50,7286,logout
2023-09-28 01:22:07,5418,purchase
2023-09-28 09:56:55,7664,add_to_cart
2023-09-28 18:49:52,1594,purchase
2023-09-28 01:13:53,1844,logout
2023-09-28 09:01:38,9814,view
2023-09-28 15:02:32,2241,click
2023-09-28 15:55:16,4030,purchase
2023-09-28 12:00:49,8943,add_to_cart
2023-09-28 06:13:36,9831,purchase
2023-09-28 10:29:27,3345,view
2023-09-28 11:21:50,3532,add_to_cart
2023-09-28 19:36:09,9548,click
2023-09-28 13:22:50,5267,logout
2023-09-28 08:56:35,9734,click
2023-09-28 14:22:25,2720,view
2023-09-28 13:29:10,7606,purchase
2023-09-28 02:51:25,8747,view
2023-09-28 09:11:47,6845,click
2023-09-28 10:42:56,3796,add_to_cart
2023-09-28 23:04:27,1863,add_to_cart
2023-09-28 04:27:38,9127,click
2023-09-28 08:02:49,2511,purchase
2023-09-28 21:37:45,3053,view
2023-09-28 19:48:33,4910,logout
2023-09-28 08:08:37,5620,click
2023-09-28 00:00:44,2008,add_to_cart
2023-09-28 19:47:28,2800,click
2023-09-28 03:16:01,2036,click
2023-09-28 14:17:22,3390,click
2023-09-28 22:00:24,7993,click
2023-09-28 00:18:37,2280,view
2023-09-28 22:08:18,9230,view
2023-09-28 23:29:00,1377,view
2023-09-28 05:20:46,2780,purchase
2023-09-28 11:31:41,7320,view
2023-09-28 11:07:35,2922,logout
2023-09-28 11:46:52,8205,add_to_cart
2023-09-28 21:17:44,6446,add_to_cart
2023-09-28 19:40:14,6560,logout
2023-09-28 00:22:39,3806,view
2023-09-28 18:25:29,6237,add_to_cart
2023-09-28 03:55:24,1558,click
2023-09-28 20:55:29,5464,view
2023-09-28 14:51:58,4230,purchase
2023-09-28 05:39:02,6790,logout
2023-09-28 03:07:51,7941,logout
2023-09-28 20:09:11,3352,click
2023-09-28 11:23:30,3648,logout
2023-09-28 01:10:40,6931,purchase
2023-09-28 03:58:48,1844,view
2023-09-28 06:39:14,7573,add_to_cart
2023-09-28 13:24:55,3842,purchase
2023-09-28 20:56:44,2780,add_to_cart
2023-09-28 01:09:30,7191,add_to_cart
2023-09-28 08:07:46,2926,purchase
2023-09-28 16:48:19,2699,click
2023-09-28 00:39:45,4693,click
2023-09-28 17:08:45,6513,click
2023-09-28 00:19:58,5484,click
2023-09-28 20:01:25,4498,add_to_cart
2023-09-28 05:46:36,9384,click
2023-09-28 17:07:36,6731,click
2023-09-28 10:18:12,1080,purchase
2023-09-28 21:45:01,9601,view
2023-09-28 16:59:19,4176,purchase
2023-09-28 14:42:43,6363,view
2023-09-28 11:43:42,1783,view
2023-09-28 14:25:23,2308,purchase
2023-09-28 15:38:19,4748,add_to_cart
