timestamp,user_id,action
2023-01-27 06:18:48,6837,click
2023-01-27 21:07:32,8800,purchase
2023-01-27 04:07:15,7651,logout
2023-01-27 09:44:14,9276,click
2023-01-27 16:33:17,3961,add_to_cart
2023-01-27 05:48:55,2561,click
2023-01-27 22:34:33,9445,view
2023-01-27 21:01:44,9736,logout
2023-01-27 22:16:52,8358,view
2023-01-27 13:23:41,2209,click
2023-01-27 06:12:36,7464,purchase
2023-01-27 14:22:05,3862,view
2023-01-27 16:19:46,2582,logout
2023-01-27 05:43:46,7301,click
2023-01-27 20:15:06,5902,view
2023-01-27 15:53:27,5258,logout
2023-01-27 17:36:15,6915,purchase
2023-01-27 18:51:31,7319,add_to_cart
2023-01-27 00:22:41,6288,logout
2023-01-27 03:52:01,3615,click
2023-01-27 09:47:32,5714,click
2023-01-27 03:25:28,2929,logout
2023-01-27 19:37:29,9751,add_to_cart
2023-01-27 01:42:22,1645,view
2023-01-27 15:42:55,2963,view
2023-01-27 08:12:12,6540,add_to_cart
2023-01-27 23:44:11,6902,purchase
2023-01-27 10:58:30,6691,click
2023-01-27 10:49:46,1572,purchase
2023-01-27 04:34:55,6273,click
2023-01-27 17:48:16,9939,view
2023-01-27 07:01:43,8193,add_to_cart
2023-01-27 05:43:38,9340,logout
2023-01-27 20:56:13,2272,add_to_cart
2023-01-27 01:24:01,1327,logout
2023-01-27 15:30:35,3990,add_to_cart
2023-01-27 07:51:32,4491,purchase
2023-01-27 02:19:48,1093,click
2023-01-27 22:22:45,8588,add_to_cart
2023-01-27 01:05:16,9447,view
2023-01-27 11:57:11,1610,purchase
2023-01-27 08:30:37,1600,view
2023-01-27 05:09:10,6898,add_to_cart
2023-01-27 14:34:23,6347,logout
2023-01-27 11:49:11,3108,click
2023-01-27 12:32:31,9863,logout
2023-01-27 09:31:58,8468,click
2023-01-27 23:49:11,4391,click
2023-01-27 16:41:42,6560,click
2023-01-27 01:54:32,6610,click
2023-01-27 23:07:29,3977,view
2023-01-27 00:43:27,1510,purchase
2023-01-27 23:39:27,4113,click
2023-01-27 22:57:23,3473,view
2023-01-27 13:55:48,7508,add_to_cart
2023-01-27 11:59:54,1042,click
2023-01-27 21:47:34,9536,add_to_cart
2023-01-27 19:48:32,2481,add_to_cart
2023-01-27 14:26:02,9853,purchase
2023-01-27 19:33:48,2299,add_to_cart
2023-01-27 13:34:28,8018,logout
2023-01-27 01:57:30,2714,add_to_cart
2023-01-27 09:49:14,8995,logout
2023-01-27 15:06:39,7384,view
2023-01-27 11:34:25,8963,click
2023-01-27 21:55:46,5925,click
2023-01-27 16:20:18,8828,purchase
2023-01-27 20:26:04,9293,click
2023-01-27 21:16:18,3064,logout
2023-01-27 15:58:32,7609,logout
2023-01-27 08:30:41,4193,add_to_cart
2023-01-27 22:49:13,5895,add_to_cart
2023-01-27 06:31:03,9810,add_to_cart
2023-01-27 04:37:03,5518,purchase
2023-01-27 15:00:54,3561,click
2023-01-27 07:50:02,1762,purchase
2023-01-27 11:46:00,7654,view
2023-01-27 21:07:38,1901,click
2023-01-27 10:43:51,9589,purchase
2023-01-27 02:19:12,1929,logout
2023-01-27 22:22:46,7964,add_to_cart
2023-01-27 18:46:28,1209,view
2023-01-27 03:30:50,5803,purchase
2023-01-27 00:03:35,4903,logout
2023-01-27 09:31:10,6772,click
2023-01-27 21:52:37,5226,add_to_cart
2023-01-27 02:31:41,1462,add_to_cart
2023-01-27 12:34:03,7748,add_to_cart
2023-01-27 20:57:59,6155,logout
2023-01-27 03:24:20,2674,view
2023-01-27 11:35:19,9538,logout
2023-01-27 17:44:25,1404,logout
2023-01-27 19:05:49,3991,purchase
2023-01-27 07:44:41,9356,purchase
2023-01-27 00:43:20,7421,view
2023-01-27 18:36:26,2745,view
2023-01-27 14:17:41,5154,logout
2023-01-27 15:20:50,5498,click
2023-01-27 08:42:55,5362,add_to_cart
2023-01-27 04:35:07,6016,click
2023-01-27 19:40:37,4373,click
2023-01-27 05:27:02,4432,click
2023-01-27 14:19:38,2689,view
2023-01-27 21:22:55,9644,click
2023-01-27 15:34:02,4466,add_to_cart
2023-01-27 02:28:32,4931,view
2023-01-27 05:17:30,9496,purchase
2023-01-27 18:55:01,2533,view
2023-01-27 10:42:20,5377,add_to_cart
2023-01-27 04:44:00,5638,logout
2023-01-27 20:23:51,1363,logout
2023-01-27 09:58:10,7509,logout
2023-01-27 20:10:22,5739,add_to_cart
2023-01-27 04:12:42,1250,click
2023-01-27 19:27:56,3046,click
2023-01-27 23:19:17,1600,click
2023-01-27 00:30:56,4011,click
2023-01-27 07:15:35,1987,click
2023-01-27 14:17:44,1830,view
2023-01-27 02:27:55,2882,click
2023-01-27 11:17:35,7358,logout
2023-01-27 16:34:02,9255,purchase
2023-01-27 23:38:18,9382,purchase
2023-01-27 00:54:04,9215,purchase
2023-01-27 19:16:44,1303,logout
2023-01-27 09:50:16,1956,click
2023-01-27 09:24:25,3857,view
2023-01-27 06:17:31,9168,add_to_cart
2023-01-27 18:04:09,7860,add_to_cart
2023-01-27 02:04:00,5418,purchase
2023-01-27 04:01:09,4692,view
2023-01-27 13:24:28,2876,logout
2023-01-27 10:54:28,9706,click
2023-01-27 12:48:01,1219,logout
2023-01-27 23:27:11,4456,view
2023-01-27 10:11:53,4556,add_to_cart
2023-01-27 15:39:54,3607,purchase
2023-01-27 18:45:02,5531,add_to_cart
2023-01-27 21:58:32,9382,logout
