timestamp,user_id,action
2023-10-20 15:33:56,7125,add_to_cart
2023-10-20 15:10:57,5601,view
2023-10-20 03:17:14,8338,logout
2023-10-20 16:53:50,3250,logout
2023-10-20 15:21:54,1844,click
2023-10-20 02:03:10,1968,logout
2023-10-20 00:32:49,9865,logout
2023-10-20 12:25:52,5110,add_to_cart
2023-10-20 05:56:30,5243,logout
2023-10-20 12:09:16,7749,view
2023-10-20 14:30:11,2991,view
2023-10-20 00:17:55,5838,logout
2023-10-20 03:30:33,7027,add_to_cart
2023-10-20 11:55:17,9340,purchase
2023-10-20 04:07:53,7375,logout
2023-10-20 05:29:53,1034,logout
2023-10-20 10:31:15,5325,view
2023-10-20 07:12:54,5946,logout
2023-10-20 08:02:39,4147,logout
2023-10-20 03:15:49,3531,add_to_cart
2023-10-20 00:45:40,8358,click
2023-10-20 23:06:09,9032,purchase
2023-10-20 19:33:37,5367,click
2023-10-20 13:09:51,8302,purchase
2023-10-20 17:43:18,5222,click
2023-10-20 04:03:43,3694,add_to_cart
2023-10-20 22:57:48,9842,add_to_cart
2023-10-20 19:11:43,7759,click
2023-10-20 22:17:39,7293,purchase
2023-10-20 08:45:50,7792,add_to_cart
2023-10-20 01:09:52,5035,add_to_cart
2023-10-20 20:45:39,2075,purchase
2023-10-20 13:34:36,1410,logout
2023-10-20 01:03:30,8847,logout
2023-10-20 04:34:51,2986,logout
2023-10-20 04:37:50,7481,click
2023-10-20 06:03:33,6714,purchase
2023-10-20 23:57:54,7727,click
2023-10-20 04:20:26,3581,add_to_cart
2023-10-20 17:20:36,8453,click
2023-10-20 03:30:25,8833,logout
2023-10-20 21:15:10,7721,logout
2023-10-20 11:42:58,3408,add_to_cart
2023-10-20 02:51:40,9259,add_to_cart
2023-10-20 03:34:05,9597,view
2023-10-20 03:38:59,3496,logout
2023-10-20 21:33:51,1915,add_to_cart
2023-10-20 16:46:11,9700,logout
2023-10-20 13:01:40,4776,logout
2023-10-20 16:18:54,7752,purchase
2023-10-20 00:57:15,5361,purchase
2023-10-20 09:04:54,8371,view
2023-10-20 04:53:19,9639,click
2023-10-20 21:38:29,6716,add_to_cart
2023-10-20 12:46:27,7976,view
2023-10-20 08:26:23,9828,view
2023-10-20 11:50:05,7734,logout
2023-10-20 04:28:37,5119,logout
2023-10-20 09:44:51,3912,add_to_cart
2023-10-20 16:36:51,9480,view
2023-10-20 10:18:42,1345,logout
2023-10-20 18:25:31,8189,purchase
2023-10-20 11:46:54,1972,view
2023-10-20 04:37:15,4922,add_to_cart
2023-10-20 00:37:16,1605,add_to_cart
2023-10-20 12:04:30,2404,logout
2023-10-20 04:12:33,8445,logout
2023-10-20 21:31:04,2063,click
2023-10-20 19:23:53,9995,logout
2023-10-20 06:17:36,4716,click
2023-10-20 13:21:35,3682,logout
2023-10-20 05:27:23,3130,purchase
2023-10-20 16:53:04,4885,logout
2023-10-20 13:13:55,9270,logout
2023-10-20 03:27:49,6296,view
2023-10-20 05:38:34,6919,view
2023-10-20 21:18:03,6268,add_to_cart
2023-10-20 07:47:51,2342,logout
2023-10-20 19:25:48,7397,add_to_cart
2023-10-20 16:32:13,6129,click
2023-10-20 21:28:12,7641,purchase
2023-10-20 05:37:18,8724,add_to_cart
2023-10-20 01:24:33,6108,view
2023-10-20 15:25:36,1629,purchase
2023-10-20 14:44:26,8571,click
2023-10-20 21:45:34,3170,view
2023-10-20 16:32:15,5535,add_to_cart
2023-10-20 16:09:03,6851,logout
2023-10-20 10:18:13,6617,view
2023-10-20 20:15:49,4111,add_to_cart
2023-10-20 19:17:39,1608,add_to_cart
2023-10-20 03:12:48,6278,logout
2023-10-20 13:30:24,8085,view
2023-10-20 14:16:50,5716,add_to_cart
2023-10-20 12:39:09,7846,purchase
2023-10-20 08:12:17,6937,view
2023-10-20 02:40:16,6871,add_to_cart
2023-10-20 05:00:07,3001,view
2023-10-20 02:06:03,4410,click
2023-10-20 20:08:03,4672,add_to_cart
2023-10-20 23:49:00,4405,purchase
2023-10-20 08:41:45,1604,view
2023-10-20 17:07:11,7648,logout
2023-10-20 23:40:10,8609,purchase
2023-10-20 11:51:04,9192,purchase
2023-10-20 19:12:42,9894,click
2023-10-20 02:34:24,3805,purchase
2023-10-20 04:34:02,4316,view
2023-10-20 09:15:10,2973,add_to_cart
2023-10-20 15:17:54,4542,click
2023-10-20 21:31:52,3347,click
2023-10-20 09:58:12,4134,purchase
2023-10-20 15:31:17,2672,logout
2023-10-20 03:24:36,9256,add_to_cart
2023-10-20 20:37:20,2153,add_to_cart
2023-10-20 22:58:31,4984,add_to_cart
2023-10-20 19:33:39,6649,logout
2023-10-20 12:31:52,3373,logout
2023-10-20 02:16:12,1485,logout
2023-10-20 22:20:06,7277,click
2023-10-20 04:31:39,3947,logout
2023-10-20 13:04:57,7074,view
2023-10-20 03:30:28,7581,logout
2023-10-20 14:02:52,8657,logout
2023-10-20 06:57:12,8205,purchase
2023-10-20 17:36:57,5893,view
2023-10-20 18:07:58,1872,add_to_cart
2023-10-20 22:09:39,3197,click
2023-10-20 23:17:09,9146,purchase
2023-10-20 19:14:27,9990,click
2023-10-20 10:10:05,1195,add_to_cart
2023-10-20 18:39:04,5251,click
2023-10-20 08:53:18,5934,logout
2023-10-20 17:01:43,9371,view
2023-10-20 00:44:37,8087,purchase
2023-10-20 16:51:30,5193,logout
2023-10-20 21:13:44,3739,add_to_cart
2023-10-20 12:17:26,5283,click
2023-10-20 11:38:22,6508,purchase
2023-10-20 21:37:44,6393,add_to_cart
2023-10-20 11:36:55,3852,logout
2023-10-20 23:22:52,5559,click
2023-10-20 10:47:27,2926,logout
2023-10-20 02:23:16,4319,logout
2023-10-20 18:45:19,4148,click
2023-10-20 15:51:31,6951,view
2023-10-20 20:04:54,2621,click
2023-10-20 21:18:37,9507,logout
2023-10-20 05:33:39,7211,purchase
2023-10-20 16:15:40,2505,view
2023-10-20 23:02:45,2774,logout
2023-10-20 06:44:01,1689,click
2023-10-20 05:07:40,6432,click
2023-10-20 04:05:38,4075,view
2023-10-20 06:35:59,1124,view
2023-10-20 13:17:47,8640,purchase
2023-10-20 03:31:36,9965,view
2023-10-20 22:20:01,1784,click
2023-10-20 03:48:20,5185,view
2023-10-20 08:20:10,1294,add_to_cart
2023-10-20 08:58:32,6409,logout
2023-10-20 12:26:48,1244,click
2023-10-20 17:34:15,4616,purchase
2023-10-20 19:59:22,3174,logout
2023-10-20 10:30:10,2020,logout
2023-10-20 02:29:13,2174,logout
2023-10-20 18:04:54,5069,click
2023-10-20 15:27:00,6685,logout
2023-10-20 12:49:29,5919,purchase
2023-10-20 15:41:45,4400,logout
2023-10-20 01:12:10,5456,view
2023-10-20 18:01:02,1091,logout
2023-10-20 21:13:03,2190,view
2023-10-20 00:51:16,7031,click
2023-10-20 19:32:45,8685,view
2023-10-20 10:09:09,4836,logout
2023-10-20 12:45:14,5941,purchase
2023-10-20 09:05:48,9141,logout
2023-10-20 19:04:26,8828,logout
2023-10-20 15:39:35,8235,view
2023-10-20 04:59:27,7761,purchase
2023-10-20 19:57:12,1389,view
2023-10-20 19:13:40,2979,click
2023-10-20 06:35:17,2692,click
2023-10-20 20:45:20,2950,add_to_cart
2023-10-20 11:26:07,7327,purchase
2023-10-20 04:14:08,8619,click
2023-10-20 09:33:23,1361,click
2023-10-20 03:57:18,6104,click
2023-10-20 17:41:43,6502,purchase
2023-10-20 12:03:59,8515,purchase
2023-10-20 22:19:16,2988,add_to_cart
2023-10-20 11:36:52,3414,view
2023-10-20 10:34:13,7644,view
2023-10-20 14:07:29,7560,logout
2023-10-20 05:21:15,5932,view
2023-10-20 12:54:29,5298,logout
2023-10-20 16:04:41,1302,view
2023-10-20 23:49:48,1180,purchase
2023-10-20 14:32:36,1589,view
2023-10-20 13:04:47,2893,purchase
2023-10-20 00:56:09,2553,add_to_cart
2023-10-20 18:54:03,4306,logout
2023-10-20 16:41:11,6679,click
2023-10-20 22:16:45,8076,click
2023-10-20 20:15:47,2022,add_to_cart
2023-10-20 06:33:35,9249,click
2023-10-20 21:24:26,8907,click
2023-10-20 03:18:51,4324,add_to_cart
2023-10-20 22:20:45,1372,logout
2023-10-20 09:27:16,6182,purchase
2023-10-20 17:33:49,8616,logout
2023-10-20 22:17:00,6846,purchase
2023-10-20 18:46:18,5426,add_to_cart
2023-10-20 05:54:46,4501,purchase
2023-10-20 11:34:17,9969,add_to_cart
2023-10-20 17:44:41,6796,add_to_cart
2023-10-20 22:58:00,5681,logout
2023-10-20 10:10:36,4027,logout
2023-10-20 18:56:35,4266,click
2023-10-20 04:04:18,7137,purchase
2023-10-20 10:59:45,9586,logout
2023-10-20 20:38:32,4563,logout
2023-10-20 00:36:21,2707,click
2023-10-20 18:04:55,2476,click
2023-10-20 08:49:20,1519,add_to_cart
2023-10-20 10:57:22,7252,add_to_cart
2023-10-20 23:00:15,6696,add_to_cart
2023-10-20 19:41:47,8278,add_to_cart
2023-10-20 20:36:26,1440,logout
2023-10-20 11:54:35,4109,click
2023-10-20 03:45:03,8369,add_to_cart
2023-10-20 02:27:16,4481,logout
2023-10-20 12:02:11,1348,logout
2023-10-20 16:24:15,7328,click
2023-10-20 11:34:40,3998,view
2023-10-20 01:55:06,5813,view
2023-10-20 07:56:04,6211,purchase
2023-10-20 18:36:30,2085,view
2023-10-20 09:06:18,3642,view
2023-10-20 17:21:56,8639,purchase
2023-10-20 23:01:54,7531,purchase
2023-10-20 03:06:31,5341,view
2023-10-20 13:03:30,5450,purchase
2023-10-20 12:46:08,7080,purchase
2023-10-20 11:26:26,7957,view
2023-10-20 07:04:14,4773,add_to_cart
2023-10-20 08:37:19,5106,logout
2023-10-20 17:02:12,3153,view
2023-10-20 16:38:13,1877,click
2023-10-20 04:10:14,5796,logout
2023-10-20 18:15:40,6645,view
2023-10-20 15:00:27,3938,logout
2023-10-20 13:42:10,2013,add_to_cart
2023-10-20 07:46:08,4252,add_to_cart
2023-10-20 17:59:46,3171,view
2023-10-20 20:58:56,4618,purchase
2023-10-20 16:59:03,4330,add_to_cart
2023-10-20 05:27:04,1740,purchase
2023-10-20 21:56:56,6418,view
2023-10-20 08:48:38,9166,view
2023-10-20 04:06:51,8564,logout
2023-10-20 09:12:10,3499,click
2023-10-20 15:39:57,2229,click
2023-10-20 14:33:09,3578,add_to_cart
2023-10-20 04:59:12,5344,add_to_cart
2023-10-20 15:18:25,8112,add_to_cart
2023-10-20 00:52:11,5793,logout
2023-10-20 00:37:45,3981,view
2023-10-20 20:46:19,2465,purchase
2023-10-20 20:08:21,7465,add_to_cart
2023-10-20 07:53:03,9512,add_to_cart
2023-10-20 01:23:05,2870,logout
2023-10-20 13:54:02,7385,click
2023-10-20 17:37:30,3929,click
2023-10-20 04:38:37,5156,click
2023-10-20 06:29:24,1111,view
2023-10-20 16:21:56,4780,add_to_cart
2023-10-20 18:16:33,6027,add_to_cart
2023-10-20 14:05:43,2075,click
2023-10-20 02:36:32,7151,logout
2023-10-20 06:42:46,6054,logout
2023-10-20 07:17:27,8664,view
2023-10-20 21:11:11,8354,view
2023-10-20 17:12:52,7038,view
2023-10-20 11:44:43,3723,logout
2023-10-20 15:11:51,4759,view
2023-10-20 19:22:07,9949,logout
2023-10-20 02:42:20,7393,add_to_cart
2023-10-20 09:36:29,3118,add_to_cart
2023-10-20 09:17:31,5518,purchase
2023-10-20 21:50:39,7366,view
2023-10-20 17:29:32,6840,add_to_cart
2023-10-20 07:46:38,4901,purchase
2023-10-20 05:51:16,8428,view
2023-10-20 03:37:56,2694,add_to_cart
2023-10-20 15:06:57,8234,view
2023-10-20 12:19:14,2475,add_to_cart
2023-10-20 22:47:36,8952,logout
2023-10-20 07:04:37,6725,click
2023-10-20 02:42:49,1298,purchase
2023-10-20 01:15:35,2831,logout
2023-10-20 12:52:35,4608,add_to_cart
2023-10-20 15:24:58,1861,purchase
2023-10-20 06:11:25,8771,purchase
2023-10-20 14:28:07,9754,click
2023-10-20 06:25:55,9684,add_to_cart
2023-10-20 04:31:20,3915,logout
2023-10-20 23:03:52,6653,purchase
2023-10-20 07:23:53,2053,purchase
2023-10-20 18:33:14,1270,click
2023-10-20 09:48:25,1982,add_to_cart
2023-10-20 14:32:24,6526,purchase
2023-10-20 05:14:17,2942,purchase
2023-10-20 07:32:51,4025,click
2023-10-20 23:35:48,1135,view
2023-10-20 20:48:49,1981,add_to_cart
2023-10-20 09:49:24,7959,click
2023-10-20 01:06:57,1115,logout
2023-10-20 11:07:52,9222,view
