timestamp,user_id,action
2023-01-18 06:53:25,4844,view
2023-01-18 11:23:31,9531,purchase
2023-01-18 19:03:15,6650,view
2023-01-18 13:03:37,6174,view
2023-01-18 14:31:25,5189,purchase
2023-01-18 02:43:38,7319,view
2023-01-18 09:36:37,3273,add_to_cart
2023-01-18 23:24:33,9985,click
2023-01-18 10:26:32,3351,view
2023-01-18 13:29:03,1704,click
2023-01-18 15:25:25,6511,click
2023-01-18 01:56:47,7109,add_to_cart
2023-01-18 03:25:35,5863,purchase
2023-01-18 10:43:44,6783,click
2023-01-18 11:30:59,5534,click
2023-01-18 14:04:55,7477,click
2023-01-18 08:37:09,1722,click
2023-01-18 14:13:28,8070,purchase
2023-01-18 22:56:35,8068,add_to_cart
2023-01-18 23:52:18,3402,click
2023-01-18 01:57:00,5895,logout
2023-01-18 16:50:34,7526,logout
2023-01-18 18:49:44,7116,view
2023-01-18 09:54:45,9540,click
2023-01-18 12:00:32,2917,add_to_cart
2023-01-18 22:05:20,3728,purchase
2023-01-18 02:31:43,9341,add_to_cart
2023-01-18 23:34:23,9319,add_to_cart
2023-01-18 11:38:42,7392,view
2023-01-18 00:56:52,1288,click
2023-01-18 01:53:55,1116,add_to_cart
2023-01-18 06:50:17,4867,purchase
2023-01-18 17:52:48,8521,purchase
2023-01-18 11:14:08,5895,logout
2023-01-18 18:12:52,4810,logout
2023-01-18 21:34:40,8203,logout
2023-01-18 08:48:56,7604,view
2023-01-18 04:47:49,2749,view
2023-01-18 03:41:15,8596,logout
2023-01-18 04:56:57,4201,add_to_cart
2023-01-18 22:57:24,8108,logout
2023-01-18 23:09:28,4382,add_to_cart
2023-01-18 10:00:21,1558,add_to_cart
2023-01-18 01:53:51,6025,view
2023-01-18 23:44:29,7871,add_to_cart
2023-01-18 09:45:23,1866,view
2023-01-18 23:10:48,4585,logout
2023-01-18 17:31:18,1443,click
2023-01-18 20:59:09,1324,add_to_cart
2023-01-18 04:58:45,4509,logout
2023-01-18 13:19:39,5999,view
2023-01-18 05:58:24,2498,purchase
2023-01-18 18:58:08,7409,purchase
2023-01-18 07:55:15,9243,add_to_cart
2023-01-18 20:01:56,1012,add_to_cart
2023-01-18 13:40:40,4237,add_to_cart
2023-01-18 03:30:21,6652,logout
2023-01-18 12:33:21,9555,logout
2023-01-18 22:51:08,1832,purchase
2023-01-18 18:20:58,3223,view
2023-01-18 07:52:30,9108,purchase
2023-01-18 02:41:02,4187,logout
2023-01-18 06:13:19,8988,click
2023-01-18 15:19:51,3348,click
2023-01-18 10:37:19,4328,click
2023-01-18 12:50:31,8968,click
2023-01-18 18:43:18,8191,add_to_cart
2023-01-18 08:13:58,2521,view
2023-01-18 15:57:35,9295,logout
2023-01-18 05:13:47,9489,purchase
2023-01-18 12:43:56,1955,add_to_cart
2023-01-18 14:06:40,5278,purchase
2023-01-18 08:37:58,7944,add_to_cart
2023-01-18 16:09:46,2347,view
2023-01-18 10:38:28,3448,click
2023-01-18 02:43:24,1847,purchase
2023-01-18 11:14:43,2112,view
2023-01-18 08:51:34,6387,add_to_cart
2023-01-18 19:46:24,6551,logout
2023-01-18 02:23:00,2517,logout
2023-01-18 20:35:27,3714,purchase
2023-01-18 03:43:34,4467,view
2023-01-18 02:52:27,6366,click
2023-01-18 06:55:40,1597,logout
2023-01-18 04:44:44,4268,logout
2023-01-18 13:40:39,9069,add_to_cart
2023-01-18 13:47:19,5933,purchase
