v_920001,u_0707,m_265,2023-04-03 04:02:42,3
v_920002,u_0344,m_095,2023-04-03 03:07:01,47
v_920003,u_0177,m_148,2023-04-03 20:49:15,56
v_920004,u_0595,m_403,2023-04-03 00:34:09,66
v_920005,u_0082,m_085,2023-04-03 22:11:46,35
v_920006,u_0752,m_390,2023-04-03 00:03:30,86
v_920007,u_0121,m_182,2023-04-03 15:10:47,2
v_920008,u_0266,m_251,2023-04-03 22:02:33,95
v_920009,u_0682,m_190,2023-04-03 23:56:30,113
v_920010,u_0661,m_041,2023-04-03 23:31:53,18
v_920011,u_0822,m_252,2023-04-03 02:25:40,45
v_920012,u_0055,m_254,2023-04-03 10:23:14,96
v_920013,u_0970,m_111,2023-04-03 11:25:19,56
v_920014,u_0493,m_210,2023-04-03 08:50:31,53
v_920015,u_0097,m_148,2023-04-03 18:59:03,91
v_920016,u_0359,m_124,2023-04-03 07:30:55,77
v_920017,u_0804,m_465,2023-04-03 11:26:59,9
v_920018,u_0417,m_234,2023-04-03 16:20:04,18
v_920019,u_0727,m_340,2023-04-03 20:04:21,10
v_920020,u_0923,m_229,2023-04-03 09:20:54,34
v_920021,u_0753,m_374,2023-04-03 11:44:50,14
v_920022,u_0482,m_127,2023-04-03 20:16:51,56
v_920023,u_0657,m_032,2023-04-03 04:28:45,87
v_920024,u_0081,m_080,2023-04-03 22:47:12,22
v_920025,u_0034,m_148,2023-04-03 10:34:26,70
v_920026,u_0902,m_094,2023-04-03 02:50:59,66
v_920027,u_0496,m_190,2023-04-03 02:01:43,48
v_920028,u_0594,m_457,2023-04-03 01:27:07,90
v_920029,u_0255,m_367,2023-04-03 10:25:22,67
v_920030,u_0079,m_481,2023-04-03 17:33:29,1
v_920031,u_0332,m_285,2023-04-03 03:10:12,29
v_920032,u_0630,m_253,2023-04-03 23:59:59,3
v_920033,u_0162,m_279,2023-04-03 02:28:13,82
v_920034,u_0450,m_219,2023-04-03 21:05:57,103
v_920035,u_0632,m_291,2023-04-03 08:28:23,65
v_920036,u_0833,m_483,2023-04-03 11:24:27,26
v_920037,u_0813,m_355,2023-04-03 16:10:54,102
v_920038,u_0031,m_299,2023-04-03 04:10:08,69
v_920039,u_0022,m_133,2023-04-03 03:18:28,7
v_920040,u_0470,m_412,2023-04-03 10:38:29,40
v_920041,u_0446,m_463,2023-04-03 14:10:18,91
v_920042,u_0991,m_294,2023-04-03 10:05:22,78
v_920043,u_0995,m_233,2023-04-03 22:48:42,115
v_920044,u_0782,m_121,2023-04-03 13:56:01,97
v_920045,u_0139,m_470,2023-04-03 17:55:30,65
v_920046,u_0994,m_284,2023-04-03 19:45:04,7
v_920047,u_0322,m_046,2023-04-03 11:47:40,84
v_920048,u_0851,m_353,2023-04-03 13:05:27,83
v_920049,u_0711,m_054,2023-04-03 06:49:25,41
v_920050,u_0038,m_282,2023-04-03 14:32:34,23
v_920051,u_0698,m_316,2023-04-03 02:56:26,22
v_920052,u_0209,m_362,2023-04-03 01:23:05,34
v_920053,u_0768,m_240,2023-04-03 11:33:22,71
v_920054,u_0673,m_011,2023-04-03 17:32:42,48
v_920055,u_0587,m_239,2023-04-03 08:59:40,79
v_920056,u_0123,m_390,2023-04-03 10:12:42,75
v_920057,u_0310,m_374,2023-04-03 07:52:36,24
v_920058,u_0315,m_050,2023-04-03 16:46:17,115
v_920059,u_0747,m_405,2023-04-03 15:01:07,96
