timestamp,user_id,action
2023-03-25 00:53:28,9903,view
2023-03-25 14:52:49,3628,logout
2023-03-25 01:08:46,1839,view
2023-03-25 05:16:21,2764,add_to_cart
2023-03-25 05:55:01,9836,view
2023-03-25 05:41:47,8731,logout
2023-03-25 18:55:45,2603,view
2023-03-25 20:33:46,9690,view
2023-03-25 18:11:29,4938,purchase
2023-03-25 14:55:13,3230,purchase
2023-03-25 22:03:26,9971,logout
2023-03-25 22:58:52,4985,logout
2023-03-25 00:58:43,6770,logout
2023-03-25 03:40:27,1168,click
2023-03-25 21:27:10,7497,click
2023-03-25 21:13:51,5566,view
2023-03-25 10:53:47,7543,logout
2023-03-25 21:58:37,6647,click
2023-03-25 21:26:07,2888,logout
2023-03-25 06:31:51,6084,logout
2023-03-25 01:48:07,2995,logout
2023-03-25 06:47:59,9005,add_to_cart
2023-03-25 13:37:13,6626,add_to_cart
2023-03-25 21:33:49,9880,purchase
2023-03-25 00:03:46,4021,view
2023-03-25 22:11:05,8629,logout
2023-03-25 06:08:12,1013,view
2023-03-25 14:44:34,5403,add_to_cart
2023-03-25 05:48:31,2319,view
2023-03-25 16:27:52,5815,add_to_cart
2023-03-25 06:33:18,1002,logout
2023-03-25 10:14:38,6127,view
2023-03-25 06:00:44,1306,logout
2023-03-25 18:14:42,9564,add_to_cart
2023-03-25 13:29:39,9558,view
2023-03-25 18:31:14,4337,view
2023-03-25 12:23:57,8508,add_to_cart
2023-03-25 10:32:05,2021,purchase
2023-03-25 17:21:54,5041,logout
2023-03-25 08:43:43,9595,logout
2023-03-25 06:18:49,2325,add_to_cart
2023-03-25 06:23:01,7505,add_to_cart
2023-03-25 11:12:19,9696,logout
2023-03-25 14:47:43,2767,purchase
2023-03-25 10:19:58,5297,purchase
2023-03-25 06:23:38,5977,view
2023-03-25 01:06:37,4210,click
2023-03-25 12:04:51,5703,logout
2023-03-25 05:14:50,8180,click
2023-03-25 13:52:28,7152,add_to_cart
2023-03-25 02:10:12,5337,logout
2023-03-25 15:16:39,6960,click
2023-03-25 21:54:28,2008,view
2023-03-25 13:59:31,8484,view
2023-03-25 09:21:26,1378,purchase
2023-03-25 11:43:25,6722,purchase
2023-03-25 12:15:51,8348,add_to_cart
2023-03-25 07:41:59,2335,logout
2023-03-25 05:18:30,8330,logout
2023-03-25 02:01:36,4859,view
2023-03-25 02:17:25,4160,click
2023-03-25 09:42:57,3300,logout
2023-03-25 15:38:54,1952,view
2023-03-25 20:38:25,8395,click
2023-03-25 03:51:56,8418,view
2023-03-25 04:44:51,3381,view
2023-03-25 06:29:45,2599,add_to_cart
2023-03-25 21:41:28,4222,view
2023-03-25 01:31:53,4376,click
2023-03-25 02:42:57,2314,logout
2023-03-25 19:28:27,2252,purchase
2023-03-25 13:46:07,2333,click
2023-03-25 07:11:27,3344,click
2023-03-25 21:51:25,7585,view
2023-03-25 22:31:26,3917,purchase
2023-03-25 19:35:16,8371,view
2023-03-25 17:38:40,2719,add_to_cart
2023-03-25 14:25:40,4322,click
2023-03-25 12:51:30,4602,logout
2023-03-25 00:01:45,2643,add_to_cart
2023-03-25 23:17:17,8988,add_to_cart
2023-03-25 09:47:56,7503,purchase
2023-03-25 13:08:26,6587,add_to_cart
2023-03-25 20:40:13,2732,click
2023-03-25 05:47:27,1928,logout
2023-03-25 23:00:49,7403,view
2023-03-25 23:57:10,2259,logout
2023-03-25 02:26:25,1171,add_to_cart
2023-03-25 09:54:20,9755,add_to_cart
2023-03-25 08:02:00,7630,purchase
2023-03-25 04:54:13,6754,logout
2023-03-25 07:49:37,6065,logout
2023-03-25 08:06:43,4994,view
2023-03-25 23:47:06,6973,view
2023-03-25 14:03:25,1153,click
2023-03-25 08:14:15,1429,click
2023-03-25 21:31:57,3550,add_to_cart
2023-03-25 07:38:25,5039,click
2023-03-25 15:15:13,3603,purchase
2023-03-25 07:35:08,6940,click
2023-03-25 03:54:16,1515,view
2023-03-25 08:20:14,2722,click
2023-03-25 18:41:00,6801,purchase
2023-03-25 16:28:00,2617,click
2023-03-25 15:17:56,9056,click
2023-03-25 15:04:45,4432,logout
2023-03-25 08:08:26,1795,logout
2023-03-25 23:25:41,8039,add_to_cart
2023-03-25 06:11:13,9403,view
2023-03-25 09:23:21,2294,purchase
2023-03-25 05:51:19,5741,click
2023-03-25 11:09:21,5210,click
2023-03-25 21:03:28,5790,view
2023-03-25 06:50:47,1209,purchase
2023-03-25 04:41:46,5665,click
2023-03-25 17:49:08,9426,add_to_cart
2023-03-25 23:13:14,1375,purchase
2023-03-25 07:08:27,6134,view
2023-03-25 08:46:29,2198,view
2023-03-25 07:11:29,4121,click
2023-03-25 22:06:57,3300,add_to_cart
2023-03-25 03:44:18,4796,click
2023-03-25 22:23:47,1975,add_to_cart
2023-03-25 09:11:39,1638,view
2023-03-25 07:54:11,5321,view
2023-03-25 17:07:38,4955,view
2023-03-25 19:47:41,2000,click
2023-03-25 06:04:30,2871,click
2023-03-25 23:11:12,9676,add_to_cart
2023-03-25 23:43:51,3644,view
2023-03-25 00:46:48,1778,purchase
2023-03-25 03:36:18,8986,view
2023-03-25 23:39:46,1935,purchase
2023-03-25 00:54:41,8652,view
2023-03-25 17:07:42,4726,logout
2023-03-25 14:46:54,1614,view
2023-03-25 17:38:08,5640,logout
2023-03-25 08:54:44,9086,purchase
2023-03-25 12:58:15,1981,view
2023-03-25 04:41:15,3035,view
2023-03-25 15:53:40,7653,add_to_cart
2023-03-25 06:05:35,8376,click
2023-03-25 15:53:35,5053,logout
2023-03-25 10:13:41,5032,view
2023-03-25 01:40:05,2296,view
2023-03-25 01:49:06,5909,purchase
2023-03-25 06:38:21,2944,click
2023-03-25 15:07:00,5940,logout
2023-03-25 02:22:02,5611,view
2023-03-25 06:36:03,3951,logout
2023-03-25 21:18:29,6089,click
2023-03-25 11:15:13,5652,add_to_cart
2023-03-25 20:10:01,9252,add_to_cart
2023-03-25 23:00:52,4476,click
2023-03-25 10:31:49,2561,logout
2023-03-25 05:08:30,1220,purchase
2023-03-25 06:51:16,8700,add_to_cart
2023-03-25 19:26:13,2589,logout
2023-03-25 01:43:52,4037,click
2023-03-25 15:58:00,8501,add_to_cart
2023-03-25 17:50:52,5722,view
2023-03-25 18:49:02,4209,purchase
2023-03-25 15:58:53,6330,view
2023-03-25 21:32:35,3428,purchase
2023-03-25 00:57:32,7986,logout
2023-03-25 09:52:46,4482,view
2023-03-25 03:53:25,3160,purchase
2023-03-25 14:04:20,8004,click
2023-03-25 21:04:17,6667,click
2023-03-25 00:52:10,4216,logout
2023-03-25 13:06:39,2962,click
2023-03-25 10:00:08,2675,purchase
2023-03-25 09:39:31,1472,view
2023-03-25 03:53:12,2608,view
2023-03-25 20:07:30,4496,view
2023-03-25 19:51:14,9544,purchase
2023-03-25 21:35:13,9552,click
2023-03-25 10:55:43,1301,purchase
2023-03-25 03:58:01,3972,add_to_cart
2023-03-25 10:31:50,8855,purchase
2023-03-25 09:26:16,8459,logout
2023-03-25 12:08:52,5425,click
2023-03-25 18:17:01,1829,purchase
2023-03-25 12:51:43,9320,purchase
2023-03-25 18:38:25,3243,add_to_cart
2023-03-25 21:46:31,5211,logout
2023-03-25 21:24:34,1542,add_to_cart
2023-03-25 02:40:31,7752,add_to_cart
2023-03-25 06:20:26,2965,logout
2023-03-25 03:20:23,8603,click
2023-03-25 08:03:46,4708,purchase
2023-03-25 17:55:25,9106,click
2023-03-25 10:59:40,3391,logout
2023-03-25 02:07:21,9359,view
2023-03-25 18:34:19,9584,view
2023-03-25 19:39:47,4790,add_to_cart
2023-03-25 09:20:33,2647,click
2023-03-25 14:00:20,5237,view
2023-03-25 01:57:57,5773,view
2023-03-25 11:03:19,9511,logout
2023-03-25 18:23:04,2796,click
2023-03-25 07:58:54,2379,logout
2023-03-25 21:49:20,1563,logout
2023-03-25 13:35:51,5997,add_to_cart
2023-03-25 02:13:05,4223,logout
2023-03-25 23:39:27,1153,add_to_cart
2023-03-25 12:52:03,8035,logout
2023-03-25 18:47:08,2924,add_to_cart
2023-03-25 22:13:09,2288,logout
2023-03-25 12:58:19,5049,logout
2023-03-25 10:40:39,7923,view
2023-03-25 05:42:19,5373,click
2023-03-25 16:35:07,9445,purchase
2023-03-25 04:05:02,3593,click
2023-03-25 06:03:32,8790,view
2023-03-25 10:08:44,3591,logout
2023-03-25 20:05:56,5690,add_to_cart
2023-03-25 02:41:51,8054,click
2023-03-25 04:07:50,3829,click
2023-03-25 10:13:37,6522,logout
2023-03-25 16:43:39,2073,view
2023-03-25 09:20:00,9028,purchase
