v_640001,u_0616,m_432,2023-03-06 08:13:19,57
v_640002,u_0700,m_458,2023-03-06 17:54:31,69
v_640003,u_0975,m_354,2023-03-06 21:58:29,88
v_640004,u_0506,m_189,2023-03-06 18:32:02,103
v_640005,u_0904,m_298,2023-03-06 00:27:35,63
v_640006,u_0053,m_155,2023-03-06 16:02:59,17
v_640007,u_0420,m_291,2023-03-06 09:08:30,40
v_640008,u_0066,m_339,2023-03-06 02:19:46,120
v_640009,u_0411,m_459,2023-03-06 00:35:58,110
v_640010,u_0420,m_382,2023-03-06 11:24:00,40
v_640011,u_0487,m_269,2023-03-06 10:00:39,40
v_640012,u_0663,m_486,2023-03-06 02:42:50,26
v_640013,u_0005,m_048,2023-03-06 19:34:56,73
v_640014,u_0417,m_103,2023-03-06 19:10:16,68
v_640015,u_0312,m_041,2023-03-06 23:49:39,45
v_640016,u_0496,m_265,2023-03-06 23:01:43,8
v_640017,u_0895,m_153,2023-03-06 11:26:44,41
v_640018,u_0588,m_430,2023-03-06 19:05:15,27
v_640019,u_0582,m_454,2023-03-06 05:34:51,94
v_640020,u_0431,m_285,2023-03-06 12:11:45,32
v_640021,u_0206,m_378,2023-03-06 18:12:07,26
v_640022,u_0816,m_480,2023-03-06 13:08:54,56
v_640023,u_0116,m_252,2023-03-06 05:33:20,54
v_640024,u_0853,m_136,2023-03-06 18:49:53,76
v_640025,u_0311,m_186,2023-03-06 18:19:51,15
v_640026,u_0316,m_042,2023-03-06 23:46:56,39
v_640027,u_0879,m_252,2023-03-06 21:00:32,90
v_640028,u_0971,m_258,2023-03-06 08:02:57,28
v_640029,u_0511,m_146,2023-03-06 13:42:54,20
v_640030,u_0233,m_373,2023-03-06 15:38:49,31
v_640031,u_0204,m_322,2023-03-06 12:43:41,82
v_640032,u_0493,m_164,2023-03-06 13:35:59,94
v_640033,u_0267,m_049,2023-03-06 16:38:35,80
v_640034,u_0582,m_494,2023-03-06 09:31:42,24
v_640035,u_0702,m_481,2023-03-06 07:33:47,36
v_640036,u_0830,m_199,2023-03-06 02:56:04,83
v_640037,u_0649,m_347,2023-03-06 04:42:21,25
v_640038,u_0166,m_463,2023-03-06 21:10:34,68
v_640039,u_0114,m_351,2023-03-06 23:34:51,36
v_640040,u_0797,m_008,2023-03-06 13:35:35,117
v_640041,u_0773,m_237,2023-03-06 17:08:25,38
v_640042,u_0456,m_098,2023-03-06 13:19:26,52
v_640043,u_0085,m_154,2023-03-06 12:45:26,11
v_640044,u_0438,m_028,2023-03-06 20:09:21,18
v_640045,u_0795,m_499,2023-03-06 07:29:54,68
v_640046,u_0724,m_227,2023-03-06 10:57:51,76
v_640047,u_0126,m_032,2023-03-06 15:01:38,75
v_640048,u_0770,m_071,2023-03-06 09:45:42,19
v_640049,u_0096,m_312,2023-03-06 22:22:38,116
v_640050,u_0822,m_004,2023-03-06 09:49:00,82
v_640051,u_0324,m_195,2023-03-06 16:05:13,106
v_640052,u_0933,m_355,2023-03-06 07:06:37,81
v_640053,u_0233,m_256,2023-03-06 07:12:26,119
v_640054,u_0621,m_323,2023-03-06 21:40:55,109
v_640055,u_0484,m_358,2023-03-06 02:52:26,6
v_640056,u_0757,m_341,2023-03-06 16:37:18,81
v_640057,u_0280,m_302,2023-03-06 14:34:13,77
v_640058,u_0709,m_174,2023-03-06 11:54:05,104
v_640059,u_0798,m_089,2023-03-06 22:47:40,117
v_640060,u_0806,m_005,2023-03-06 05:03:50,51
v_640061,u_0520,m_264,2023-03-06 13:10:55,7
v_640062,u_0816,m_366,2023-03-06 10:23:23,54
v_640063,u_0455,m_233,2023-03-06 23:07:09,52
v_640064,u_0057,m_058,2023-03-06 01:03:37,28
v_640065,u_0838,m_306,2023-03-06 05:49:53,58
v_640066,u_0273,m_473,2023-03-06 13:21:51,77
v_640067,u_0987,m_278,2023-03-06 18:38:50,76
v_640068,u_0407,m_173,2023-03-06 00:22:21,67
v_640069,u_0110,m_267,2023-03-06 18:57:56,92
v_640070,u_0661,m_132,2023-03-06 06:55:40,68
v_640071,u_0888,m_426,2023-03-06 14:02:56,17
v_640072,u_0694,m_230,2023-03-06 21:20:23,13
v_640073,u_0986,m_270,2023-03-06 09:51:09,30
v_640074,u_0151,m_141,2023-03-06 08:18:08,59
v_640075,u_0559,m_129,2023-03-06 22:25:25,5
v_640076,u_0245,m_213,2023-03-06 06:06:42,12
v_640077,u_0544,m_264,2023-03-06 17:01:34,31
v_640078,u_0069,m_269,2023-03-06 22:38:26,105
v_640079,u_0127,m_220,2023-03-06 20:51:40,113
v_640080,u_0341,m_075,2023-03-06 03:13:21,119
v_640081,u_0317,m_043,2023-03-06 21:05:44,92
v_640082,u_0319,m_419,2023-03-06 12:29:45,79
v_640083,u_0816,m_203,2023-03-06 01:17:30,97
