timestamp,user_id,action
2023-12-21 12:04:25,9787,purchase
2023-12-21 08:17:58,1857,view
2023-12-21 06:20:49,5906,purchase
2023-12-21 03:22:31,3378,click
2023-12-21 08:04:02,8851,purchase
2023-12-21 11:30:27,9062,view
2023-12-21 05:58:14,2974,purchase
2023-12-21 20:23:08,5660,click
2023-12-21 00:40:27,9135,click
2023-12-21 09:10:48,2600,view
2023-12-21 06:05:08,9945,click
2023-12-21 19:25:47,4544,view
2023-12-21 09:28:03,8097,logout
2023-12-21 02:29:12,7123,view
2023-12-21 13:46:01,8327,click
2023-12-21 14:28:10,9319,purchase
2023-12-21 07:06:47,3547,purchase
2023-12-21 18:13:38,3102,view
2023-12-21 09:26:39,2686,click
2023-12-21 02:58:45,6755,logout
2023-12-21 06:39:03,8317,click
2023-12-21 07:10:27,7851,view
2023-12-21 18:01:39,1098,view
2023-12-21 11:27:39,8637,add_to_cart
2023-12-21 11:57:32,1010,logout
2023-12-21 14:01:14,1866,purchase
2023-12-21 11:25:17,7986,view
2023-12-21 13:11:51,3983,view
2023-12-21 10:20:46,8055,purchase
2023-12-21 01:01:47,2307,purchase
2023-12-21 10:25:16,2242,click
2023-12-21 22:55:28,5262,click
2023-12-21 19:02:00,4028,logout
2023-12-21 16:36:48,7689,logout
2023-12-21 01:01:30,4931,view
2023-12-21 00:51:09,3062,purchase
2023-12-21 10:06:25,9839,click
2023-12-21 08:29:05,7415,purchase
2023-12-21 10:26:38,1658,add_to_cart
2023-12-21 11:31:11,1830,click
2023-12-21 05:06:18,1398,logout
2023-12-21 14:02:09,6017,click
2023-12-21 09:04:26,9906,logout
2023-12-21 11:30:38,2099,click
2023-12-21 13:06:11,5214,logout
2023-12-21 12:57:24,1181,purchase
2023-12-21 20:28:06,8007,logout
2023-12-21 17:46:58,2828,add_to_cart
2023-12-21 16:38:44,9330,view
2023-12-21 23:26:51,1976,view
2023-12-21 21:53:28,4328,purchase
2023-12-21 08:07:18,2666,logout
2023-12-21 19:22:25,2820,add_to_cart
2023-12-21 20:47:14,7356,purchase
2023-12-21 10:14:34,1764,purchase
2023-12-21 00:08:40,9195,click
2023-12-21 08:47:23,9654,add_to_cart
2023-12-21 10:25:57,7917,purchase
2023-12-21 22:32:54,8586,logout
2023-12-21 07:12:36,5849,view
2023-12-21 08:49:40,4541,logout
2023-12-21 14:10:09,5258,purchase
2023-12-21 16:27:12,1765,purchase
2023-12-21 01:28:41,4069,view
2023-12-21 03:08:17,3671,purchase
2023-12-21 22:58:06,3912,view
2023-12-21 00:13:09,9386,view
2023-12-21 00:13:34,1251,click
2023-12-21 04:35:28,3178,purchase
2023-12-21 00:11:17,2405,add_to_cart
2023-12-21 01:11:28,7183,purchase
2023-12-21 22:33:10,4923,add_to_cart
2023-12-21 17:17:22,6359,purchase
2023-12-21 15:38:00,7735,add_to_cart
2023-12-21 20:24:27,6929,click
2023-12-21 09:49:54,1118,click
2023-12-21 18:30:57,1200,add_to_cart
2023-12-21 09:56:12,8173,add_to_cart
2023-12-21 15:15:18,3305,purchase
2023-12-21 16:43:43,2636,logout
2023-12-21 05:48:14,9628,purchase
2023-12-21 08:08:12,2412,purchase
2023-12-21 21:09:31,1038,view
2023-12-21 21:05:55,4819,purchase
2023-12-21 00:25:34,2115,view
2023-12-21 17:17:36,5049,click
2023-12-21 03:35:39,7933,add_to_cart
2023-12-21 02:08:31,4482,view
2023-12-21 18:42:28,1555,click
2023-12-21 11:33:29,1729,click
2023-12-21 20:12:14,5115,add_to_cart
2023-12-21 16:14:40,4818,purchase
2023-12-21 03:25:10,2436,add_to_cart
2023-12-21 19:02:22,9291,view
2023-12-21 03:41:10,3712,add_to_cart
2023-12-21 04:12:29,1839,click
2023-12-21 20:47:31,4012,view
2023-12-21 07:10:19,5827,add_to_cart
2023-12-21 23:48:25,2387,add_to_cart
2023-12-21 18:18:46,2952,view
2023-12-21 22:04:12,6847,view
2023-12-21 05:31:58,1360,purchase
2023-12-21 05:56:02,6567,purchase
2023-12-21 09:33:25,7321,add_to_cart
2023-12-21 17:58:28,6887,purchase
2023-12-21 12:26:21,3031,logout
2023-12-21 11:05:02,2024,click
2023-12-21 19:42:20,6975,add_to_cart
2023-12-21 20:25:41,1393,click
2023-12-21 00:37:16,8739,purchase
2023-12-21 16:57:03,1962,purchase
2023-12-21 11:13:55,3092,click
2023-12-21 12:19:49,5751,view
2023-12-21 22:26:44,7415,add_to_cart
2023-12-21 16:57:32,7928,view
2023-12-21 08:52:24,5133,logout
2023-12-21 08:40:47,6300,view
2023-12-21 12:17:48,4263,add_to_cart
2023-12-21 02:11:11,6542,add_to_cart
2023-12-21 19:11:18,7535,click
2023-12-21 11:37:12,6922,click
2023-12-21 13:39:33,8355,view
2023-12-21 16:26:24,7505,purchase
2023-12-21 03:50:36,5210,purchase
2023-12-21 19:16:00,1245,purchase
2023-12-21 16:08:28,9931,logout
2023-12-21 14:28:26,8507,logout
2023-12-21 17:02:37,5565,add_to_cart
2023-12-21 15:54:43,9393,logout
2023-12-21 13:47:04,2269,logout
2023-12-21 05:39:57,1913,view
2023-12-21 20:33:04,1614,add_to_cart
2023-12-21 06:44:37,1458,logout
2023-12-21 22:22:23,3851,add_to_cart
2023-12-21 12:54:43,3958,view
