timestamp,user_id,action
2023-09-24 08:32:31,4681,click
2023-09-24 13:19:04,8402,logout
2023-09-24 00:23:00,6662,purchase
2023-09-24 09:59:36,2765,purchase
2023-09-24 13:50:46,9199,logout
2023-09-24 02:52:37,5662,logout
2023-09-24 22:56:34,7282,purchase
2023-09-24 05:44:44,5682,purchase
2023-09-24 13:47:02,4256,logout
2023-09-24 06:56:44,1903,add_to_cart
2023-09-24 12:18:41,7484,logout
2023-09-24 15:53:55,8768,add_to_cart
2023-09-24 01:29:21,3782,view
2023-09-24 22:17:31,4796,view
2023-09-24 08:19:55,8846,purchase
2023-09-24 14:25:53,2404,click
2023-09-24 00:01:19,6604,view
2023-09-24 04:28:17,2181,view
2023-09-24 18:54:49,8942,view
2023-09-24 03:59:22,3578,click
2023-09-24 12:26:18,5913,purchase
2023-09-24 14:47:56,4974,logout
2023-09-24 11:13:30,3191,add_to_cart
2023-09-24 09:44:06,7084,purchase
2023-09-24 14:33:49,9770,click
2023-09-24 03:26:42,4552,click
2023-09-24 20:30:24,7061,add_to_cart
2023-09-24 18:55:02,1788,purchase
2023-09-24 00:39:12,7302,add_to_cart
2023-09-24 15:35:41,9836,add_to_cart
2023-09-24 06:45:47,3614,add_to_cart
2023-09-24 21:48:49,2550,purchase
2023-09-24 08:14:11,5391,add_to_cart
2023-09-24 09:17:18,6755,logout
2023-09-24 03:10:18,4341,add_to_cart
2023-09-24 12:48:51,7420,logout
2023-09-24 10:17:46,7271,add_to_cart
2023-09-24 06:50:54,2571,add_to_cart
2023-09-24 12:25:52,3069,purchase
2023-09-24 06:53:12,6154,click
2023-09-24 06:45:49,7606,logout
2023-09-24 07:01:48,4861,add_to_cart
2023-09-24 02:52:16,8838,logout
2023-09-24 08:37:02,2636,view
2023-09-24 22:10:16,1039,click
2023-09-24 10:24:08,7424,click
2023-09-24 00:58:03,7364,view
2023-09-24 13:18:35,1924,view
2023-09-24 18:07:29,2186,logout
2023-09-24 11:29:12,3066,view
2023-09-24 08:47:16,1852,view
2023-09-24 11:23:53,1835,add_to_cart
2023-09-24 23:09:14,5197,logout
2023-09-24 02:39:01,6088,logout
2023-09-24 21:50:32,4767,click
2023-09-24 13:05:40,1246,logout
2023-09-24 11:20:32,4729,purchase
2023-09-24 09:31:05,4768,logout
2023-09-24 01:46:35,5966,purchase
2023-09-24 21:47:47,1117,click
2023-09-24 16:23:34,8869,purchase
2023-09-24 18:59:41,8356,purchase
2023-09-24 10:57:03,2554,view
2023-09-24 09:38:34,9022,view
2023-09-24 14:30:49,9171,logout
2023-09-24 10:00:27,5790,logout
2023-09-24 22:04:36,2985,add_to_cart
2023-09-24 14:28:54,4322,click
2023-09-24 07:02:56,1999,logout
2023-09-24 15:41:38,1652,click
2023-09-24 19:07:09,7498,add_to_cart
2023-09-24 09:21:26,1520,view
2023-09-24 21:31:42,6799,click
2023-09-24 03:15:30,2414,click
2023-09-24 08:11:54,7340,view
2023-09-24 10:41:42,9198,click
2023-09-24 06:30:15,2082,view
2023-09-24 19:39:02,5826,add_to_cart
2023-09-24 06:48:24,9784,view
2023-09-24 02:30:16,6336,click
2023-09-24 00:54:03,1882,view
2023-09-24 05:01:15,8565,view
2023-09-24 15:56:59,9564,view
2023-09-24 15:01:40,7234,click
2023-09-24 01:08:18,5088,logout
2023-09-24 21:26:09,6589,click
2023-09-24 05:29:12,8634,click
2023-09-24 09:01:47,1513,view
2023-09-24 02:05:28,3377,add_to_cart
2023-09-24 19:31:21,1209,view
2023-09-24 01:23:27,7643,purchase
2023-09-24 05:50:16,5576,add_to_cart
2023-09-24 13:42:11,2409,purchase
2023-09-24 07:44:45,2383,view
2023-09-24 05:10:35,4917,click
2023-09-24 16:20:19,8100,add_to_cart
2023-09-24 02:13:43,1627,add_to_cart
2023-09-24 11:30:17,1232,add_to_cart
2023-09-24 00:19:17,6823,click
2023-09-24 23:59:01,2139,add_to_cart
2023-09-24 07:47:34,2651,logout
2023-09-24 00:05:10,6272,click
2023-09-24 09:45:59,3180,purchase
2023-09-24 04:39:46,4682,view
2023-09-24 10:56:55,1361,purchase
2023-09-24 02:17:23,4384,add_to_cart
2023-09-24 13:44:43,2598,add_to_cart
2023-09-24 13:14:46,6920,logout
2023-09-24 17:38:26,1944,add_to_cart
2023-09-24 19:30:12,3657,purchase
2023-09-24 22:47:41,2602,click
2023-09-24 16:35:41,5966,view
2023-09-24 22:34:25,9487,click
2023-09-24 07:52:38,9970,click
2023-09-24 11:44:18,4277,view
2023-09-24 15:54:32,5776,purchase
2023-09-24 01:30:47,6879,purchase
2023-09-24 00:33:53,6950,purchase
2023-09-24 17:04:13,5112,view
2023-09-24 20:31:26,3020,add_to_cart
2023-09-24 09:40:44,8694,view
2023-09-24 20:51:04,6539,purchase
2023-09-24 07:16:57,3770,logout
2023-09-24 22:34:50,1084,logout
2023-09-24 17:17:04,5014,logout
2023-09-24 08:04:48,4022,purchase
2023-09-24 14:36:48,2146,view
2023-09-24 20:45:29,5532,purchase
2023-09-24 16:24:23,3441,logout
2023-09-24 19:08:30,4942,click
2023-09-24 03:13:05,5432,add_to_cart
2023-09-24 03:39:58,5156,click
2023-09-24 18:55:46,5774,logout
2023-09-24 09:56:56,6529,click
2023-09-24 14:17:45,1963,click
2023-09-24 03:25:49,8997,click
2023-09-24 17:02:10,5624,add_to_cart
2023-09-24 04:46:24,8711,view
2023-09-24 13:37:33,4685,click
2023-09-24 17:18:52,6429,logout
2023-09-24 09:34:02,6009,purchase
2023-09-24 20:50:24,2985,purchase
2023-09-24 10:47:53,7913,purchase
2023-09-24 18:26:10,1297,click
2023-09-24 10:26:19,6497,logout
2023-09-24 08:10:16,6090,logout
2023-09-24 22:50:11,3058,logout
2023-09-24 20:06:15,4158,logout
