v_3250001,u_0879,m_425,2023-11-22 13:37:41,4
v_3250002,u_0314,m_083,2023-11-22 23:34:53,77
v_3250003,u_0010,m_177,2023-11-22 01:03:50,25
v_3250004,u_0031,m_215,2023-11-22 16:46:07,100
v_3250005,u_0630,m_031,2023-11-22 03:51:06,118
v_3250006,u_0004,m_323,2023-11-22 07:13:55,62
v_3250007,u_0814,m_037,2023-11-22 01:19:20,27
v_3250008,u_0171,m_053,2023-11-22 18:47:39,1
v_3250009,u_0333,m_056,2023-11-22 16:58:55,51
v_3250010,u_0375,m_445,2023-11-22 22:12:58,6
v_3250011,u_0682,m_405,2023-11-22 17:04:06,93
v_3250012,u_0530,m_323,2023-11-22 12:01:54,23
v_3250013,u_0365,m_338,2023-11-22 10:41:40,92
v_3250014,u_0134,m_294,2023-11-22 08:22:53,24
v_3250015,u_0176,m_056,2023-11-22 02:43:40,10
v_3250016,u_0809,m_208,2023-11-22 23:05:35,7
v_3250017,u_0368,m_426,2023-11-22 16:15:08,30
v_3250018,u_0198,m_433,2023-11-22 06:54:35,37
v_3250019,u_0076,m_412,2023-11-22 22:11:44,45
v_3250020,u_0977,m_347,2023-11-22 00:48:25,6
v_3250021,u_0811,m_402,2023-11-22 23:16:12,110
v_3250022,u_0640,m_347,2023-11-22 05:20:32,73
v_3250023,u_0222,m_418,2023-11-22 18:27:15,89
v_3250024,u_0625,m_353,2023-11-22 23:00:32,120
v_3250025,u_0702,m_311,2023-11-22 04:54:16,46
v_3250026,u_0824,m_276,2023-11-22 05:29:02,109
v_3250027,u_0054,m_278,2023-11-22 13:39:54,53
v_3250028,u_0841,m_110,2023-11-22 03:09:58,94
v_3250029,u_0934,m_090,2023-11-22 17:53:31,90
v_3250030,u_0703,m_280,2023-11-22 11:13:55,33
v_3250031,u_0995,m_256,2023-11-22 16:03:53,26
v_3250032,u_0691,m_441,2023-11-22 05:56:50,92
v_3250033,u_0809,m_315,2023-11-22 14:53:41,64
v_3250034,u_0898,m_314,2023-11-22 07:36:09,44
v_3250035,u_0001,m_198,2023-11-22 01:24:34,28
v_3250036,u_0978,m_270,2023-11-22 01:47:32,95
v_3250037,u_0773,m_028,2023-11-22 17:47:05,29
v_3250038,u_0904,m_125,2023-11-22 02:24:12,101
v_3250039,u_0161,m_443,2023-11-22 07:23:55,4
v_3250040,u_0217,m_346,2023-11-22 06:59:02,7
v_3250041,u_0169,m_385,2023-11-22 10:56:22,22
v_3250042,u_0604,m_480,2023-11-22 21:14:31,60
v_3250043,u_0329,m_402,2023-11-22 07:21:50,30
v_3250044,u_0917,m_466,2023-11-22 18:55:07,92
v_3250045,u_0570,m_096,2023-11-22 22:45:11,7
v_3250046,u_0780,m_105,2023-11-22 19:01:16,118
v_3250047,u_0456,m_060,2023-11-22 08:10:55,5
v_3250048,u_0722,m_120,2023-11-22 15:04:40,89
v_3250049,u_0404,m_258,2023-11-22 02:51:45,82
v_3250050,u_0037,m_039,2023-11-22 08:30:12,100
v_3250051,u_0817,m_031,2023-11-22 14:03:01,100
v_3250052,u_0568,m_044,2023-11-22 23:29:48,28
v_3250053,u_0778,m_193,2023-11-22 21:45:36,80
v_3250054,u_0960,m_331,2023-11-22 15:27:41,103
v_3250055,u_0444,m_362,2023-11-22 18:07:49,92
v_3250056,u_0826,m_378,2023-11-22 02:03:58,71
v_3250057,u_0963,m_338,2023-11-22 17:59:16,15
v_3250058,u_0374,m_047,2023-11-22 22:48:46,83
v_3250059,u_0502,m_499,2023-11-22 21:17:39,51
v_3250060,u_0519,m_197,2023-11-22 19:33:23,70
v_3250061,u_0432,m_273,2023-11-22 00:56:47,20
v_3250062,u_0238,m_098,2023-11-22 10:35:29,42
v_3250063,u_0705,m_278,2023-11-22 05:09:24,89
v_3250064,u_0201,m_405,2023-11-22 18:29:21,73
v_3250065,u_0138,m_378,2023-11-22 11:39:15,53
v_3250066,u_0470,m_273,2023-11-22 09:46:46,89
v_3250067,u_0434,m_103,2023-11-22 10:51:17,38
v_3250068,u_0789,m_102,2023-11-22 00:35:39,22
v_3250069,u_0757,m_460,2023-11-22 00:21:42,43
v_3250070,u_0879,m_174,2023-11-22 00:46:05,41
v_3250071,u_0308,m_097,2023-11-22 18:01:29,43
v_3250072,u_0861,m_367,2023-11-22 14:29:08,87
v_3250073,u_0136,m_320,2023-11-22 14:36:51,80
v_3250074,u_0688,m_319,2023-11-22 12:29:57,18
v_3250075,u_0746,m_258,2023-11-22 10:28:53,64
v_3250076,u_0878,m_220,2023-11-22 17:12:33,93
v_3250077,u_0473,m_187,2023-11-22 13:07:22,19
v_3250078,u_0308,m_336,2023-11-22 15:08:02,119
v_3250079,u_0048,m_055,2023-11-22 07:30:11,33
v_3250080,u_0946,m_172,2023-11-22 05:54:48,111
v_3250081,u_0199,m_010,2023-11-22 19:40:22,111
v_3250082,u_0556,m_468,2023-11-22 08:59:42,107
v_3250083,u_0700,m_004,2023-11-22 17:16:38,104
v_3250084,u_0473,m_235,2023-11-22 22:02:09,94
v_3250085,u_0703,m_243,2023-11-22 00:29:12,52
v_3250086,u_0443,m_079,2023-11-22 04:47:04,6
v_3250087,u_0039,m_133,2023-11-22 10:49:15,106
v_3250088,u_0262,m_351,2023-11-22 04:56:37,120
v_3250089,u_0282,m_424,2023-11-22 10:27:30,6
v_3250090,u_0980,m_098,2023-11-22 06:23:08,28
v_3250091,u_0169,m_293,2023-11-22 14:00:17,89
v_3250092,u_0929,m_418,2023-11-22 06:03:58,59
v_3250093,u_0564,m_324,2023-11-22 03:33:06,38
v_3250094,u_0928,m_041,2023-11-22 19:49:40,93
v_3250095,u_0612,m_273,2023-11-22 12:31:26,67
v_3250096,u_0483,m_110,2023-11-22 06:48:02,73
v_3250097,u_0513,m_130,2023-11-22 09:21:16,18
v_3250098,u_0654,m_261,2023-11-22 14:20:54,35
v_3250099,u_0751,m_091,2023-11-22 21:56:26,80
v_3250100,u_0655,m_252,2023-11-22 08:38:03,109
v_3250101,u_0128,m_232,2023-11-22 11:26:35,51
v_3250102,u_0051,m_359,2023-11-22 08:38:54,91
v_3250103,u_0570,m_267,2023-11-22 08:11:41,117
v_3250104,u_0707,m_324,2023-11-22 13:11:41,3
v_3250105,u_0866,m_327,2023-11-22 15:49:50,69
v_3250106,u_0449,m_390,2023-11-22 00:02:54,74
v_3250107,u_0636,m_475,2023-11-22 08:31:01,114
v_3250108,u_0884,m_001,2023-11-22 04:26:18,78
v_3250109,u_0409,m_119,2023-11-22 01:57:34,114
v_3250110,u_0030,m_400,2023-11-22 00:52:16,32
v_3250111,u_0738,m_008,2023-11-22 13:04:02,76
v_3250112,u_0996,m_372,2023-11-22 15:53:17,67
v_3250113,u_0929,m_261,2023-11-22 16:06:11,94
v_3250114,u_0982,m_348,2023-11-22 08:14:57,116
v_3250115,u_0220,m_296,2023-11-22 16:44:36,56
v_3250116,u_0986,m_368,2023-11-22 03:41:52,58
v_3250117,u_0235,m_481,2023-11-22 15:03:27,40
v_3250118,u_0984,m_428,2023-11-22 23:31:10,36
v_3250119,u_0425,m_392,2023-11-22 04:11:50,76
v_3250120,u_0327,m_406,2023-11-22 10:05:37,83
v_3250121,u_0479,m_090,2023-11-22 13:40:46,111
v_3250122,u_0274,m_177,2023-11-22 08:47:32,63
v_3250123,u_0470,m_053,2023-11-22 12:59:29,26
v_3250124,u_0584,m_109,2023-11-22 11:54:26,29
v_3250125,u_0665,m_308,2023-11-22 07:19:47,31
v_3250126,u_0998,m_091,2023-11-22 19:12:37,65
v_3250127,u_0440,m_208,2023-11-22 23:43:25,69
v_3250128,u_0790,m_326,2023-11-22 23:56:24,39
v_3250129,u_0484,m_332,2023-11-22 12:21:50,79
v_3250130,u_0154,m_418,2023-11-22 14:07:48,80
v_3250131,u_0993,m_176,2023-11-22 17:12:50,117
v_3250132,u_0046,m_228,2023-11-22 03:19:42,11
v_3250133,u_0774,m_424,2023-11-22 13:32:49,67
v_3250134,u_0416,m_113,2023-11-22 06:54:31,45
v_3250135,u_0182,m_495,2023-11-22 05:40:54,93
v_3250136,u_0205,m_275,2023-11-22 22:13:25,101
v_3250137,u_0557,m_194,2023-11-22 09:54:49,54
v_3250138,u_0782,m_037,2023-11-22 20:24:26,91
v_3250139,u_0736,m_262,2023-11-22 17:59:18,32
v_3250140,u_0823,m_082,2023-11-22 19:06:28,34
v_3250141,u_0496,m_286,2023-11-22 10:38:58,98
v_3250142,u_0644,m_028,2023-11-22 17:47:37,19
v_3250143,u_0033,m_154,2023-11-22 09:31:03,19
v_3250144,u_0536,m_002,2023-11-22 03:52:42,42
v_3250145,u_0525,m_301,2023-11-22 16:31:37,48
v_3250146,u_0665,m_277,2023-11-22 10:29:19,61
v_3250147,u_0392,m_355,2023-11-22 20:01:16,66
v_3250148,u_0734,m_109,2023-11-22 21:40:15,40
v_3250149,u_0591,m_338,2023-11-22 04:03:49,45
v_3250150,u_0490,m_349,2023-11-22 03:03:40,86
v_3250151,u_0416,m_478,2023-11-22 21:24:44,115
v_3250152,u_0701,m_463,2023-11-22 07:53:16,9
v_3250153,u_0151,m_322,2023-11-22 14:53:57,74
v_3250154,u_0718,m_347,2023-11-22 19:51:07,52
v_3250155,u_0076,m_373,2023-11-22 13:41:13,40
v_3250156,u_0740,m_451,2023-11-22 00:19:50,55
