v_760001,u_0666,m_295,2023-03-18 16:03:15,71
v_760002,u_0641,m_452,2023-03-18 00:49:43,70
v_760003,u_0690,m_123,2023-03-18 19:37:09,70
v_760004,u_0201,m_284,2023-03-18 03:26:18,115
v_760005,u_0587,m_249,2023-03-18 01:28:06,114
v_760006,u_0768,m_312,2023-03-18 17:14:34,65
v_760007,u_0969,m_086,2023-03-18 18:48:31,13
v_760008,u_0432,m_067,2023-03-18 11:53:04,1
v_760009,u_0085,m_058,2023-03-18 13:31:12,46
v_760010,u_0228,m_327,2023-03-18 15:09:39,105
v_760011,u_0247,m_133,2023-03-18 03:28:53,55
v_760012,u_0004,m_415,2023-03-18 02:41:38,9
v_760013,u_0263,m_148,2023-03-18 08:07:00,97
v_760014,u_0383,m_457,2023-03-18 09:59:52,77
v_760015,u_0536,m_359,2023-03-18 06:29:14,83
v_760016,u_0179,m_008,2023-03-18 15:25:46,4
v_760017,u_0202,m_370,2023-03-18 20:41:11,12
v_760018,u_0430,m_312,2023-03-18 12:49:04,110
v_760019,u_0007,m_258,2023-03-18 03:41:53,71
v_760020,u_0477,m_350,2023-03-18 23:13:39,32
v_760021,u_0717,m_189,2023-03-18 18:36:56,62
v_760022,u_0187,m_073,2023-03-18 20:44:00,35
v_760023,u_0047,m_122,2023-03-18 04:15:08,19
v_760024,u_0706,m_475,2023-03-18 19:10:54,52
v_760025,u_0055,m_480,2023-03-18 13:23:51,79
v_760026,u_0812,m_460,2023-03-18 11:15:52,97
v_760027,u_0244,m_433,2023-03-18 02:44:25,120
v_760028,u_0882,m_040,2023-03-18 02:38:21,62
v_760029,u_0857,m_132,2023-03-18 07:35:06,84
v_760030,u_0776,m_385,2023-03-18 14:57:41,37
v_760031,u_0014,m_070,2023-03-18 00:23:49,65
v_760032,u_0881,m_032,2023-03-18 20:43:16,92
v_760033,u_0186,m_048,2023-03-18 04:48:22,91
v_760034,u_0259,m_256,2023-03-18 02:05:39,108
v_760035,u_0195,m_312,2023-03-18 20:19:52,14
v_760036,u_0535,m_440,2023-03-18 10:00:38,115
v_760037,u_0398,m_452,2023-03-18 23:21:44,14
v_760038,u_0350,m_321,2023-03-18 13:11:18,18
v_760039,u_0903,m_427,2023-03-18 03:02:27,92
