v_3450001,u_0402,m_365,2023-12-12 03:36:08,50
v_3450002,u_0664,m_023,2023-12-12 15:21:30,12
v_3450003,u_0246,m_469,2023-12-12 03:34:29,5
v_3450004,u_0376,m_054,2023-12-12 21:20:44,90
v_3450005,u_0281,m_234,2023-12-12 21:14:05,116
v_3450006,u_0593,m_290,2023-12-12 00:06:17,46
v_3450007,u_0660,m_059,2023-12-12 13:11:46,65
v_3450008,u_0648,m_317,2023-12-12 06:22:32,57
v_3450009,u_0838,m_230,2023-12-12 11:04:58,85
v_3450010,u_0821,m_040,2023-12-12 13:56:30,72
v_3450011,u_0485,m_144,2023-12-12 01:33:23,70
v_3450012,u_0364,m_472,2023-12-12 15:37:06,12
v_3450013,u_0748,m_018,2023-12-12 22:45:40,5
v_3450014,u_0905,m_160,2023-12-12 11:20:11,42
v_3450015,u_0910,m_033,2023-12-12 13:14:50,46
v_3450016,u_0305,m_306,2023-12-12 00:24:44,113
v_3450017,u_0131,m_424,2023-12-12 22:44:39,49
v_3450018,u_0387,m_382,2023-12-12 13:34:39,16
v_3450019,u_0956,m_486,2023-12-12 18:57:12,100
v_3450020,u_0128,m_349,2023-12-12 05:25:52,88
v_3450021,u_0484,m_349,2023-12-12 12:13:03,15
v_3450022,u_0366,m_384,2023-12-12 00:04:10,23
v_3450023,u_0270,m_127,2023-12-12 00:09:37,38
v_3450024,u_0770,m_078,2023-12-12 17:28:29,54
v_3450025,u_0649,m_349,2023-12-12 01:15:13,95
v_3450026,u_0124,m_308,2023-12-12 14:44:45,96
v_3450027,u_0739,m_355,2023-12-12 07:14:00,92
v_3450028,u_0016,m_298,2023-12-12 05:11:16,2
v_3450029,u_0866,m_435,2023-12-12 08:21:24,40
v_3450030,u_0883,m_148,2023-12-12 22:10:10,61
v_3450031,u_0073,m_064,2023-12-12 06:03:35,19
v_3450032,u_0711,m_163,2023-12-12 17:25:25,86
v_3450033,u_0697,m_147,2023-12-12 00:26:31,35
v_3450034,u_0176,m_218,2023-12-12 13:59:49,86
v_3450035,u_0484,m_028,2023-12-12 22:11:47,43
v_3450036,u_0431,m_195,2023-12-12 22:32:42,111
v_3450037,u_0435,m_413,2023-12-12 03:19:09,58
v_3450038,u_0455,m_155,2023-12-12 15:49:40,40
v_3450039,u_0190,m_092,2023-12-12 22:59:04,65
v_3450040,u_0010,m_169,2023-12-12 20:52:48,118
v_3450041,u_0963,m_234,2023-12-12 13:51:09,6
v_3450042,u_0372,m_077,2023-12-12 07:37:18,24
v_3450043,u_0945,m_375,2023-12-12 08:51:24,110
v_3450044,u_0014,m_270,2023-12-12 06:38:57,84
v_3450045,u_0674,m_039,2023-12-12 08:55:51,2
v_3450046,u_0901,m_296,2023-12-12 23:09:12,57
v_3450047,u_0519,m_485,2023-12-12 15:58:40,89
v_3450048,u_0599,m_384,2023-12-12 02:43:53,108
v_3450049,u_0243,m_291,2023-12-12 12:55:00,46
v_3450050,u_0135,m_265,2023-12-12 08:08:50,92
v_3450051,u_0007,m_240,2023-12-12 21:10:26,99
