timestamp,user_id,action
2023-12-13 04:28:17,1468,add_to_cart
2023-12-13 07:53:40,7005,click
2023-12-13 20:38:36,9365,view
2023-12-13 03:10:04,7075,logout
2023-12-13 16:37:26,6835,click
2023-12-13 15:03:50,2191,click
2023-12-13 11:47:12,9880,purchase
2023-12-13 17:51:19,5646,logout
2023-12-13 07:25:50,5972,click
2023-12-13 07:56:20,2591,logout
2023-12-13 14:32:42,1762,add_to_cart
2023-12-13 15:33:04,9729,purchase
2023-12-13 05:52:20,7892,purchase
2023-12-13 21:58:13,7009,add_to_cart
2023-12-13 21:40:34,1117,logout
2023-12-13 11:35:31,7608,view
2023-12-13 06:44:05,6397,purchase
2023-12-13 07:32:38,9410,view
2023-12-13 15:09:41,2215,click
2023-12-13 20:07:49,5739,purchase
2023-12-13 15:29:21,3283,logout
2023-12-13 15:53:46,6165,logout
2023-12-13 14:58:45,6785,purchase
2023-12-13 16:14:29,5029,purchase
2023-12-13 00:15:59,3148,logout
2023-12-13 19:47:30,5379,logout
2023-12-13 20:02:25,6739,click
2023-12-13 01:52:34,1128,add_to_cart
2023-12-13 00:32:53,4040,logout
2023-12-13 03:07:00,9727,click
2023-12-13 22:49:28,8538,logout
2023-12-13 04:19:52,6112,view
2023-12-13 01:12:28,1426,logout
2023-12-13 11:20:39,1331,view
2023-12-13 07:27:12,6311,view
2023-12-13 11:47:25,9746,view
2023-12-13 02:43:09,8657,click
2023-12-13 02:30:10,3850,add_to_cart
2023-12-13 10:57:38,7048,add_to_cart
2023-12-13 05:56:55,6083,logout
2023-12-13 07:58:38,8287,view
2023-12-13 03:36:43,5993,add_to_cart
2023-12-13 13:12:21,3536,purchase
2023-12-13 10:13:18,1098,add_to_cart
2023-12-13 21:45:10,8495,click
2023-12-13 04:00:44,4459,purchase
2023-12-13 12:04:47,2145,view
2023-12-13 03:32:05,9599,view
2023-12-13 09:14:09,3241,add_to_cart
2023-12-13 07:56:28,4082,purchase
2023-12-13 06:18:04,4242,click
2023-12-13 05:27:54,3905,purchase
2023-12-13 17:15:34,2737,logout
2023-12-13 19:31:11,2969,add_to_cart
2023-12-13 13:50:00,1973,view
2023-12-13 07:13:24,2596,purchase
2023-12-13 03:30:26,3338,click
2023-12-13 07:36:03,6285,click
2023-12-13 15:15:41,7441,add_to_cart
2023-12-13 16:16:59,2975,add_to_cart
2023-12-13 23:05:57,6273,click
2023-12-13 09:43:42,4053,logout
2023-12-13 01:51:49,2431,view
2023-12-13 14:54:15,2352,click
2023-12-13 20:36:56,7316,click
2023-12-13 16:34:44,2829,add_to_cart
2023-12-13 23:25:10,9617,view
2023-12-13 18:37:34,8548,click
2023-12-13 14:31:19,9895,view
2023-12-13 00:04:31,1838,view
2023-12-13 06:42:44,7077,logout
2023-12-13 20:49:59,1663,add_to_cart
2023-12-13 12:53:11,9988,view
2023-12-13 15:49:16,8168,click
2023-12-13 00:04:15,2530,view
2023-12-13 23:35:19,9230,purchase
2023-12-13 02:48:23,4919,click
2023-12-13 05:42:18,7262,click
2023-12-13 16:50:00,6420,view
2023-12-13 20:44:05,8932,add_to_cart
2023-12-13 23:52:50,1786,purchase
2023-12-13 03:23:45,7664,view
2023-12-13 04:18:10,5066,view
2023-12-13 07:58:47,6066,logout
2023-12-13 21:47:30,5698,purchase
2023-12-13 10:33:06,1700,click
2023-12-13 09:03:04,8089,purchase
2023-12-13 15:09:08,6315,click
2023-12-13 23:50:06,6568,view
2023-12-13 01:53:34,2527,purchase
2023-12-13 08:10:16,7015,click
2023-12-13 05:32:39,6457,view
2023-12-13 03:41:12,2245,purchase
2023-12-13 16:29:07,2373,logout
2023-12-13 11:38:04,9650,view
2023-12-13 01:32:29,4568,purchase
2023-12-13 12:11:49,8472,purchase
2023-12-13 00:09:00,7398,view
2023-12-13 13:44:58,5379,view
2023-12-13 02:42:13,8624,view
2023-12-13 14:22:56,5830,view
