v_1960001,u_0437,m_098,2023-07-16 01:03:20,62
v_1960002,u_0468,m_459,2023-07-16 23:45:34,108
v_1960003,u_0084,m_304,2023-07-16 22:47:45,57
v_1960004,u_0336,m_061,2023-07-16 04:30:36,84
v_1960005,u_0516,m_256,2023-07-16 16:48:47,24
v_1960006,u_0078,m_101,2023-07-16 10:41:33,86
v_1960007,u_0542,m_410,2023-07-16 12:03:03,31
v_1960008,u_0311,m_097,2023-07-16 17:34:07,23
v_1960009,u_0035,m_057,2023-07-16 10:30:50,119
v_1960010,u_0451,m_365,2023-07-16 18:26:25,15
v_1960011,u_0722,m_060,2023-07-16 23:12:21,117
v_1960012,u_0773,m_094,2023-07-16 02:54:52,92
v_1960013,u_0948,m_005,2023-07-16 18:25:11,55
v_1960014,u_0017,m_299,2023-07-16 00:33:44,82
v_1960015,u_0328,m_057,2023-07-16 16:15:14,89
v_1960016,u_0873,m_042,2023-07-16 22:50:13,94
v_1960017,u_0110,m_193,2023-07-16 14:12:02,76
v_1960018,u_0561,m_142,2023-07-16 14:29:05,20
v_1960019,u_0396,m_454,2023-07-16 20:38:43,63
v_1960020,u_0141,m_398,2023-07-16 06:16:11,25
v_1960021,u_0172,m_316,2023-07-16 12:48:42,71
v_1960022,u_0782,m_284,2023-07-16 13:17:18,118
v_1960023,u_0161,m_475,2023-07-16 12:13:02,74
v_1960024,u_0561,m_017,2023-07-16 19:17:02,29
v_1960025,u_0773,m_365,2023-07-16 10:34:42,116
v_1960026,u_0110,m_139,2023-07-16 21:54:26,8
v_1960027,u_0948,m_160,2023-07-16 16:07:58,62
v_1960028,u_0012,m_230,2023-07-16 09:53:25,104
v_1960029,u_0027,m_402,2023-07-16 18:05:52,108
v_1960030,u_0953,m_112,2023-07-16 20:25:30,31
v_1960031,u_0699,m_264,2023-07-16 05:13:28,7
v_1960032,u_0310,m_204,2023-07-16 16:44:23,88
v_1960033,u_0672,m_271,2023-07-16 15:47:47,63
v_1960034,u_0621,m_352,2023-07-16 17:05:07,44
v_1960035,u_0226,m_227,2023-07-16 08:38:23,23
v_1960036,u_0597,m_021,2023-07-16 00:14:39,107
v_1960037,u_0969,m_302,2023-07-16 21:29:29,109
v_1960038,u_0145,m_386,2023-07-16 08:41:48,48
v_1960039,u_0423,m_432,2023-07-16 03:33:48,56
v_1960040,u_0276,m_410,2023-07-16 09:23:32,110
v_1960041,u_0748,m_361,2023-07-16 01:05:30,15
v_1960042,u_0859,m_391,2023-07-16 11:08:47,103
v_1960043,u_0128,m_081,2023-07-16 04:50:28,46
v_1960044,u_0195,m_055,2023-07-16 08:24:12,119
v_1960045,u_0938,m_374,2023-07-16 13:20:50,96
v_1960046,u_0752,m_009,2023-07-16 20:36:42,17
v_1960047,u_0809,m_480,2023-07-16 14:19:11,48
v_1960048,u_0701,m_008,2023-07-16 00:24:31,14
v_1960049,u_0747,m_464,2023-07-16 15:09:40,62
v_1960050,u_0642,m_293,2023-07-16 20:26:05,6
v_1960051,u_0958,m_044,2023-07-16 18:49:36,118
v_1960052,u_0540,m_299,2023-07-16 11:01:48,49
v_1960053,u_0688,m_490,2023-07-16 14:56:22,29
v_1960054,u_0572,m_291,2023-07-16 00:47:53,57
v_1960055,u_0145,m_287,2023-07-16 10:31:06,102
v_1960056,u_0438,m_334,2023-07-16 15:22:16,27
v_1960057,u_0233,m_394,2023-07-16 05:00:05,92
v_1960058,u_0237,m_006,2023-07-16 12:18:08,4
v_1960059,u_0463,m_311,2023-07-16 14:40:45,90
v_1960060,u_0464,m_309,2023-07-16 21:41:56,92
v_1960061,u_0964,m_442,2023-07-16 18:06:06,11
v_1960062,u_0435,m_176,2023-07-16 18:39:05,23
v_1960063,u_0888,m_031,2023-07-16 21:13:18,50
