timestamp,user_id,action
2023-03-08 19:25:04,3776,view
2023-03-08 01:18:55,5246,purchase
2023-03-08 07:32:04,7889,view
2023-03-08 07:33:47,9075,logout
2023-03-08 13:35:40,5250,add_to_cart
2023-03-08 10:17:04,3388,view
2023-03-08 08:52:57,9878,click
2023-03-08 22:28:07,1614,purchase
2023-03-08 22:20:01,5936,purchase
2023-03-08 10:20:01,6551,purchase
2023-03-08 17:28:16,9042,purchase
2023-03-08 09:26:00,9863,add_to_cart
2023-03-08 00:47:53,7000,logout
2023-03-08 01:47:05,1437,logout
2023-03-08 09:59:28,2435,logout
2023-03-08 07:04:48,6814,view
2023-03-08 18:09:04,9889,add_to_cart
2023-03-08 17:40:18,3641,purchase
2023-03-08 04:12:37,4521,logout
2023-03-08 17:42:14,3958,add_to_cart
2023-03-08 00:10:31,9432,add_to_cart
2023-03-08 04:28:09,5897,purchase
2023-03-08 17:08:37,9416,view
2023-03-08 04:18:18,4949,add_to_cart
2023-03-08 03:12:06,2797,view
2023-03-08 03:29:22,9040,purchase
2023-03-08 20:49:44,3573,logout
2023-03-08 19:51:33,1871,click
2023-03-08 11:33:18,9598,logout
2023-03-08 14:28:35,2252,purchase
2023-03-08 16:20:02,2535,logout
2023-03-08 15:40:47,5454,add_to_cart
2023-03-08 10:34:47,4290,add_to_cart
2023-03-08 03:05:32,1438,logout
2023-03-08 07:26:50,4925,click
2023-03-08 21:35:27,9819,click
2023-03-08 06:20:43,9010,add_to_cart
2023-03-08 07:44:50,6750,logout
2023-03-08 18:44:18,9293,view
2023-03-08 02:23:35,8785,click
2023-03-08 10:38:48,1073,purchase
2023-03-08 01:04:46,7767,click
2023-03-08 12:51:19,7249,logout
2023-03-08 12:54:02,8905,click
2023-03-08 12:27:00,8462,click
2023-03-08 05:35:20,9807,click
2023-03-08 04:57:49,4236,purchase
2023-03-08 02:30:02,7213,view
2023-03-08 06:37:09,7952,click
2023-03-08 16:43:32,1774,view
2023-03-08 14:07:26,3576,add_to_cart
2023-03-08 01:47:56,7457,logout
2023-03-08 04:11:42,9106,view
2023-03-08 15:20:04,7587,add_to_cart
2023-03-08 20:08:36,6577,purchase
2023-03-08 14:49:38,3093,click
2023-03-08 07:21:34,9454,add_to_cart
2023-03-08 07:11:41,8129,logout
2023-03-08 18:52:10,9313,view
2023-03-08 14:03:38,6549,logout
2023-03-08 00:41:20,9930,click
2023-03-08 06:13:45,8350,add_to_cart
