v_1860001,u_0328,m_385,2023-07-06 12:09:06,70
v_1860002,u_0882,m_383,2023-07-06 02:46:09,99
v_1860003,u_0019,m_047,2023-07-06 05:18:18,74
v_1860004,u_0334,m_081,2023-07-06 19:56:50,67
v_1860005,u_0060,m_009,2023-07-06 00:22:05,87
v_1860006,u_0220,m_140,2023-07-06 13:38:41,98
v_1860007,u_0839,m_294,2023-07-06 01:51:17,16
v_1860008,u_0891,m_143,2023-07-06 19:46:12,72
v_1860009,u_0086,m_358,2023-07-06 13:55:42,81
v_1860010,u_0150,m_011,2023-07-06 16:30:56,81
v_1860011,u_0824,m_287,2023-07-06 02:52:54,41
v_1860012,u_0738,m_279,2023-07-06 15:21:23,54
v_1860013,u_0470,m_197,2023-07-06 02:42:43,40
v_1860014,u_0226,m_180,2023-07-06 05:37:23,50
v_1860015,u_0391,m_448,2023-07-06 01:38:11,97
v_1860016,u_0218,m_085,2023-07-06 11:44:52,65
v_1860017,u_0440,m_114,2023-07-06 17:18:59,108
v_1860018,u_0006,m_092,2023-07-06 19:25:38,33
v_1860019,u_0151,m_496,2023-07-06 01:44:00,65
v_1860020,u_0934,m_055,2023-07-06 14:55:43,26
v_1860021,u_0931,m_259,2023-07-06 17:43:36,9
v_1860022,u_0885,m_408,2023-07-06 10:19:59,109
v_1860023,u_0679,m_211,2023-07-06 21:50:16,6
v_1860024,u_0666,m_375,2023-07-06 21:42:49,71
v_1860025,u_0560,m_116,2023-07-06 03:37:00,107
v_1860026,u_0849,m_096,2023-07-06 06:05:58,36
v_1860027,u_0080,m_291,2023-07-06 18:24:07,105
v_1860028,u_0842,m_454,2023-07-06 03:38:56,98
v_1860029,u_0369,m_257,2023-07-06 01:03:36,99
v_1860030,u_0468,m_267,2023-07-06 20:06:51,45
v_1860031,u_0117,m_026,2023-07-06 09:20:02,60
v_1860032,u_0245,m_283,2023-07-06 21:23:16,76
v_1860033,u_0486,m_023,2023-07-06 15:23:55,58
v_1860034,u_0958,m_066,2023-07-06 05:50:52,104
v_1860035,u_0411,m_490,2023-07-06 23:52:30,93
v_1860036,u_0083,m_341,2023-07-06 15:28:50,119
v_1860037,u_0796,m_310,2023-07-06 10:05:41,42
v_1860038,u_0565,m_226,2023-07-06 01:13:57,74
v_1860039,u_0732,m_340,2023-07-06 15:26:46,116
v_1860040,u_0225,m_422,2023-07-06 06:08:14,13
v_1860041,u_0446,m_471,2023-07-06 09:41:31,54
v_1860042,u_0877,m_203,2023-07-06 23:18:26,77
v_1860043,u_0914,m_210,2023-07-06 11:03:06,11
v_1860044,u_0341,m_154,2023-07-06 17:53:07,61
v_1860045,u_0869,m_160,2023-07-06 19:01:02,1
v_1860046,u_0290,m_204,2023-07-06 18:57:36,25
v_1860047,u_0302,m_381,2023-07-06 17:00:42,97
v_1860048,u_0619,m_052,2023-07-06 01:10:43,58
v_1860049,u_0557,m_338,2023-07-06 00:49:53,86
v_1860050,u_0532,m_155,2023-07-06 01:41:58,81
v_1860051,u_0739,m_259,2023-07-06 10:00:41,14
v_1860052,u_0843,m_226,2023-07-06 21:04:40,113
v_1860053,u_0226,m_349,2023-07-06 00:21:27,100
v_1860054,u_0352,m_020,2023-07-06 23:51:29,87
v_1860055,u_0919,m_120,2023-07-06 13:02:39,49
v_1860056,u_0742,m_477,2023-07-06 10:54:02,112
v_1860057,u_0500,m_072,2023-07-06 01:48:34,67
v_1860058,u_0928,m_435,2023-07-06 02:27:52,85
v_1860059,u_0723,m_215,2023-07-06 23:42:40,89
v_1860060,u_0592,m_479,2023-07-06 20:10:32,38
v_1860061,u_0644,m_309,2023-07-06 02:51:30,79
