v_1810001,u_0912,m_112,2023-07-01 23:34:37,110
v_1810002,u_0043,m_362,2023-07-01 11:05:51,37
v_1810003,u_0690,m_348,2023-07-01 16:40:57,3
v_1810004,u_0469,m_498,2023-07-01 14:35:13,26
v_1810005,u_0894,m_439,2023-07-01 15:40:31,120
v_1810006,u_0849,m_405,2023-07-01 06:30:31,64
v_1810007,u_0968,m_046,2023-07-01 18:18:55,56
v_1810008,u_0415,m_371,2023-07-01 14:07:25,104
v_1810009,u_0872,m_162,2023-07-01 13:32:57,10
v_1810010,u_0576,m_383,2023-07-01 20:13:52,90
v_1810011,u_0127,m_137,2023-07-01 21:22:46,3
v_1810012,u_0615,m_206,2023-07-01 15:35:07,8
v_1810013,u_0922,m_120,2023-07-01 05:48:14,23
v_1810014,u_0128,m_169,2023-07-01 00:31:24,63
v_1810015,u_0459,m_208,2023-07-01 00:21:51,38
v_1810016,u_0918,m_047,2023-07-01 02:38:27,47
v_1810017,u_0156,m_392,2023-07-01 04:19:16,96
v_1810018,u_0884,m_308,2023-07-01 05:29:19,51
v_1810019,u_0651,m_054,2023-07-01 01:17:03,120
v_1810020,u_0127,m_086,2023-07-01 06:09:49,88
v_1810021,u_0358,m_093,2023-07-01 13:13:15,71
v_1810022,u_0370,m_406,2023-07-01 12:56:05,51
v_1810023,u_0015,m_418,2023-07-01 17:54:59,18
v_1810024,u_0071,m_015,2023-07-01 04:46:25,89
v_1810025,u_0412,m_427,2023-07-01 20:08:24,65
v_1810026,u_0980,m_401,2023-07-01 00:56:16,9
v_1810027,u_0360,m_015,2023-07-01 21:37:49,64
v_1810028,u_0536,m_284,2023-07-01 19:24:24,40
v_1810029,u_0600,m_238,2023-07-01 16:22:02,71
v_1810030,u_0043,m_050,2023-07-01 10:56:20,65
v_1810031,u_0903,m_222,2023-07-01 22:17:28,100
v_1810032,u_0784,m_394,2023-07-01 16:40:05,106
v_1810033,u_0313,m_020,2023-07-01 21:26:11,100
v_1810034,u_0026,m_301,2023-07-01 20:47:25,6
v_1810035,u_0986,m_079,2023-07-01 05:35:31,26
v_1810036,u_0500,m_278,2023-07-01 16:41:19,97
v_1810037,u_0150,m_251,2023-07-01 05:47:08,100
v_1810038,u_0466,m_154,2023-07-01 23:05:09,59
v_1810039,u_0599,m_182,2023-07-01 04:46:09,101
v_1810040,u_0661,m_253,2023-07-01 10:05:26,80
v_1810041,u_0717,m_055,2023-07-01 12:40:24,113
v_1810042,u_0005,m_327,2023-07-01 15:22:27,39
v_1810043,u_0836,m_166,2023-07-01 10:55:57,29
v_1810044,u_0240,m_353,2023-07-01 05:44:22,60
v_1810045,u_0920,m_356,2023-07-01 06:16:17,18
v_1810046,u_0034,m_168,2023-07-01 23:59:51,15
v_1810047,u_0306,m_333,2023-07-01 04:12:18,51
v_1810048,u_0194,m_278,2023-07-01 15:06:31,94
v_1810049,u_0580,m_119,2023-07-01 04:39:12,68
v_1810050,u_0455,m_024,2023-07-01 12:33:49,106
v_1810051,u_0670,m_060,2023-07-01 14:53:27,84
v_1810052,u_0533,m_351,2023-07-01 12:56:09,84
v_1810053,u_0760,m_421,2023-07-01 06:52:44,110
v_1810054,u_0846,m_198,2023-07-01 09:12:58,111
v_1810055,u_0930,m_145,2023-07-01 11:10:48,15
v_1810056,u_0630,m_183,2023-07-01 09:25:19,18
v_1810057,u_0371,m_093,2023-07-01 05:23:45,4
v_1810058,u_0191,m_133,2023-07-01 00:56:37,92
v_1810059,u_0067,m_023,2023-07-01 11:28:44,36
v_1810060,u_0655,m_489,2023-07-01 09:17:49,18
v_1810061,u_0542,m_216,2023-07-01 05:46:58,50
v_1810062,u_0823,m_229,2023-07-01 20:01:02,80
v_1810063,u_0643,m_409,2023-07-01 02:02:14,98
v_1810064,u_0878,m_173,2023-07-01 20:17:41,92
v_1810065,u_0999,m_057,2023-07-01 20:31:35,38
v_1810066,u_0836,m_026,2023-07-01 01:48:36,117
v_1810067,u_0937,m_218,2023-07-01 03:25:54,20
v_1810068,u_0525,m_001,2023-07-01 13:08:38,3
v_1810069,u_0827,m_272,2023-07-01 07:15:41,100
v_1810070,u_0522,m_155,2023-07-01 06:34:02,52
v_1810071,u_0729,m_317,2023-07-01 22:37:43,46
v_1810072,u_0678,m_043,2023-07-01 22:24:36,26
v_1810073,u_0756,m_159,2023-07-01 01:47:08,52
v_1810074,u_0342,m_419,2023-07-01 06:23:58,54
v_1810075,u_0546,m_019,2023-07-01 07:50:51,18
v_1810076,u_0012,m_271,2023-07-01 14:43:32,65
v_1810077,u_0678,m_254,2023-07-01 14:31:56,33
v_1810078,u_0182,m_075,2023-07-01 23:42:37,67
v_1810079,u_0451,m_104,2023-07-01 13:58:56,29
v_1810080,u_0220,m_003,2023-07-01 22:40:50,103
v_1810081,u_0698,m_191,2023-07-01 02:26:43,66
v_1810082,u_0548,m_075,2023-07-01 09:49:35,109
v_1810083,u_0811,m_299,2023-07-01 11:30:10,77
v_1810084,u_0295,m_169,2023-07-01 09:34:15,47
v_1810085,u_0783,m_270,2023-07-01 16:26:35,89
v_1810086,u_0658,m_091,2023-07-01 14:05:54,85
v_1810087,u_0490,m_080,2023-07-01 21:20:53,20
v_1810088,u_0340,m_448,2023-07-01 04:40:53,110
v_1810089,u_0652,m_071,2023-07-01 12:22:29,90
v_1810090,u_0948,m_410,2023-07-01 09:46:25,38
v_1810091,u_0494,m_431,2023-07-01 17:28:32,6
v_1810092,u_0764,m_134,2023-07-01 13:28:48,18
v_1810093,u_0768,m_401,2023-07-01 19:24:08,78
v_1810094,u_0294,m_148,2023-07-01 19:03:41,62
v_1810095,u_0292,m_275,2023-07-01 21:53:34,43
v_1810096,u_0405,m_355,2023-07-01 18:23:58,74
v_1810097,u_0739,m_237,2023-07-01 09:31:22,57
v_1810098,u_0877,m_385,2023-07-01 13:58:21,60
v_1810099,u_0370,m_198,2023-07-01 13:38:39,73
v_1810100,u_0903,m_299,2023-07-01 18:49:25,105
v_1810101,u_0330,m_434,2023-07-01 19:55:12,45
v_1810102,u_0395,m_437,2023-07-01 08:28:10,19
v_1810103,u_0600,m_332,2023-07-01 16:54:32,21
v_1810104,u_0941,m_284,2023-07-01 05:15:43,77
v_1810105,u_0871,m_374,2023-07-01 07:33:30,65
v_1810106,u_0919,m_321,2023-07-01 15:49:47,60
v_1810107,u_0082,m_364,2023-07-01 05:47:43,55
v_1810108,u_0177,m_386,2023-07-01 14:43:07,78
v_1810109,u_0952,m_211,2023-07-01 12:09:14,45
