timestamp,user_id,action
2023-12-31 12:17:41,4792,purchase
2023-12-31 04:04:07,4318,view
2023-12-31 07:01:15,6516,purchase
2023-12-31 19:31:03,4412,purchase
2023-12-31 09:07:17,3956,logout
2023-12-31 23:24:58,9934,add_to_cart
2023-12-31 00:18:59,4246,add_to_cart
2023-12-31 00:40:57,9388,click
2023-12-31 00:23:19,2502,add_to_cart
2023-12-31 20:17:22,9560,view
2023-12-31 12:33:08,3429,purchase
2023-12-31 01:27:24,1829,logout
2023-12-31 15:58:55,6172,view
2023-12-31 14:10:46,7676,click
2023-12-31 07:08:13,8517,purchase
2023-12-31 09:08:01,3055,purchase
2023-12-31 12:33:18,2276,logout
2023-12-31 08:13:00,6883,add_to_cart
2023-12-31 01:49:40,5315,purchase
2023-12-31 14:22:55,8381,add_to_cart
2023-12-31 18:27:18,9789,logout
2023-12-31 23:35:33,4130,logout
2023-12-31 08:15:07,3136,click
2023-12-31 01:42:45,8716,add_to_cart
2023-12-31 14:57:43,8830,add_to_cart
2023-12-31 10:35:22,2075,click
2023-12-31 02:27:26,3673,add_to_cart
2023-12-31 22:47:44,7107,logout
2023-12-31 14:46:17,6217,logout
2023-12-31 02:58:19,7559,add_to_cart
2023-12-31 16:27:04,3527,click
2023-12-31 14:31:42,3126,click
2023-12-31 09:24:42,8412,add_to_cart
2023-12-31 18:15:16,2879,view
2023-12-31 23:05:45,9111,view
2023-12-31 20:13:49,2443,click
2023-12-31 00:48:10,6224,logout
2023-12-31 07:27:08,9815,logout
2023-12-31 20:56:18,6850,view
2023-12-31 23:31:14,5484,add_to_cart
2023-12-31 19:37:44,4878,click
2023-12-31 08:14:05,6617,purchase
2023-12-31 06:31:04,3373,add_to_cart
2023-12-31 16:24:40,1145,view
2023-12-31 02:39:31,2481,click
2023-12-31 17:42:32,6844,purchase
2023-12-31 17:56:36,2064,add_to_cart
2023-12-31 03:35:54,6231,add_to_cart
2023-12-31 14:32:14,7773,click
2023-12-31 14:46:13,2659,purchase
2023-12-31 02:36:19,9919,add_to_cart
2023-12-31 10:46:00,9295,click
2023-12-31 07:58:38,5953,click
2023-12-31 15:16:15,9698,view
2023-12-31 00:53:40,8555,purchase
2023-12-31 01:34:06,8894,purchase
2023-12-31 02:26:41,6865,view
2023-12-31 08:15:51,4999,click
2023-12-31 19:42:25,4343,view
2023-12-31 17:09:34,2566,click
2023-12-31 16:15:43,4632,add_to_cart
2023-12-31 12:50:40,4225,purchase
2023-12-31 21:35:08,1735,view
2023-12-31 15:23:11,8564,view
2023-12-31 06:00:02,7591,purchase
2023-12-31 22:42:21,4229,view
2023-12-31 20:56:47,2269,add_to_cart
2023-12-31 19:51:24,8725,click
2023-12-31 23:53:03,2366,view
2023-12-31 15:11:07,6587,click
2023-12-31 02:34:07,1539,view
2023-12-31 08:25:10,1633,view
2023-12-31 18:57:37,1711,purchase
2023-12-31 20:20:02,4352,view
2023-12-31 10:22:03,6214,add_to_cart
2023-12-31 09:22:15,5540,add_to_cart
2023-12-31 20:32:43,4540,add_to_cart
2023-12-31 01:26:47,2138,logout
2023-12-31 06:30:42,3746,view
2023-12-31 02:42:20,7839,view
2023-12-31 20:01:05,6606,view
2023-12-31 08:49:09,9297,logout
2023-12-31 07:23:07,3835,add_to_cart
2023-12-31 23:50:23,4122,purchase
2023-12-31 02:48:58,5036,logout
2023-12-31 07:45:53,2421,click
2023-12-31 02:02:13,5831,click
2023-12-31 10:17:40,7113,click
2023-12-31 19:14:40,7732,add_to_cart
2023-12-31 07:50:34,4641,purchase
2023-12-31 10:28:01,1151,logout
2023-12-31 09:58:32,6135,add_to_cart
2023-12-31 05:28:12,3769,purchase
2023-12-31 17:02:18,8847,logout
2023-12-31 07:12:38,2303,click
2023-12-31 04:48:49,7975,click
2023-12-31 17:04:42,6243,logout
2023-12-31 19:36:14,4642,add_to_cart
2023-12-31 06:30:39,3039,purchase
2023-12-31 14:30:07,9945,purchase
2023-12-31 21:16:45,6345,logout
2023-12-31 15:56:15,7761,logout
2023-12-31 23:15:41,1290,view
2023-12-31 12:40:38,6547,view
2023-12-31 04:16:56,4379,add_to_cart
2023-12-31 11:20:31,6111,view
2023-12-31 07:06:15,6910,click
2023-12-31 02:01:54,8688,click
2023-12-31 22:40:10,4529,logout
2023-12-31 00:55:48,5152,add_to_cart
2023-12-31 04:18:59,2445,purchase
2023-12-31 05:31:35,6731,purchase
2023-12-31 20:35:18,4708,add_to_cart
2023-12-31 10:15:12,7826,logout
2023-12-31 06:47:46,7063,logout
2023-12-31 08:33:48,5891,view
2023-12-31 12:56:06,6050,click
2023-12-31 08:01:46,3822,click
2023-12-31 07:31:27,1242,purchase
2023-12-31 11:59:17,9125,view
2023-12-31 14:06:29,3457,click
2023-12-31 04:51:07,4245,logout
2023-12-31 18:05:35,4345,click
2023-12-31 15:59:13,3047,logout
2023-12-31 03:51:36,3558,view
2023-12-31 09:14:44,7063,add_to_cart
2023-12-31 00:21:35,9800,logout
2023-12-31 09:27:43,8406,click
2023-12-31 00:19:21,4915,click
2023-12-31 19:08:19,8359,click
2023-12-31 20:35:28,9920,click
2023-12-31 01:54:05,8446,view
2023-12-31 12:05:41,5357,click
2023-12-31 15:36:39,1730,add_to_cart
2023-12-31 01:29:22,7880,click
2023-12-31 19:06:35,8360,purchase
2023-12-31 01:13:36,4111,view
2023-12-31 04:54:46,4823,logout
2023-12-31 23:03:35,3750,logout
2023-12-31 14:58:00,6854,add_to_cart
2023-12-31 13:22:31,8070,logout
2023-12-31 04:50:18,4415,view
2023-12-31 01:42:43,3098,logout
2023-12-31 21:20:21,4944,logout
2023-12-31 20:45:24,6092,purchase
2023-12-31 13:16:47,5107,logout
2023-12-31 05:35:43,7770,purchase
2023-12-31 05:24:24,6814,add_to_cart
2023-12-31 22:50:30,5033,logout
2023-12-31 17:42:46,1504,click
