v_1030001,u_0762,m_464,2023-04-14 06:16:07,36
v_1030002,u_0114,m_031,2023-04-14 08:07:39,115
v_1030003,u_0849,m_158,2023-04-14 00:45:56,55
v_1030004,u_0247,m_286,2023-04-14 01:59:02,53
v_1030005,u_0161,m_297,2023-04-14 22:22:37,59
v_1030006,u_0970,m_036,2023-04-14 08:35:55,119
v_1030007,u_0826,m_275,2023-04-14 01:15:35,89
v_1030008,u_0415,m_006,2023-04-14 01:00:52,86
v_1030009,u_0351,m_387,2023-04-14 08:57:04,31
v_1030010,u_0742,m_123,2023-04-14 18:30:09,63
v_1030011,u_0421,m_246,2023-04-14 14:33:55,97
v_1030012,u_0400,m_064,2023-04-14 16:36:16,97
v_1030013,u_0543,m_484,2023-04-14 16:43:45,6
v_1030014,u_0695,m_327,2023-04-14 10:00:16,57
v_1030015,u_0872,m_498,2023-04-14 00:26:56,105
v_1030016,u_0572,m_440,2023-04-14 18:32:14,120
v_1030017,u_0738,m_483,2023-04-14 14:03:40,24
v_1030018,u_0111,m_228,2023-04-14 21:16:54,65
v_1030019,u_0835,m_443,2023-04-14 05:35:01,48
v_1030020,u_0559,m_119,2023-04-14 18:06:51,57
v_1030021,u_0275,m_059,2023-04-14 19:45:27,89
v_1030022,u_0550,m_322,2023-04-14 20:37:16,14
v_1030023,u_0940,m_417,2023-04-14 07:58:53,97
v_1030024,u_0180,m_305,2023-04-14 21:10:04,83
v_1030025,u_0326,m_375,2023-04-14 21:52:18,112
v_1030026,u_0084,m_453,2023-04-14 12:26:58,47
v_1030027,u_0108,m_154,2023-04-14 08:26:08,87
v_1030028,u_0864,m_348,2023-04-14 11:05:42,62
v_1030029,u_0635,m_420,2023-04-14 08:30:10,109
v_1030030,u_0923,m_114,2023-04-14 18:52:25,93
v_1030031,u_0162,m_066,2023-04-14 21:28:04,103
v_1030032,u_0040,m_056,2023-04-14 19:33:48,53
v_1030033,u_0783,m_341,2023-04-14 00:21:05,66
v_1030034,u_0322,m_413,2023-04-14 13:58:16,67
v_1030035,u_0732,m_249,2023-04-14 04:47:51,34
v_1030036,u_0164,m_457,2023-04-14 04:24:08,69
v_1030037,u_0682,m_356,2023-04-14 05:08:37,51
v_1030038,u_0615,m_454,2023-04-14 18:24:25,26
v_1030039,u_0016,m_204,2023-04-14 07:38:15,120
v_1030040,u_0503,m_416,2023-04-14 00:13:01,40
v_1030041,u_0274,m_395,2023-04-14 17:52:42,50
v_1030042,u_0554,m_106,2023-04-14 19:59:48,106
v_1030043,u_0976,m_193,2023-04-14 06:19:30,41
v_1030044,u_0006,m_028,2023-04-14 09:13:52,90
v_1030045,u_0418,m_203,2023-04-14 09:39:50,39
v_1030046,u_0301,m_103,2023-04-14 02:18:54,14
v_1030047,u_0419,m_298,2023-04-14 17:17:05,108
v_1030048,u_0752,m_410,2023-04-14 16:02:04,113
v_1030049,u_0645,m_491,2023-04-14 01:51:56,94
v_1030050,u_0799,m_241,2023-04-14 01:50:58,12
v_1030051,u_0875,m_240,2023-04-14 01:09:38,20
v_1030052,u_0053,m_479,2023-04-14 01:15:07,97
v_1030053,u_0298,m_474,2023-04-14 15:05:27,19
v_1030054,u_0897,m_323,2023-04-14 14:41:32,104
v_1030055,u_0111,m_127,2023-04-14 09:19:48,66
v_1030056,u_0055,m_067,2023-04-14 05:07:12,24
v_1030057,u_0966,m_318,2023-04-14 22:37:48,27
v_1030058,u_0787,m_351,2023-04-14 09:49:28,42
v_1030059,u_0795,m_133,2023-04-14 02:01:45,58
v_1030060,u_0568,m_038,2023-04-14 11:29:27,54
v_1030061,u_0194,m_007,2023-04-14 00:02:25,118
v_1030062,u_0524,m_015,2023-04-14 13:03:25,69
v_1030063,u_0854,m_343,2023-04-14 05:40:21,49
v_1030064,u_0250,m_484,2023-04-14 01:41:29,48
v_1030065,u_0492,m_366,2023-04-14 07:31:13,71
v_1030066,u_0629,m_297,2023-04-14 11:57:04,76
v_1030067,u_0527,m_300,2023-04-14 17:38:02,17
v_1030068,u_0318,m_153,2023-04-14 11:00:19,8
v_1030069,u_0433,m_409,2023-04-14 15:59:41,66
v_1030070,u_0310,m_448,2023-04-14 04:34:32,69
v_1030071,u_0129,m_378,2023-04-14 13:54:55,71
v_1030072,u_0574,m_412,2023-04-14 06:42:27,53
v_1030073,u_0870,m_075,2023-04-14 21:47:42,76
v_1030074,u_0189,m_346,2023-04-14 04:46:10,65
v_1030075,u_0466,m_344,2023-04-14 01:14:22,103
v_1030076,u_0934,m_121,2023-04-14 11:33:15,83
v_1030077,u_0034,m_493,2023-04-14 15:58:23,8
v_1030078,u_0219,m_419,2023-04-14 17:05:24,40
v_1030079,u_0679,m_118,2023-04-14 08:19:07,61
v_1030080,u_0777,m_134,2023-04-14 23:25:25,48
v_1030081,u_0100,m_135,2023-04-14 03:45:02,37
v_1030082,u_0178,m_172,2023-04-14 20:51:25,67
v_1030083,u_0837,m_049,2023-04-14 03:22:37,78
v_1030084,u_0010,m_236,2023-04-14 05:09:56,26
v_1030085,u_0020,m_472,2023-04-14 20:01:41,59
v_1030086,u_0771,m_223,2023-04-14 07:57:23,114
v_1030087,u_0419,m_250,2023-04-14 06:51:28,111
v_1030088,u_0213,m_379,2023-04-14 14:19:55,59
v_1030089,u_0176,m_372,2023-04-14 11:42:59,96
v_1030090,u_0747,m_422,2023-04-14 08:09:14,71
v_1030091,u_0890,m_230,2023-04-14 02:16:10,10
v_1030092,u_0898,m_059,2023-04-14 22:07:48,55
v_1030093,u_0931,m_267,2023-04-14 17:08:15,22
v_1030094,u_0724,m_334,2023-04-14 18:11:19,45
v_1030095,u_0804,m_032,2023-04-14 23:31:27,10
v_1030096,u_0073,m_213,2023-04-14 16:11:24,39
v_1030097,u_0937,m_293,2023-04-14 05:39:28,59
v_1030098,u_0204,m_153,2023-04-14 20:18:52,2
v_1030099,u_0248,m_126,2023-04-14 07:27:45,49
v_1030100,u_0384,m_246,2023-04-14 19:58:54,33
v_1030101,u_0027,m_157,2023-04-14 15:33:43,9
v_1030102,u_0914,m_197,2023-04-14 04:53:30,42
v_1030103,u_0721,m_095,2023-04-14 02:04:56,104
v_1030104,u_0421,m_132,2023-04-14 12:23:39,110
v_1030105,u_0390,m_013,2023-04-14 15:23:25,50
v_1030106,u_0077,m_458,2023-04-14 04:36:40,59
v_1030107,u_0496,m_008,2023-04-14 05:52:43,78
v_1030108,u_0489,m_220,2023-04-14 11:50:32,101
v_1030109,u_0414,m_014,2023-04-14 01:44:39,3
v_1030110,u_0560,m_402,2023-04-14 05:58:04,16
v_1030111,u_0888,m_351,2023-04-14 12:08:34,50
v_1030112,u_0543,m_264,2023-04-14 06:05:18,4
v_1030113,u_0741,m_377,2023-04-14 20:31:12,117
v_1030114,u_0671,m_062,2023-04-14 16:59:56,37
v_1030115,u_0491,m_175,2023-04-14 14:50:03,73
v_1030116,u_0921,m_283,2023-04-14 00:29:45,102
v_1030117,u_0652,m_033,2023-04-14 14:09:16,106
