v_1870001,u_0487,m_076,2023-07-07 13:42:58,51
v_1870002,u_0810,m_135,2023-07-07 15:02:45,77
v_1870003,u_0802,m_445,2023-07-07 14:22:29,96
v_1870004,u_0546,m_328,2023-07-07 22:25:17,47
v_1870005,u_0036,m_281,2023-07-07 13:10:35,117
v_1870006,u_0389,m_165,2023-07-07 01:56:09,36
v_1870007,u_0523,m_446,2023-07-07 07:09:07,102
v_1870008,u_0440,m_064,2023-07-07 05:52:18,7
v_1870009,u_0730,m_301,2023-07-07 19:50:22,54
v_1870010,u_0670,m_407,2023-07-07 21:19:48,4
v_1870011,u_0861,m_296,2023-07-07 22:24:36,90
v_1870012,u_0084,m_094,2023-07-07 20:47:05,81
v_1870013,u_0145,m_146,2023-07-07 04:17:32,29
v_1870014,u_0307,m_214,2023-07-07 00:40:17,90
v_1870015,u_0276,m_116,2023-07-07 23:29:25,49
v_1870016,u_0578,m_008,2023-07-07 20:57:13,105
v_1870017,u_0894,m_204,2023-07-07 10:12:32,81
v_1870018,u_0956,m_386,2023-07-07 12:22:40,7
v_1870019,u_0229,m_418,2023-07-07 16:46:03,85
v_1870020,u_0424,m_064,2023-07-07 11:34:50,66
v_1870021,u_0877,m_368,2023-07-07 11:10:29,71
v_1870022,u_0011,m_275,2023-07-07 21:11:34,110
v_1870023,u_0336,m_267,2023-07-07 19:02:24,78
v_1870024,u_0870,m_023,2023-07-07 05:46:17,74
v_1870025,u_0027,m_335,2023-07-07 11:03:37,97
v_1870026,u_0471,m_062,2023-07-07 19:56:10,96
v_1870027,u_0113,m_405,2023-07-07 01:13:18,57
v_1870028,u_0531,m_323,2023-07-07 15:41:07,96
v_1870029,u_0501,m_256,2023-07-07 06:39:36,3
v_1870030,u_0364,m_090,2023-07-07 18:25:57,40
v_1870031,u_0962,m_463,2023-07-07 05:26:36,10
v_1870032,u_0134,m_375,2023-07-07 08:47:57,73
v_1870033,u_0184,m_106,2023-07-07 23:37:56,30
v_1870034,u_0916,m_497,2023-07-07 04:21:08,83
v_1870035,u_0780,m_045,2023-07-07 21:14:48,50
v_1870036,u_0905,m_366,2023-07-07 17:00:49,23
v_1870037,u_0848,m_157,2023-07-07 22:12:39,19
v_1870038,u_0219,m_131,2023-07-07 04:35:17,62
v_1870039,u_0162,m_210,2023-07-07 15:53:22,31
v_1870040,u_0047,m_384,2023-07-07 17:59:35,109
v_1870041,u_0035,m_462,2023-07-07 02:49:00,63
v_1870042,u_0275,m_134,2023-07-07 16:24:40,11
v_1870043,u_0599,m_317,2023-07-07 22:29:11,24
v_1870044,u_0662,m_460,2023-07-07 04:14:04,29
v_1870045,u_0562,m_202,2023-07-07 19:55:33,20
v_1870046,u_0602,m_361,2023-07-07 08:53:50,79
v_1870047,u_0993,m_377,2023-07-07 14:04:44,88
v_1870048,u_0900,m_090,2023-07-07 01:11:25,69
v_1870049,u_0107,m_140,2023-07-07 17:52:55,28
v_1870050,u_0425,m_157,2023-07-07 22:11:28,7
v_1870051,u_0696,m_453,2023-07-07 09:32:23,3
v_1870052,u_0036,m_311,2023-07-07 14:21:29,68
v_1870053,u_0918,m_314,2023-07-07 17:03:09,90
v_1870054,u_0131,m_173,2023-07-07 12:39:47,74
v_1870055,u_0125,m_486,2023-07-07 04:54:38,34
v_1870056,u_0889,m_316,2023-07-07 15:20:38,15
v_1870057,u_0348,m_154,2023-07-07 10:51:49,43
v_1870058,u_0805,m_052,2023-07-07 01:47:04,55
v_1870059,u_0435,m_381,2023-07-07 03:44:12,59
v_1870060,u_0370,m_436,2023-07-07 06:30:33,24
v_1870061,u_0594,m_068,2023-07-07 18:06:26,15
v_1870062,u_0210,m_345,2023-07-07 01:52:20,75
v_1870063,u_0401,m_218,2023-07-07 10:15:15,119
v_1870064,u_0450,m_030,2023-07-07 21:42:21,57
v_1870065,u_0276,m_092,2023-07-07 14:16:47,94
v_1870066,u_0058,m_351,2023-07-07 08:04:19,99
v_1870067,u_0540,m_185,2023-07-07 15:36:49,8
v_1870068,u_0141,m_131,2023-07-07 00:21:06,17
v_1870069,u_0719,m_079,2023-07-07 13:28:43,45
v_1870070,u_0850,m_420,2023-07-07 09:09:30,64
v_1870071,u_0069,m_455,2023-07-07 05:07:23,16
