v_70001,u_0650,m_432,2023-01-08 18:05:03,28
v_70002,u_0163,m_450,2023-01-08 00:39:48,65
v_70003,u_0094,m_184,2023-01-08 03:58:53,53
v_70004,u_0222,m_220,2023-01-08 21:20:36,83
v_70005,u_0820,m_175,2023-01-08 10:21:49,10
v_70006,u_0167,m_212,2023-01-08 10:56:40,106
v_70007,u_0501,m_057,2023-01-08 08:21:21,87
v_70008,u_0144,m_094,2023-01-08 06:38:07,112
v_70009,u_0975,m_092,2023-01-08 01:14:08,49
v_70010,u_0085,m_070,2023-01-08 23:39:36,77
v_70011,u_0431,m_307,2023-01-08 14:52:13,6
v_70012,u_0918,m_114,2023-01-08 18:29:03,62
v_70013,u_0082,m_286,2023-01-08 19:45:47,19
v_70014,u_0462,m_347,2023-01-08 08:26:35,118
v_70015,u_0524,m_321,2023-01-08 02:57:11,16
v_70016,u_0277,m_065,2023-01-08 09:10:34,42
v_70017,u_0597,m_086,2023-01-08 09:57:19,32
v_70018,u_0826,m_339,2023-01-08 06:25:32,91
v_70019,u_0812,m_486,2023-01-08 15:09:29,90
v_70020,u_0727,m_292,2023-01-08 02:01:54,115
v_70021,u_0921,m_164,2023-01-08 12:44:55,44
v_70022,u_0788,m_271,2023-01-08 04:19:50,28
v_70023,u_0522,m_329,2023-01-08 02:08:46,19
v_70024,u_0105,m_152,2023-01-08 09:50:51,59
v_70025,u_0033,m_262,2023-01-08 22:10:48,17
v_70026,u_0080,m_308,2023-01-08 14:04:24,90
v_70027,u_0370,m_377,2023-01-08 21:05:36,39
v_70028,u_0160,m_045,2023-01-08 19:18:33,103
v_70029,u_0050,m_394,2023-01-08 23:49:54,1
v_70030,u_0184,m_463,2023-01-08 20:20:46,56
v_70031,u_0092,m_260,2023-01-08 17:56:02,14
v_70032,u_0977,m_468,2023-01-08 13:20:30,66
v_70033,u_0736,m_134,2023-01-08 14:14:56,65
v_70034,u_0818,m_318,2023-01-08 17:18:57,109
v_70035,u_0503,m_208,2023-01-08 16:31:39,39
v_70036,u_0191,m_332,2023-01-08 11:44:57,58
v_70037,u_0807,m_044,2023-01-08 05:59:41,52
v_70038,u_0317,m_497,2023-01-08 17:10:33,83
v_70039,u_0867,m_193,2023-01-08 05:03:15,116
v_70040,u_0083,m_339,2023-01-08 08:50:46,24
