timestamp,user_id,action
2023-11-27 12:19:33,4908,purchase
2023-11-27 05:52:27,9896,purchase
2023-11-27 14:45:54,3336,view
2023-11-27 03:53:29,8373,view
2023-11-27 04:56:34,3716,click
2023-11-27 20:02:16,2679,view
2023-11-27 06:18:50,6741,view
2023-11-27 21:14:18,9832,view
2023-11-27 07:55:55,4621,logout
2023-11-27 19:57:59,6326,click
2023-11-27 00:41:27,3514,logout
2023-11-27 13:40:27,2261,add_to_cart
2023-11-27 16:32:37,3253,add_to_cart
2023-11-27 02:58:35,6720,logout
2023-11-27 13:18:33,6975,add_to_cart
2023-11-27 00:46:11,1815,click
2023-11-27 16:25:37,8148,logout
2023-11-27 05:37:36,1984,view
2023-11-27 15:02:38,8352,purchase
2023-11-27 16:49:45,7324,click
2023-11-27 07:48:01,6486,logout
2023-11-27 22:23:15,5517,click
2023-11-27 16:11:40,3694,purchase
2023-11-27 10:50:33,7738,view
2023-11-27 00:35:01,5320,purchase
2023-11-27 12:40:42,6387,purchase
2023-11-27 23:23:45,9798,click
2023-11-27 07:26:10,5863,add_to_cart
2023-11-27 17:15:19,5152,click
2023-11-27 17:17:45,1485,add_to_cart
2023-11-27 12:36:20,3377,click
2023-11-27 13:08:52,2642,purchase
2023-11-27 06:21:50,9930,click
2023-11-27 12:13:23,2429,click
2023-11-27 05:48:01,1586,purchase
2023-11-27 22:55:10,2734,click
2023-11-27 07:18:00,8540,logout
2023-11-27 14:26:07,4175,purchase
2023-11-27 21:47:10,3398,logout
2023-11-27 02:42:29,4726,purchase
2023-11-27 17:41:35,1382,add_to_cart
2023-11-27 11:16:22,4080,purchase
2023-11-27 01:23:28,2847,purchase
2023-11-27 02:52:27,9918,click
2023-11-27 15:48:10,5228,purchase
2023-11-27 19:29:42,5200,click
2023-11-27 20:23:31,1065,purchase
2023-11-27 08:14:35,9113,view
2023-11-27 08:15:49,4702,click
2023-11-27 01:27:20,8497,click
2023-11-27 01:35:38,5235,view
2023-11-27 21:16:49,9978,logout
2023-11-27 10:47:11,9330,click
2023-11-27 11:04:15,7071,click
2023-11-27 05:38:49,8469,logout
2023-11-27 07:06:26,6577,logout
2023-11-27 16:19:46,5566,view
2023-11-27 20:19:29,5373,logout
2023-11-27 09:57:55,2461,view
2023-11-27 16:23:38,2330,add_to_cart
2023-11-27 10:53:30,7660,logout
2023-11-27 16:20:45,1933,click
2023-11-27 04:44:58,3200,purchase
2023-11-27 09:53:23,3006,add_to_cart
2023-11-27 08:33:22,2416,view
2023-11-27 22:34:11,2882,view
2023-11-27 11:16:21,2670,add_to_cart
2023-11-27 03:12:56,8686,view
2023-11-27 10:22:11,5434,purchase
2023-11-27 10:38:59,6775,view
2023-11-27 01:43:43,7523,click
2023-11-27 18:08:42,2416,view
2023-11-27 01:03:13,9223,purchase
2023-11-27 21:02:19,1206,add_to_cart
2023-11-27 02:06:35,5682,view
2023-11-27 15:51:22,4964,purchase
2023-11-27 04:48:41,7110,add_to_cart
2023-11-27 15:40:30,7007,add_to_cart
2023-11-27 19:28:07,5007,click
2023-11-27 09:43:42,8786,view
2023-11-27 21:37:39,2283,logout
2023-11-27 18:18:09,9599,purchase
2023-11-27 09:33:23,6900,add_to_cart
2023-11-27 05:27:25,3280,click
2023-11-27 11:18:58,9771,click
2023-11-27 13:45:30,6895,add_to_cart
2023-11-27 14:11:24,8086,logout
2023-11-27 12:43:58,1964,view
2023-11-27 05:44:04,3483,purchase
2023-11-27 10:34:16,5877,add_to_cart
2023-11-27 03:43:34,4560,click
2023-11-27 06:56:08,6187,logout
2023-11-27 19:06:02,3617,add_to_cart
2023-11-27 23:49:37,4288,add_to_cart
2023-11-27 11:28:00,7257,click
2023-11-27 07:29:26,1770,logout
2023-11-27 11:55:23,9211,add_to_cart
2023-11-27 18:56:24,3824,logout
2023-11-27 06:43:50,2534,add_to_cart
2023-11-27 20:26:04,2934,view
2023-11-27 23:39:27,6869,logout
2023-11-27 02:16:02,8080,view
2023-11-27 16:24:09,7317,view
2023-11-27 22:05:11,8084,add_to_cart
2023-11-27 10:49:21,6528,view
2023-11-27 00:04:48,2158,purchase
2023-11-27 14:51:14,3071,logout
2023-11-27 15:13:49,1180,add_to_cart
2023-11-27 06:59:25,6593,add_to_cart
2023-11-27 17:14:24,7609,click
2023-11-27 05:12:59,6317,click
2023-11-27 12:57:43,9157,add_to_cart
2023-11-27 18:27:52,5904,purchase
2023-11-27 14:52:50,9857,purchase
2023-11-27 04:32:42,4916,logout
2023-11-27 08:26:14,9351,view
2023-11-27 02:58:37,3843,view
2023-11-27 22:13:28,3083,view
2023-11-27 18:12:16,7495,click
2023-11-27 22:27:08,3761,purchase
2023-11-27 06:01:54,4921,logout
2023-11-27 17:21:23,1737,view
2023-11-27 13:51:43,5818,click
2023-11-27 08:36:07,2090,click
2023-11-27 04:07:57,2996,add_to_cart
2023-11-27 02:15:07,8932,purchase
2023-11-27 15:15:21,9609,add_to_cart
2023-11-27 04:25:11,9656,purchase
2023-11-27 01:46:07,3859,view
2023-11-27 22:14:31,2889,click
2023-11-27 17:42:33,1507,logout
2023-11-27 05:52:08,6260,view
2023-11-27 13:02:35,1073,logout
2023-11-27 04:42:16,3108,view
2023-11-27 19:49:52,5285,click
2023-11-27 13:33:51,1184,view
2023-11-27 01:13:40,1918,logout
2023-11-27 15:46:26,3723,logout
2023-11-27 04:29:42,8890,click
2023-11-27 22:03:07,6629,logout
2023-11-27 08:12:09,4087,logout
2023-11-27 06:40:58,4793,view
2023-11-27 15:19:30,5329,click
2023-11-27 01:38:51,7359,add_to_cart
2023-11-27 19:27:56,5339,click
2023-11-27 14:46:45,9069,add_to_cart
2023-11-27 20:19:42,4043,logout
2023-11-27 21:59:12,5041,click
2023-11-27 04:27:18,9336,click
2023-11-27 22:50:14,5159,logout
2023-11-27 06:34:35,7766,add_to_cart
2023-11-27 09:24:51,8865,purchase
2023-11-27 18:09:35,9806,logout
2023-11-27 10:11:13,3604,logout
2023-11-27 15:23:13,9945,purchase
2023-11-27 01:34:56,5349,view
2023-11-27 08:48:42,8499,click
2023-11-27 00:22:54,6459,purchase
2023-11-27 11:04:09,4239,purchase
2023-11-27 17:21:07,5794,click
2023-11-27 20:00:42,5145,add_to_cart
2023-11-27 23:17:08,7967,click
2023-11-27 01:54:17,5408,logout
2023-11-27 13:55:47,4737,add_to_cart
2023-11-27 16:54:07,3668,click
2023-11-27 21:27:44,2152,view
2023-11-27 23:52:46,3381,logout
2023-11-27 16:09:52,8724,logout
2023-11-27 23:33:20,3038,click
2023-11-27 11:37:10,8119,view
2023-11-27 17:10:59,9071,click
2023-11-27 22:59:59,3499,purchase
2023-11-27 12:32:51,4142,purchase
2023-11-27 23:00:29,8592,logout
2023-11-27 04:45:05,9061,click
2023-11-27 09:15:01,1100,purchase
2023-11-27 03:03:46,6024,add_to_cart
2023-11-27 17:31:51,8959,click
2023-11-27 11:45:27,5788,purchase
2023-11-27 10:12:18,8412,view
2023-11-27 15:41:48,8949,view
2023-11-27 15:23:12,3746,logout
2023-11-27 14:55:43,6271,view
2023-11-27 17:22:32,7795,view
2023-11-27 11:59:37,1370,add_to_cart
2023-11-27 08:04:55,8586,purchase
2023-11-27 13:51:22,4713,view
2023-11-27 20:49:45,9308,purchase
2023-11-27 15:07:11,6422,view
2023-11-27 20:18:09,6001,add_to_cart
2023-11-27 11:18:02,5308,purchase
2023-11-27 04:18:12,4156,logout
2023-11-27 04:01:36,2455,add_to_cart
2023-11-27 01:37:35,6485,click
2023-11-27 13:44:19,4278,click
2023-11-27 06:29:04,4899,purchase
2023-11-27 04:33:17,9277,view
2023-11-27 01:42:58,2237,view
2023-11-27 07:21:50,9093,click
2023-11-27 06:56:31,6723,purchase
