timestamp,user_id,action
2023-08-30 06:06:02,4159,purchase
2023-08-30 11:59:51,4791,purchase
2023-08-30 12:55:12,4156,logout
2023-08-30 02:16:01,6494,add_to_cart
2023-08-30 17:45:22,8984,view
2023-08-30 03:03:37,9017,view
2023-08-30 14:46:01,4427,click
2023-08-30 22:25:14,7810,purchase
2023-08-30 11:26:46,2314,click
2023-08-30 11:35:09,7565,view
2023-08-30 07:21:20,3552,add_to_cart
2023-08-30 00:57:27,2656,purchase
2023-08-30 12:13:34,4587,view
2023-08-30 01:49:32,3809,add_to_cart
2023-08-30 19:26:37,1033,click
2023-08-30 04:31:23,2640,add_to_cart
2023-08-30 01:33:09,1410,purchase
2023-08-30 03:44:32,5323,add_to_cart
2023-08-30 11:42:10,9400,logout
2023-08-30 20:08:28,8025,click
2023-08-30 04:26:04,2378,view
2023-08-30 11:36:00,3793,click
2023-08-30 01:58:46,3044,view
2023-08-30 11:57:30,9731,add_to_cart
2023-08-30 03:42:51,1038,click
2023-08-30 02:22:47,1322,view
2023-08-30 13:42:15,1313,click
2023-08-30 03:51:12,6930,click
2023-08-30 00:01:46,1663,add_to_cart
2023-08-30 23:14:33,7260,logout
2023-08-30 23:09:25,4107,click
2023-08-30 00:22:56,6830,purchase
2023-08-30 19:50:59,7903,logout
2023-08-30 05:39:17,7609,add_to_cart
2023-08-30 18:06:59,3738,add_to_cart
2023-08-30 21:15:07,8433,add_to_cart
2023-08-30 08:26:06,8741,click
2023-08-30 16:25:35,6227,logout
2023-08-30 14:04:16,1539,click
2023-08-30 15:24:50,3132,add_to_cart
2023-08-30 10:52:49,3937,add_to_cart
2023-08-30 20:05:40,1753,click
2023-08-30 00:49:22,8782,view
2023-08-30 15:26:24,8489,logout
2023-08-30 00:10:06,2862,view
2023-08-30 10:41:32,4409,click
2023-08-30 22:06:00,2757,view
2023-08-30 06:14:30,9696,logout
2023-08-30 21:28:29,2547,logout
2023-08-30 04:06:35,3505,click
2023-08-30 01:01:50,5776,click
2023-08-30 06:57:41,5644,add_to_cart
2023-08-30 05:09:47,6062,purchase
2023-08-30 17:30:30,1379,add_to_cart
2023-08-30 05:33:32,2379,purchase
2023-08-30 10:12:42,2147,click
2023-08-30 14:53:37,3184,view
2023-08-30 05:45:05,3673,purchase
2023-08-30 08:13:32,1922,purchase
2023-08-30 08:02:37,7870,add_to_cart
2023-08-30 13:26:02,8044,purchase
2023-08-30 21:24:55,6465,click
2023-08-30 01:21:14,8644,logout
2023-08-30 23:11:31,2816,view
2023-08-30 19:04:21,2082,add_to_cart
2023-08-30 10:29:07,2772,purchase
2023-08-30 13:31:42,6721,purchase
2023-08-30 10:15:22,7426,purchase
2023-08-30 21:34:16,6594,add_to_cart
2023-08-30 05:38:26,1242,purchase
2023-08-30 22:44:39,9246,view
2023-08-30 03:48:24,6963,purchase
2023-08-30 05:17:15,8264,purchase
2023-08-30 10:10:00,7828,view
2023-08-30 03:10:58,4683,add_to_cart
2023-08-30 03:32:43,7406,purchase
2023-08-30 15:32:14,7790,click
2023-08-30 23:29:58,1730,add_to_cart
2023-08-30 07:51:46,1711,add_to_cart
2023-08-30 09:22:22,2430,view
2023-08-30 04:11:25,7734,purchase
2023-08-30 11:14:42,6737,logout
2023-08-30 00:45:05,5059,purchase
2023-08-30 22:25:29,2693,add_to_cart
2023-08-30 21:35:25,5438,add_to_cart
2023-08-30 09:48:15,5565,add_to_cart
2023-08-30 15:30:52,6633,logout
2023-08-30 08:21:54,1937,view
2023-08-30 22:09:40,5194,add_to_cart
2023-08-30 15:01:10,6675,logout
2023-08-30 18:31:30,4928,logout
2023-08-30 11:13:04,3024,purchase
2023-08-30 09:46:27,6403,add_to_cart
2023-08-30 09:45:21,2030,purchase
2023-08-30 18:13:08,4700,logout
2023-08-30 17:45:50,1944,add_to_cart
2023-08-30 17:38:46,2454,add_to_cart
2023-08-30 00:35:30,4065,add_to_cart
2023-08-30 20:04:04,5377,click
2023-08-30 03:52:54,6535,add_to_cart
2023-08-30 04:29:45,6908,logout
2023-08-30 05:28:55,2596,add_to_cart
2023-08-30 18:55:15,1188,logout
2023-08-30 17:25:03,7528,click
2023-08-30 05:00:05,6889,add_to_cart
2023-08-30 00:06:35,8190,view
2023-08-30 08:29:41,6753,logout
2023-08-30 03:13:08,5966,add_to_cart
2023-08-30 02:09:01,4492,view
2023-08-30 07:45:02,7380,purchase
2023-08-30 08:19:07,8429,add_to_cart
2023-08-30 18:43:01,4440,view
2023-08-30 23:42:42,8074,click
2023-08-30 01:48:44,3245,click
2023-08-30 17:47:53,5327,add_to_cart
2023-08-30 13:49:38,5277,logout
2023-08-30 10:35:09,1685,click
2023-08-30 02:48:53,1265,view
2023-08-30 19:11:39,8853,click
2023-08-30 15:35:38,8364,add_to_cart
2023-08-30 03:18:56,6388,click
2023-08-30 12:12:35,8302,purchase
2023-08-30 19:07:36,8615,purchase
2023-08-30 01:14:39,4238,view
2023-08-30 23:57:05,8724,purchase
2023-08-30 18:38:29,7231,view
2023-08-30 12:31:58,8938,view
2023-08-30 06:31:01,9287,add_to_cart
2023-08-30 01:26:27,8514,add_to_cart
2023-08-30 08:31:40,2229,logout
2023-08-30 18:07:37,8968,click
2023-08-30 15:50:32,9356,logout
2023-08-30 04:16:43,5028,logout
2023-08-30 19:18:50,8337,click
2023-08-30 09:13:25,2303,logout
2023-08-30 10:05:48,8349,view
2023-08-30 05:21:21,4024,add_to_cart
2023-08-30 23:46:44,8708,logout
2023-08-30 08:15:22,7267,purchase
2023-08-30 16:21:32,1379,click
2023-08-30 02:59:35,1727,purchase
2023-08-30 03:03:42,6207,click
2023-08-30 15:26:51,8429,logout
