timestamp,user_id,action
2023-09-07 19:06:06,6920,add_to_cart
2023-09-07 01:18:34,8571,click
2023-09-07 19:21:16,8967,logout
2023-09-07 13:06:30,6739,logout
2023-09-07 13:24:37,8798,logout
2023-09-07 10:14:43,6426,logout
2023-09-07 20:09:46,7568,logout
2023-09-07 23:28:53,2497,purchase
2023-09-07 16:32:37,3386,purchase
2023-09-07 21:28:43,4295,purchase
2023-09-07 13:21:11,4441,add_to_cart
2023-09-07 10:39:47,4291,add_to_cart
2023-09-07 21:11:18,7562,add_to_cart
2023-09-07 06:16:16,1117,view
2023-09-07 18:37:21,8223,click
2023-09-07 21:35:09,6830,add_to_cart
2023-09-07 09:04:07,3315,view
2023-09-07 07:48:43,5541,click
2023-09-07 00:42:08,8652,click
2023-09-07 04:59:52,3428,purchase
2023-09-07 03:43:42,1946,view
2023-09-07 20:57:33,2368,logout
2023-09-07 16:24:08,3006,purchase
2023-09-07 20:24:39,2749,purchase
2023-09-07 18:46:33,4140,click
2023-09-07 00:19:57,7941,purchase
2023-09-07 04:42:05,2207,click
2023-09-07 09:28:08,6926,logout
2023-09-07 17:39:26,7842,click
2023-09-07 18:28:30,5727,logout
2023-09-07 06:47:53,8245,view
2023-09-07 22:18:08,3539,purchase
2023-09-07 03:37:08,2609,add_to_cart
2023-09-07 23:54:11,9937,add_to_cart
2023-09-07 16:57:51,8226,add_to_cart
2023-09-07 22:07:18,3948,click
2023-09-07 15:56:56,3691,click
2023-09-07 19:22:54,1338,purchase
2023-09-07 08:44:05,4251,logout
2023-09-07 22:57:20,7077,purchase
2023-09-07 10:57:04,7607,add_to_cart
2023-09-07 08:57:26,6621,purchase
2023-09-07 15:28:34,7594,view
2023-09-07 05:08:34,7935,purchase
2023-09-07 22:03:12,3709,click
2023-09-07 02:32:21,2312,click
2023-09-07 09:50:52,4904,add_to_cart
2023-09-07 11:24:45,2503,logout
2023-09-07 20:02:45,4189,purchase
2023-09-07 19:43:11,8282,purchase
2023-09-07 10:28:31,3730,add_to_cart
