v_2760001,u_0137,m_394,2023-10-04 19:43:11,111
v_2760002,u_0419,m_062,2023-10-04 07:21:14,28
v_2760003,u_0075,m_247,2023-10-04 22:41:03,19
v_2760004,u_0226,m_035,2023-10-04 10:40:35,63
v_2760005,u_0487,m_185,2023-10-04 14:36:43,102
v_2760006,u_0518,m_205,2023-10-04 23:40:19,113
v_2760007,u_0363,m_003,2023-10-04 14:02:33,86
v_2760008,u_0298,m_432,2023-10-04 13:39:38,55
v_2760009,u_0216,m_388,2023-10-04 04:12:05,77
v_2760010,u_0334,m_426,2023-10-04 15:02:11,39
v_2760011,u_0600,m_494,2023-10-04 05:26:17,7
v_2760012,u_0691,m_392,2023-10-04 00:42:26,68
v_2760013,u_0067,m_489,2023-10-04 01:14:00,18
v_2760014,u_0998,m_130,2023-10-04 11:53:20,25
v_2760015,u_0268,m_166,2023-10-04 04:01:17,94
v_2760016,u_0193,m_374,2023-10-04 16:39:29,46
v_2760017,u_0602,m_007,2023-10-04 09:50:47,68
v_2760018,u_0199,m_379,2023-10-04 21:22:25,85
v_2760019,u_0225,m_499,2023-10-04 09:49:29,44
v_2760020,u_0064,m_432,2023-10-04 00:06:44,109
v_2760021,u_0209,m_356,2023-10-04 09:04:53,65
v_2760022,u_0095,m_463,2023-10-04 01:56:51,40
v_2760023,u_0397,m_374,2023-10-04 07:23:05,84
v_2760024,u_0173,m_495,2023-10-04 03:42:22,78
v_2760025,u_0384,m_471,2023-10-04 14:00:41,46
v_2760026,u_0570,m_070,2023-10-04 13:31:23,5
v_2760027,u_0046,m_144,2023-10-04 05:33:24,111
v_2760028,u_0039,m_449,2023-10-04 14:14:44,60
v_2760029,u_0658,m_328,2023-10-04 06:53:03,110
v_2760030,u_0888,m_258,2023-10-04 13:19:17,72
v_2760031,u_0146,m_272,2023-10-04 01:05:38,83
v_2760032,u_0787,m_151,2023-10-04 05:57:54,43
v_2760033,u_0984,m_347,2023-10-04 16:16:27,119
v_2760034,u_0699,m_416,2023-10-04 11:48:30,36
v_2760035,u_0445,m_396,2023-10-04 10:00:18,103
v_2760036,u_0812,m_132,2023-10-04 07:16:30,69
v_2760037,u_0531,m_330,2023-10-04 11:05:23,75
v_2760038,u_0145,m_417,2023-10-04 17:50:30,87
v_2760039,u_0315,m_005,2023-10-04 08:18:54,38
v_2760040,u_0906,m_422,2023-10-04 02:21:23,19
v_2760041,u_0461,m_184,2023-10-04 12:39:24,67
v_2760042,u_0778,m_274,2023-10-04 12:58:21,20
v_2760043,u_0274,m_343,2023-10-04 18:25:11,77
v_2760044,u_0902,m_407,2023-10-04 01:01:12,112
v_2760045,u_0912,m_404,2023-10-04 08:01:17,55
v_2760046,u_0470,m_189,2023-10-04 20:30:24,41
v_2760047,u_0225,m_085,2023-10-04 02:37:34,80
v_2760048,u_0052,m_346,2023-10-04 22:29:14,15
