timestamp,user_id,action
2023-06-03 11:47:53,6067,click
2023-06-03 02:33:58,6907,logout
2023-06-03 13:52:36,9860,add_to_cart
2023-06-03 09:20:49,2716,purchase
2023-06-03 05:28:03,7292,add_to_cart
2023-06-03 11:02:44,8196,logout
2023-06-03 21:26:21,1496,logout
2023-06-03 15:16:55,7010,logout
2023-06-03 09:53:38,6860,purchase
2023-06-03 18:00:22,6475,purchase
2023-06-03 18:30:36,2408,logout
2023-06-03 09:34:05,6015,logout
2023-06-03 11:14:21,6517,logout
2023-06-03 19:34:20,5600,purchase
2023-06-03 06:28:07,1764,view
2023-06-03 10:52:18,8606,logout
2023-06-03 20:21:35,6199,purchase
2023-06-03 11:00:59,7864,logout
2023-06-03 09:17:52,6620,logout
2023-06-03 20:10:44,1687,click
2023-06-03 17:31:07,3612,purchase
2023-06-03 14:50:44,4195,add_to_cart
2023-06-03 11:45:26,8017,add_to_cart
2023-06-03 10:28:19,1117,add_to_cart
2023-06-03 01:40:52,6766,view
2023-06-03 18:51:02,7897,view
2023-06-03 07:48:34,8206,logout
2023-06-03 22:17:19,6063,view
2023-06-03 22:24:31,1015,add_to_cart
2023-06-03 16:24:50,8503,add_to_cart
2023-06-03 09:56:25,9983,view
2023-06-03 23:47:53,9629,add_to_cart
2023-06-03 15:37:37,6419,click
2023-06-03 09:18:55,8946,view
2023-06-03 15:49:31,8719,add_to_cart
2023-06-03 05:18:03,3629,view
2023-06-03 01:41:10,4140,click
2023-06-03 22:58:51,3495,click
2023-06-03 14:45:31,9979,purchase
2023-06-03 01:01:15,1544,add_to_cart
2023-06-03 11:25:55,1588,click
2023-06-03 06:58:49,2469,click
2023-06-03 12:01:06,7462,purchase
2023-06-03 05:13:52,7952,logout
2023-06-03 20:09:08,4788,view
2023-06-03 18:15:39,9088,view
2023-06-03 23:35:36,1740,add_to_cart
2023-06-03 07:25:11,6943,click
2023-06-03 15:48:40,6383,purchase
2023-06-03 19:42:35,9006,logout
2023-06-03 18:12:00,7675,add_to_cart
2023-06-03 01:00:35,8084,purchase
2023-06-03 08:08:50,1386,logout
2023-06-03 01:29:37,4504,click
2023-06-03 03:34:41,7361,purchase
2023-06-03 09:42:01,9213,purchase
2023-06-03 19:08:24,3962,purchase
2023-06-03 00:00:41,1488,add_to_cart
2023-06-03 02:56:49,7451,view
2023-06-03 18:08:49,9195,add_to_cart
2023-06-03 16:18:47,2555,purchase
2023-06-03 07:23:29,3162,click
2023-06-03 11:34:34,7476,purchase
2023-06-03 11:53:43,8228,view
2023-06-03 04:59:16,9893,purchase
2023-06-03 12:36:44,3599,logout
2023-06-03 02:54:51,8125,click
2023-06-03 21:58:25,3766,add_to_cart
2023-06-03 19:47:35,6122,click
2023-06-03 20:40:03,6308,add_to_cart
2023-06-03 12:02:30,8972,add_to_cart
2023-06-03 00:13:03,3399,add_to_cart
2023-06-03 17:03:50,4727,add_to_cart
2023-06-03 17:59:57,4798,purchase
2023-06-03 17:42:02,3124,view
2023-06-03 14:34:43,8620,purchase
2023-06-03 20:55:12,8728,view
2023-06-03 19:43:46,2177,click
2023-06-03 08:21:23,4775,purchase
2023-06-03 23:46:15,5310,purchase
2023-06-03 13:42:28,6051,click
2023-06-03 21:41:10,6556,add_to_cart
2023-06-03 05:31:04,8889,logout
2023-06-03 18:54:16,2117,click
2023-06-03 09:36:11,5300,purchase
2023-06-03 17:30:03,6138,click
2023-06-03 06:39:19,4443,logout
2023-06-03 22:45:34,2694,add_to_cart
2023-06-03 03:52:18,8545,add_to_cart
2023-06-03 23:16:21,3772,logout
2023-06-03 12:18:01,8326,click
2023-06-03 15:25:05,9070,purchase
2023-06-03 11:21:50,1611,click
2023-06-03 02:49:56,5675,view
2023-06-03 06:31:08,9093,click
2023-06-03 13:57:04,2358,purchase
2023-06-03 00:46:45,9786,logout
2023-06-03 20:01:55,3232,click
2023-06-03 21:36:32,9715,purchase
2023-06-03 07:50:35,7912,add_to_cart
2023-06-03 21:11:01,5502,logout
2023-06-03 11:16:23,9066,purchase
2023-06-03 12:09:13,6130,purchase
2023-06-03 00:07:07,7718,view
2023-06-03 17:06:41,4771,add_to_cart
2023-06-03 02:33:10,5468,add_to_cart
2023-06-03 12:19:24,3896,purchase
2023-06-03 08:38:57,6613,add_to_cart
2023-06-03 11:01:20,9134,logout
2023-06-03 17:27:54,7202,click
2023-06-03 19:44:10,7784,add_to_cart
2023-06-03 22:36:43,6858,view
2023-06-03 03:13:11,6797,add_to_cart
2023-06-03 18:36:48,4823,logout
2023-06-03 16:27:56,3590,add_to_cart
2023-06-03 01:47:39,5494,logout
2023-06-03 00:23:57,7520,click
2023-06-03 11:05:53,7943,purchase
2023-06-03 05:00:26,3226,view
2023-06-03 07:16:55,8508,click
2023-06-03 13:06:43,6811,add_to_cart
2023-06-03 17:54:10,7145,add_to_cart
2023-06-03 12:53:49,1588,add_to_cart
2023-06-03 21:22:01,4940,click
2023-06-03 21:24:21,8284,add_to_cart
2023-06-03 08:55:35,3473,add_to_cart
2023-06-03 22:38:48,5100,purchase
2023-06-03 16:56:26,7056,click
2023-06-03 08:46:18,8087,click
2023-06-03 17:54:30,9310,click
2023-06-03 14:55:31,1501,click
2023-06-03 10:39:23,9234,view
2023-06-03 14:55:38,1946,view
2023-06-03 11:46:48,7532,add_to_cart
2023-06-03 19:01:58,7389,view
2023-06-03 20:44:29,4811,view
2023-06-03 23:13:18,7342,logout
2023-06-03 07:36:04,1228,click
2023-06-03 22:11:02,2329,view
2023-06-03 04:11:19,7751,click
2023-06-03 02:28:34,8377,click
2023-06-03 12:25:15,2350,add_to_cart
2023-06-03 22:26:27,9767,click
2023-06-03 05:58:15,9990,click
2023-06-03 07:59:00,6676,click
2023-06-03 15:33:14,2369,view
2023-06-03 18:22:36,3375,add_to_cart
