v_1350001,u_0911,m_489,2023-05-16 17:46:10,30
v_1350002,u_0712,m_276,2023-05-16 23:50:04,2
v_1350003,u_0147,m_017,2023-05-16 05:22:29,66
v_1350004,u_0947,m_078,2023-05-16 09:11:29,30
v_1350005,u_0663,m_136,2023-05-16 14:48:23,107
v_1350006,u_0369,m_113,2023-05-16 09:21:37,9
v_1350007,u_0115,m_297,2023-05-16 06:36:23,56
v_1350008,u_0528,m_283,2023-05-16 05:07:01,38
v_1350009,u_0543,m_193,2023-05-16 07:24:35,103
v_1350010,u_0085,m_079,2023-05-16 04:00:10,13
v_1350011,u_0227,m_409,2023-05-16 01:58:26,88
v_1350012,u_0562,m_088,2023-05-16 05:46:54,109
v_1350013,u_0723,m_311,2023-05-16 07:19:12,43
v_1350014,u_0463,m_034,2023-05-16 11:58:44,9
v_1350015,u_0045,m_219,2023-05-16 06:27:14,119
v_1350016,u_0359,m_009,2023-05-16 11:16:48,49
v_1350017,u_0732,m_361,2023-05-16 17:02:24,97
v_1350018,u_0624,m_442,2023-05-16 00:06:07,15
v_1350019,u_0453,m_462,2023-05-16 12:03:19,92
v_1350020,u_0025,m_312,2023-05-16 21:41:41,102
v_1350021,u_0599,m_026,2023-05-16 04:55:20,60
v_1350022,u_0701,m_386,2023-05-16 06:23:45,53
v_1350023,u_0300,m_104,2023-05-16 08:57:45,63
v_1350024,u_0075,m_276,2023-05-16 14:56:54,95
v_1350025,u_0623,m_299,2023-05-16 07:54:55,46
v_1350026,u_0876,m_222,2023-05-16 22:59:26,48
v_1350027,u_0936,m_471,2023-05-16 07:38:16,24
v_1350028,u_0903,m_180,2023-05-16 01:03:26,68
v_1350029,u_0023,m_156,2023-05-16 02:57:59,68
v_1350030,u_0077,m_189,2023-05-16 13:21:42,90
v_1350031,u_0011,m_305,2023-05-16 05:07:21,71
v_1350032,u_0013,m_057,2023-05-16 06:26:11,43
v_1350033,u_0892,m_417,2023-05-16 20:55:59,31
v_1350034,u_0203,m_274,2023-05-16 06:10:19,119
v_1350035,u_0749,m_389,2023-05-16 21:57:45,98
v_1350036,u_0871,m_365,2023-05-16 00:24:32,61
v_1350037,u_1000,m_160,2023-05-16 07:59:06,60
v_1350038,u_0766,m_109,2023-05-16 06:51:45,41
v_1350039,u_0509,m_440,2023-05-16 23:59:14,111
v_1350040,u_0305,m_479,2023-05-16 10:05:13,101
v_1350041,u_0892,m_255,2023-05-16 06:59:17,38
v_1350042,u_0112,m_090,2023-05-16 04:39:12,97
v_1350043,u_0791,m_146,2023-05-16 22:12:11,16
v_1350044,u_0332,m_123,2023-05-16 11:14:01,70
v_1350045,u_0594,m_269,2023-05-16 02:56:52,94
v_1350046,u_0412,m_020,2023-05-16 02:41:56,69
v_1350047,u_0843,m_487,2023-05-16 21:45:04,83
v_1350048,u_0646,m_111,2023-05-16 12:31:02,78
v_1350049,u_0608,m_113,2023-05-16 13:59:11,112
v_1350050,u_0464,m_232,2023-05-16 14:21:13,115
v_1350051,u_0833,m_267,2023-05-16 03:51:13,54
v_1350052,u_0618,m_248,2023-05-16 17:46:30,92
v_1350053,u_0687,m_008,2023-05-16 01:43:43,55
v_1350054,u_0720,m_362,2023-05-16 15:41:34,55
v_1350055,u_0188,m_448,2023-05-16 13:47:16,104
v_1350056,u_0339,m_365,2023-05-16 10:17:51,57
v_1350057,u_0271,m_138,2023-05-16 22:38:27,53
v_1350058,u_0189,m_113,2023-05-16 07:58:00,92
v_1350059,u_0249,m_135,2023-05-16 23:53:38,41
v_1350060,u_0961,m_453,2023-05-16 04:28:19,6
v_1350061,u_0465,m_286,2023-05-16 04:55:40,32
v_1350062,u_0769,m_387,2023-05-16 17:32:39,75
v_1350063,u_0832,m_267,2023-05-16 01:20:55,36
v_1350064,u_0804,m_063,2023-05-16 17:52:44,94
v_1350065,u_0267,m_260,2023-05-16 10:59:28,53
v_1350066,u_0504,m_135,2023-05-16 16:41:28,33
v_1350067,u_0921,m_118,2023-05-16 17:48:08,61
v_1350068,u_0553,m_015,2023-05-16 17:14:51,11
v_1350069,u_0537,m_062,2023-05-16 14:05:42,73
v_1350070,u_0925,m_357,2023-05-16 00:06:43,4
v_1350071,u_0685,m_070,2023-05-16 05:17:25,5
v_1350072,u_0471,m_459,2023-05-16 11:45:37,81
v_1350073,u_0695,m_097,2023-05-16 01:30:04,68
v_1350074,u_0899,m_287,2023-05-16 03:54:09,6
v_1350075,u_0787,m_491,2023-05-16 00:42:30,35
v_1350076,u_0533,m_394,2023-05-16 08:48:01,13
v_1350077,u_0914,m_135,2023-05-16 01:36:01,86
v_1350078,u_0353,m_385,2023-05-16 07:20:16,27
v_1350079,u_0122,m_230,2023-05-16 00:53:45,118
v_1350080,u_0218,m_188,2023-05-16 07:36:31,57
v_1350081,u_0614,m_474,2023-05-16 03:02:25,16
v_1350082,u_0425,m_064,2023-05-16 09:14:09,93
v_1350083,u_0558,m_366,2023-05-16 10:36:57,69
v_1350084,u_0794,m_169,2023-05-16 00:02:47,85
v_1350085,u_0284,m_019,2023-05-16 03:13:19,49
v_1350086,u_0899,m_225,2023-05-16 13:53:41,102
v_1350087,u_0691,m_241,2023-05-16 01:27:13,3
v_1350088,u_0337,m_008,2023-05-16 12:02:27,99
v_1350089,u_0089,m_131,2023-05-16 12:47:49,78
v_1350090,u_0147,m_167,2023-05-16 01:15:28,79
v_1350091,u_0357,m_203,2023-05-16 13:49:58,12
v_1350092,u_0025,m_012,2023-05-16 16:17:02,18
v_1350093,u_0507,m_322,2023-05-16 00:28:19,73
v_1350094,u_0634,m_289,2023-05-16 10:02:04,99
v_1350095,u_0063,m_300,2023-05-16 19:29:17,103
v_1350096,u_0028,m_052,2023-05-16 12:17:02,119
v_1350097,u_0081,m_217,2023-05-16 06:20:33,13
v_1350098,u_0332,m_409,2023-05-16 04:44:24,107
v_1350099,u_0820,m_415,2023-05-16 17:19:53,54
v_1350100,u_0222,m_343,2023-05-16 00:39:17,85
v_1350101,u_0605,m_120,2023-05-16 08:39:35,55
v_1350102,u_0387,m_220,2023-05-16 16:11:25,86
v_1350103,u_0078,m_061,2023-05-16 17:30:45,118
v_1350104,u_0138,m_327,2023-05-16 02:39:01,49
v_1350105,u_0106,m_435,2023-05-16 03:28:28,105
v_1350106,u_0762,m_127,2023-05-16 05:15:10,46
v_1350107,u_0645,m_420,2023-05-16 05:44:40,101
v_1350108,u_0007,m_077,2023-05-16 13:30:00,111
v_1350109,u_0269,m_410,2023-05-16 11:42:25,94
v_1350110,u_0674,m_152,2023-05-16 19:19:28,104
v_1350111,u_0845,m_217,2023-05-16 17:55:46,95
v_1350112,u_0676,m_347,2023-05-16 07:44:58,88
v_1350113,u_0154,m_298,2023-05-16 08:39:36,37
v_1350114,u_0590,m_425,2023-05-16 16:17:50,25
v_1350115,u_0076,m_001,2023-05-16 18:33:36,29
