timestamp,user_id,action
2023-08-28 14:40:06,9870,logout
2023-08-28 06:31:45,9744,logout
2023-08-28 08:57:11,9960,logout
2023-08-28 03:29:08,3862,logout
2023-08-28 17:58:16,3412,add_to_cart
2023-08-28 00:48:13,3935,add_to_cart
2023-08-28 16:52:40,1690,logout
2023-08-28 09:15:13,3610,view
2023-08-28 00:48:43,3843,click
2023-08-28 20:17:45,6758,click
2023-08-28 19:57:46,3231,purchase
2023-08-28 11:09:57,9148,click
2023-08-28 13:39:24,9391,logout
2023-08-28 12:09:38,5804,click
2023-08-28 20:24:46,5094,purchase
2023-08-28 19:42:01,5380,click
2023-08-28 07:20:11,8632,view
2023-08-28 13:41:21,9685,add_to_cart
2023-08-28 17:43:09,8497,view
2023-08-28 02:16:16,1384,click
2023-08-28 09:23:09,8466,view
2023-08-28 00:18:22,9290,click
2023-08-28 03:00:45,2033,view
2023-08-28 21:21:35,8625,logout
2023-08-28 21:03:28,2890,logout
2023-08-28 18:25:37,8562,view
2023-08-28 19:22:08,1778,click
2023-08-28 10:23:27,3849,view
2023-08-28 15:42:12,6193,purchase
2023-08-28 06:57:31,4577,purchase
2023-08-28 11:48:39,6584,purchase
2023-08-28 09:25:03,3920,add_to_cart
2023-08-28 03:36:03,2428,logout
2023-08-28 20:08:50,1227,logout
2023-08-28 01:21:39,8299,add_to_cart
2023-08-28 17:49:15,4875,logout
2023-08-28 18:41:50,5011,logout
2023-08-28 18:45:55,3887,purchase
2023-08-28 06:57:42,4162,view
2023-08-28 15:39:46,7416,purchase
2023-08-28 22:44:19,7235,logout
2023-08-28 06:15:17,1647,logout
2023-08-28 08:15:29,9700,purchase
2023-08-28 02:49:49,7085,purchase
2023-08-28 13:09:02,9567,add_to_cart
2023-08-28 06:28:51,9796,click
2023-08-28 02:10:55,8078,logout
2023-08-28 13:37:19,8698,purchase
2023-08-28 01:38:53,1329,logout
2023-08-28 18:16:26,8281,logout
2023-08-28 18:23:59,1825,add_to_cart
2023-08-28 05:51:24,2992,view
2023-08-28 01:32:48,5745,purchase
2023-08-28 19:07:21,1625,purchase
2023-08-28 13:03:16,3057,add_to_cart
2023-08-28 18:01:25,2853,purchase
2023-08-28 04:23:20,1852,add_to_cart
2023-08-28 23:14:10,7492,logout
2023-08-28 01:19:51,9965,purchase
2023-08-28 01:35:39,9599,purchase
2023-08-28 17:00:21,2362,logout
2023-08-28 18:56:49,8288,click
2023-08-28 00:03:54,8348,logout
2023-08-28 11:46:17,8260,add_to_cart
2023-08-28 08:15:24,2498,purchase
2023-08-28 21:34:46,7462,add_to_cart
2023-08-28 19:06:43,2857,logout
2023-08-28 20:02:44,4473,click
2023-08-28 21:05:19,4340,click
2023-08-28 03:04:47,1065,view
2023-08-28 05:04:20,4533,view
2023-08-28 13:35:13,8848,logout
2023-08-28 02:39:37,3728,click
2023-08-28 05:23:39,1279,logout
2023-08-28 05:12:10,6602,click
2023-08-28 13:46:44,1551,click
2023-08-28 21:44:29,2264,view
2023-08-28 23:15:12,4642,purchase
2023-08-28 23:16:40,2965,view
2023-08-28 23:52:00,6220,view
2023-08-28 13:03:17,9154,add_to_cart
2023-08-28 22:21:46,6860,view
2023-08-28 04:17:36,7621,click
2023-08-28 14:05:05,3952,click
2023-08-28 02:16:42,5193,purchase
2023-08-28 03:47:40,4970,view
2023-08-28 16:37:19,4856,logout
2023-08-28 15:45:37,6243,purchase
2023-08-28 12:13:56,9968,add_to_cart
2023-08-28 00:31:55,4496,purchase
2023-08-28 18:42:12,6156,logout
2023-08-28 02:37:50,4743,purchase
2023-08-28 12:35:36,2536,add_to_cart
2023-08-28 01:00:19,6230,click
2023-08-28 06:42:16,5313,view
2023-08-28 07:24:56,6744,view
2023-08-28 17:08:31,8085,logout
2023-08-28 18:33:58,2820,view
2023-08-28 13:46:10,9836,view
2023-08-28 00:50:03,7543,add_to_cart
2023-08-28 08:12:59,7226,view
2023-08-28 22:19:53,4716,purchase
2023-08-28 05:07:34,6142,click
2023-08-28 08:28:04,1953,add_to_cart
2023-08-28 00:20:59,8947,logout
2023-08-28 15:43:58,8713,view
2023-08-28 23:20:27,1526,logout
2023-08-28 16:58:38,2970,click
2023-08-28 11:34:14,4383,purchase
2023-08-28 16:17:51,6800,click
2023-08-28 05:43:59,3653,add_to_cart
2023-08-28 11:44:30,9219,logout
2023-08-28 00:18:28,5949,click
2023-08-28 18:35:14,9132,view
2023-08-28 08:45:26,3213,purchase
2023-08-28 09:35:58,9742,logout
2023-08-28 14:52:35,5836,click
2023-08-28 15:02:55,7582,logout
2023-08-28 16:23:51,9180,click
2023-08-28 11:36:50,1168,click
2023-08-28 11:42:39,4329,logout
2023-08-28 09:55:17,7103,purchase
2023-08-28 23:03:16,1990,purchase
2023-08-28 06:23:29,6713,purchase
2023-08-28 21:34:43,4727,purchase
2023-08-28 20:51:50,7626,add_to_cart
2023-08-28 20:13:57,3009,logout
2023-08-28 19:11:51,5963,logout
2023-08-28 00:05:13,4296,click
2023-08-28 10:51:01,3350,purchase
2023-08-28 01:53:04,9550,logout
2023-08-28 04:47:43,3914,add_to_cart
2023-08-28 07:56:18,1936,logout
2023-08-28 03:00:20,8329,logout
2023-08-28 03:43:19,6185,add_to_cart
2023-08-28 07:55:51,9896,click
2023-08-28 10:14:58,2426,click
2023-08-28 17:38:39,2450,logout
2023-08-28 02:51:55,7510,logout
2023-08-28 17:22:43,4706,view
2023-08-28 13:59:52,6982,view
2023-08-28 17:59:58,8358,click
2023-08-28 02:24:10,4485,purchase
2023-08-28 20:50:02,3960,logout
2023-08-28 02:04:53,8368,purchase
2023-08-28 00:43:59,8883,add_to_cart
2023-08-28 06:54:08,4495,click
2023-08-28 08:19:33,4694,add_to_cart
2023-08-28 02:19:51,5267,purchase
2023-08-28 08:55:26,9698,click
2023-08-28 22:26:06,3713,purchase
2023-08-28 09:43:42,6722,click
2023-08-28 23:54:24,3373,view
2023-08-28 01:46:04,6998,click
2023-08-28 15:20:19,2204,purchase
2023-08-28 23:00:25,1774,purchase
2023-08-28 21:56:10,6424,view
2023-08-28 06:10:20,8803,purchase
2023-08-28 19:52:33,2603,view
2023-08-28 04:12:20,1604,view
2023-08-28 16:00:38,7079,click
2023-08-28 06:32:04,4076,click
2023-08-28 00:12:26,8222,view
2023-08-28 15:30:33,6050,click
2023-08-28 13:56:15,9942,view
2023-08-28 23:40:50,6758,purchase
2023-08-28 22:14:58,1405,logout
2023-08-28 16:17:34,9958,view
2023-08-28 16:24:07,6746,add_to_cart
2023-08-28 08:10:09,1291,click
2023-08-28 23:33:50,3193,add_to_cart
2023-08-28 09:12:45,3042,add_to_cart
2023-08-28 11:00:37,5354,add_to_cart
2023-08-28 08:38:24,8902,view
2023-08-28 06:07:57,4123,view
2023-08-28 18:37:18,1009,logout
2023-08-28 17:11:12,2335,purchase
2023-08-28 05:37:55,1123,logout
2023-08-28 05:34:33,8288,click
2023-08-28 19:10:29,4032,logout
2023-08-28 13:15:55,8661,add_to_cart
2023-08-28 05:42:23,9219,purchase
2023-08-28 16:18:30,7903,click
2023-08-28 12:52:28,5625,add_to_cart
2023-08-28 18:23:16,5763,add_to_cart
2023-08-28 13:42:10,9320,purchase
2023-08-28 01:59:43,6301,add_to_cart
2023-08-28 10:29:50,2166,add_to_cart
2023-08-28 11:23:32,9238,view
2023-08-28 12:58:25,5583,view
2023-08-28 00:46:36,5272,view
2023-08-28 09:53:10,9438,view
2023-08-28 10:49:56,5541,click
2023-08-28 02:17:03,7898,add_to_cart
2023-08-28 17:14:56,1012,view
2023-08-28 08:27:49,7957,purchase
2023-08-28 00:14:35,6266,purchase
2023-08-28 17:39:51,3715,click
2023-08-28 17:07:38,5288,add_to_cart
2023-08-28 21:56:45,8506,click
2023-08-28 03:44:53,4397,add_to_cart
2023-08-28 13:00:07,1741,view
2023-08-28 19:50:42,3940,add_to_cart
2023-08-28 21:51:24,3562,logout
2023-08-28 03:46:49,8607,click
2023-08-28 07:50:34,2172,purchase
2023-08-28 02:02:57,2680,purchase
2023-08-28 08:33:59,4803,logout
2023-08-28 21:18:10,4806,purchase
2023-08-28 12:15:07,9381,click
2023-08-28 23:30:06,7975,view
2023-08-28 14:31:35,1997,click
2023-08-28 22:36:03,4899,logout
2023-08-28 22:35:41,5335,click
2023-08-28 07:42:02,5500,logout
2023-08-28 18:11:50,1610,view
2023-08-28 23:17:56,8217,purchase
2023-08-28 05:25:46,3005,purchase
2023-08-28 09:32:46,2422,click
2023-08-28 21:56:12,4116,purchase
2023-08-28 08:09:32,9178,click
2023-08-28 02:46:53,9682,logout
2023-08-28 12:08:43,3354,logout
2023-08-28 02:27:11,1022,click
2023-08-28 04:07:57,7831,click
2023-08-28 11:27:11,2333,add_to_cart
2023-08-28 05:15:00,9055,add_to_cart
2023-08-28 03:45:22,3184,purchase
2023-08-28 02:22:49,3309,purchase
2023-08-28 07:30:04,2271,purchase
2023-08-28 17:53:12,1991,view
2023-08-28 04:40:41,4238,view
2023-08-28 11:21:30,3142,purchase
2023-08-28 09:21:10,3124,add_to_cart
2023-08-28 14:55:13,3828,view
2023-08-28 17:22:57,3687,add_to_cart
2023-08-28 17:26:53,8693,purchase
2023-08-28 08:18:47,2777,add_to_cart
2023-08-28 18:31:01,3512,add_to_cart
2023-08-28 02:03:15,4703,add_to_cart
2023-08-28 13:14:05,9535,logout
2023-08-28 16:09:18,6012,click
2023-08-28 09:02:09,4514,purchase
2023-08-28 04:43:27,2129,click
2023-08-28 07:10:55,8022,add_to_cart
2023-08-28 02:41:43,9734,add_to_cart
2023-08-28 03:17:23,3273,purchase
2023-08-28 21:13:59,2564,view
2023-08-28 20:47:49,5632,purchase
2023-08-28 22:30:03,7837,logout
2023-08-28 17:31:28,9644,click
2023-08-28 14:49:44,1192,add_to_cart
2023-08-28 10:39:39,7847,click
2023-08-28 11:04:32,5247,logout
2023-08-28 18:30:42,7665,add_to_cart
2023-08-28 04:46:05,8293,view
2023-08-28 11:06:15,8904,view
2023-08-28 00:29:33,3720,purchase
2023-08-28 03:02:31,5205,view
2023-08-28 08:57:37,1614,view
2023-08-28 19:54:05,2543,logout
2023-08-28 18:11:23,3715,click
2023-08-28 13:48:29,2137,click
2023-08-28 09:03:59,9578,view
2023-08-28 11:35:25,2651,add_to_cart
2023-08-28 23:31:00,4820,add_to_cart
2023-08-28 14:10:48,1065,purchase
2023-08-28 10:29:42,5380,add_to_cart
2023-08-28 09:32:44,5092,click
2023-08-28 05:38:43,1860,click
2023-08-28 12:45:40,8279,add_to_cart
2023-08-28 11:42:33,6436,view
2023-08-28 03:32:37,9474,click
2023-08-28 03:20:54,2811,view
2023-08-28 00:03:58,2473,logout
2023-08-28 06:50:00,5791,purchase
2023-08-28 20:05:14,5756,logout
2023-08-28 06:19:21,4851,purchase
2023-08-28 16:11:11,3919,view
2023-08-28 11:36:19,8116,click
2023-08-28 17:03:43,4047,add_to_cart
2023-08-28 10:13:23,3756,click
2023-08-28 15:38:07,3241,view
2023-08-28 17:05:18,1847,add_to_cart
2023-08-28 20:42:05,2567,view
2023-08-28 16:35:23,9993,click
2023-08-28 00:15:19,4633,click
2023-08-28 00:48:51,3274,purchase
2023-08-28 00:18:26,8886,view
2023-08-28 00:24:18,1594,add_to_cart
2023-08-28 15:09:10,8013,logout
2023-08-28 13:30:25,2273,view
2023-08-28 13:52:41,1285,view
2023-08-28 23:00:47,9275,purchase
2023-08-28 11:09:39,5016,click
2023-08-28 14:32:40,1303,add_to_cart
2023-08-28 17:36:52,8401,purchase
2023-08-28 08:15:09,7962,click
2023-08-28 10:08:50,8468,add_to_cart
2023-08-28 20:15:16,3372,logout
2023-08-28 18:50:02,2309,logout
2023-08-28 01:13:51,8413,purchase
2023-08-28 11:48:11,6876,logout
2023-08-28 22:02:42,7850,click
2023-08-28 03:02:00,6050,click
2023-08-28 21:08:26,1778,click
2023-08-28 14:05:26,4541,add_to_cart
2023-08-28 02:26:54,1515,click
2023-08-28 08:10:22,4242,add_to_cart
2023-08-28 18:15:03,8642,logout
