v_3340001,u_0646,m_264,2023-12-01 16:46:40,9
v_3340002,u_0857,m_074,2023-12-01 14:16:47,74
v_3340003,u_0118,m_078,2023-12-01 14:40:50,106
v_3340004,u_0611,m_318,2023-12-01 18:17:17,80
v_3340005,u_0450,m_213,2023-12-01 14:00:00,101
v_3340006,u_0410,m_208,2023-12-01 16:17:02,89
v_3340007,u_0011,m_446,2023-12-01 12:57:46,22
v_3340008,u_0934,m_367,2023-12-01 02:05:07,112
v_3340009,u_0222,m_139,2023-12-01 18:22:40,42
v_3340010,u_0923,m_364,2023-12-01 13:31:42,14
v_3340011,u_0222,m_313,2023-12-01 09:38:01,30
v_3340012,u_0571,m_125,2023-12-01 15:36:24,106
v_3340013,u_0842,m_089,2023-12-01 21:10:48,3
v_3340014,u_0608,m_481,2023-12-01 00:35:26,120
v_3340015,u_0995,m_234,2023-12-01 23:07:18,76
v_3340016,u_0759,m_380,2023-12-01 13:48:37,19
v_3340017,u_0420,m_220,2023-12-01 03:49:18,61
v_3340018,u_0972,m_151,2023-12-01 19:26:35,113
v_3340019,u_0973,m_225,2023-12-01 08:09:33,64
v_3340020,u_0986,m_222,2023-12-01 16:09:11,82
v_3340021,u_0455,m_052,2023-12-01 03:15:13,12
v_3340022,u_0318,m_164,2023-12-01 19:39:45,74
v_3340023,u_0716,m_357,2023-12-01 12:12:55,75
v_3340024,u_0054,m_349,2023-12-01 04:29:34,65
v_3340025,u_0402,m_323,2023-12-01 20:34:11,51
v_3340026,u_0795,m_259,2023-12-01 01:30:19,60
v_3340027,u_0378,m_370,2023-12-01 16:09:44,92
v_3340028,u_0847,m_363,2023-12-01 18:03:05,17
v_3340029,u_0561,m_206,2023-12-01 01:51:42,93
v_3340030,u_0586,m_388,2023-12-01 04:02:55,61
v_3340031,u_0628,m_225,2023-12-01 09:58:17,104
v_3340032,u_0815,m_001,2023-12-01 19:00:11,108
v_3340033,u_0824,m_489,2023-12-01 07:26:14,110
v_3340034,u_0565,m_182,2023-12-01 04:41:57,70
v_3340035,u_0563,m_400,2023-12-01 08:58:27,19
v_3340036,u_0751,m_202,2023-12-01 01:23:44,19
v_3340037,u_0725,m_004,2023-12-01 21:07:40,76
v_3340038,u_0202,m_315,2023-12-01 01:07:41,98
v_3340039,u_0282,m_329,2023-12-01 10:23:29,30
v_3340040,u_0711,m_220,2023-12-01 02:09:55,31
v_3340041,u_0092,m_045,2023-12-01 05:07:21,9
v_3340042,u_0017,m_016,2023-12-01 23:07:49,80
v_3340043,u_0386,m_492,2023-12-01 10:50:44,27
v_3340044,u_0934,m_363,2023-12-01 16:16:32,65
v_3340045,u_0383,m_210,2023-12-01 07:25:59,106
v_3340046,u_0876,m_174,2023-12-01 15:45:52,84
v_3340047,u_0521,m_468,2023-12-01 11:45:44,1
v_3340048,u_0924,m_342,2023-12-01 04:19:52,108
v_3340049,u_0246,m_335,2023-12-01 22:25:37,93
v_3340050,u_0482,m_078,2023-12-01 23:23:40,17
v_3340051,u_0274,m_429,2023-12-01 07:03:33,4
v_3340052,u_0490,m_034,2023-12-01 09:07:45,6
v_3340053,u_0663,m_100,2023-12-01 22:34:26,75
v_3340054,u_0719,m_413,2023-12-01 09:02:19,119
v_3340055,u_0552,m_358,2023-12-01 23:03:58,57
v_3340056,u_0723,m_254,2023-12-01 13:05:04,100
v_3340057,u_0203,m_006,2023-12-01 18:55:37,76
v_3340058,u_0979,m_331,2023-12-01 18:31:00,36
v_3340059,u_0991,m_142,2023-12-01 09:22:51,92
v_3340060,u_0884,m_147,2023-12-01 22:02:34,57
v_3340061,u_0482,m_419,2023-12-01 10:46:46,11
v_3340062,u_0023,m_059,2023-12-01 01:39:25,2
v_3340063,u_0972,m_315,2023-12-01 10:28:15,77
v_3340064,u_0057,m_141,2023-12-01 11:32:41,3
v_3340065,u_0088,m_466,2023-12-01 10:10:31,89
v_3340066,u_0273,m_496,2023-12-01 11:54:59,4
v_3340067,u_0151,m_425,2023-12-01 20:29:09,104
v_3340068,u_0802,m_170,2023-12-01 20:17:03,116
v_3340069,u_0484,m_400,2023-12-01 13:09:05,56
v_3340070,u_0664,m_486,2023-12-01 04:16:46,25
v_3340071,u_0484,m_456,2023-12-01 17:40:33,46
v_3340072,u_0975,m_185,2023-12-01 21:40:36,60
v_3340073,u_0880,m_307,2023-12-01 20:26:41,52
v_3340074,u_0098,m_354,2023-12-01 14:44:10,58
v_3340075,u_0810,m_496,2023-12-01 04:08:14,11
v_3340076,u_0819,m_166,2023-12-01 23:09:34,88
v_3340077,u_0890,m_139,2023-12-01 15:08:51,26
v_3340078,u_0249,m_163,2023-12-01 12:28:09,39
v_3340079,u_0850,m_017,2023-12-01 02:20:02,41
v_3340080,u_0060,m_173,2023-12-01 16:13:19,35
v_3340081,u_0539,m_006,2023-12-01 09:39:01,83
v_3340082,u_0344,m_336,2023-12-01 15:22:22,112
v_3340083,u_0890,m_319,2023-12-01 02:17:37,26
v_3340084,u_0325,m_165,2023-12-01 17:03:33,45
v_3340085,u_0637,m_439,2023-12-01 00:34:20,93
v_3340086,u_0110,m_335,2023-12-01 05:53:18,56
v_3340087,u_0876,m_472,2023-12-01 22:07:09,95
v_3340088,u_0307,m_005,2023-12-01 16:28:42,20
v_3340089,u_0972,m_014,2023-12-01 14:52:06,2
v_3340090,u_0208,m_459,2023-12-01 18:09:27,42
v_3340091,u_0686,m_033,2023-12-01 23:03:46,41
v_3340092,u_0642,m_480,2023-12-01 06:26:15,15
v_3340093,u_0395,m_148,2023-12-01 03:28:43,77
v_3340094,u_0932,m_391,2023-12-01 12:32:08,79
v_3340095,u_0992,m_303,2023-12-01 08:25:25,45
v_3340096,u_0213,m_094,2023-12-01 04:26:24,90
v_3340097,u_0021,m_017,2023-12-01 21:22:39,32
v_3340098,u_0850,m_121,2023-12-01 06:10:27,92
v_3340099,u_0014,m_267,2023-12-01 03:55:19,69
v_3340100,u_0058,m_007,2023-12-01 06:41:24,91
v_3340101,u_0595,m_449,2023-12-01 00:43:27,76
v_3340102,u_0291,m_340,2023-12-01 20:30:54,11
v_3340103,u_0672,m_111,2023-12-01 19:19:26,91
v_3340104,u_0928,m_414,2023-12-01 07:20:47,8
v_3340105,u_0035,m_200,2023-12-01 02:59:15,102
v_3340106,u_0378,m_474,2023-12-01 09:15:55,28
v_3340107,u_0717,m_304,2023-12-01 11:15:03,58
v_3340108,u_0115,m_090,2023-12-01 09:43:45,83
v_3340109,u_0871,m_391,2023-12-01 23:11:21,47
v_3340110,u_0693,m_230,2023-12-01 13:41:36,118
v_3340111,u_0597,m_434,2023-12-01 02:08:49,64
v_3340112,u_0690,m_165,2023-12-01 05:09:36,1
v_3340113,u_0146,m_239,2023-12-01 01:33:49,21
v_3340114,u_0286,m_160,2023-12-01 21:33:45,57
v_3340115,u_0800,m_384,2023-12-01 05:42:23,108
v_3340116,u_0318,m_128,2023-12-01 02:54:54,69
v_3340117,u_0171,m_059,2023-12-01 10:39:25,6
v_3340118,u_0345,m_065,2023-12-01 20:04:43,40
v_3340119,u_0980,m_412,2023-12-01 21:49:40,55
v_3340120,u_0609,m_252,2023-12-01 09:23:05,88
v_3340121,u_0105,m_234,2023-12-01 02:46:34,30
v_3340122,u_0176,m_408,2023-12-01 04:32:21,55
v_3340123,u_0240,m_234,2023-12-01 17:01:33,101
v_3340124,u_0720,m_107,2023-12-01 08:32:02,97
v_3340125,u_0691,m_178,2023-12-01 04:21:32,34
v_3340126,u_0656,m_063,2023-12-01 21:40:12,24
v_3340127,u_0091,m_034,2023-12-01 16:46:22,89
v_3340128,u_0840,m_280,2023-12-01 14:30:16,104
v_3340129,u_0372,m_412,2023-12-01 14:40:44,75
v_3340130,u_0898,m_414,2023-12-01 03:56:22,103
v_3340131,u_0944,m_172,2023-12-01 01:24:58,23
v_3340132,u_0227,m_399,2023-12-01 19:54:29,3
v_3340133,u_0128,m_377,2023-12-01 06:55:49,22
v_3340134,u_0822,m_277,2023-12-01 13:23:29,40
v_3340135,u_0571,m_114,2023-12-01 13:03:30,90
v_3340136,u_0276,m_166,2023-12-01 05:56:18,114
v_3340137,u_0142,m_284,2023-12-01 17:43:30,49
v_3340138,u_0839,m_040,2023-12-01 14:12:56,57
v_3340139,u_0340,m_483,2023-12-01 16:20:35,7
v_3340140,u_0217,m_395,2023-12-01 07:44:26,67
v_3340141,u_0295,m_074,2023-12-01 21:59:34,42
v_3340142,u_0416,m_032,2023-12-01 23:52:53,8
v_3340143,u_0286,m_494,2023-12-01 11:41:51,80
v_3340144,u_0768,m_325,2023-12-01 12:40:08,119
v_3340145,u_0853,m_344,2023-12-01 18:32:32,36
v_3340146,u_0203,m_442,2023-12-01 04:14:29,29
v_3340147,u_0748,m_439,2023-12-01 09:09:51,28
v_3340148,u_0057,m_247,2023-12-01 08:42:40,85
v_3340149,u_0779,m_200,2023-12-01 11:24:06,44
v_3340150,u_0861,m_490,2023-12-01 18:49:27,39
v_3340151,u_0665,m_350,2023-12-01 08:58:28,83
v_3340152,u_0190,m_335,2023-12-01 19:10:03,85
v_3340153,u_0543,m_403,2023-12-01 20:01:13,52
v_3340154,u_0721,m_423,2023-12-01 04:05:05,3
v_3340155,u_0076,m_114,2023-12-01 05:16:38,35
v_3340156,u_0727,m_486,2023-12-01 20:11:29,21
v_3340157,u_0301,m_411,2023-12-01 14:00:36,91
v_3340158,u_0952,m_194,2023-12-01 04:21:03,57
