v_950001,u_0278,m_470,2023-04-06 00:06:37,57
v_950002,u_0567,m_482,2023-04-06 06:05:47,81
v_950003,u_0166,m_172,2023-04-06 03:49:20,80
v_950004,u_0317,m_201,2023-04-06 17:47:25,87
v_950005,u_0656,m_469,2023-04-06 07:22:26,16
v_950006,u_0081,m_130,2023-04-06 20:03:58,103
v_950007,u_0618,m_349,2023-04-06 13:11:34,39
v_950008,u_0599,m_497,2023-04-06 14:42:41,79
v_950009,u_0659,m_345,2023-04-06 03:31:01,74
v_950010,u_0464,m_351,2023-04-06 11:38:28,85
v_950011,u_0583,m_051,2023-04-06 11:13:39,71
v_950012,u_0967,m_367,2023-04-06 20:55:02,116
v_950013,u_0017,m_105,2023-04-06 11:18:46,117
v_950014,u_0460,m_484,2023-04-06 14:23:04,74
v_950015,u_0043,m_027,2023-04-06 16:06:53,56
v_950016,u_0401,m_445,2023-04-06 19:18:14,4
v_950017,u_0589,m_239,2023-04-06 05:09:26,112
v_950018,u_0901,m_466,2023-04-06 07:21:02,89
v_950019,u_0709,m_109,2023-04-06 18:46:19,9
v_950020,u_0982,m_272,2023-04-06 19:34:36,47
v_950021,u_0156,m_119,2023-04-06 18:42:32,52
v_950022,u_0607,m_100,2023-04-06 21:11:29,24
v_950023,u_0871,m_048,2023-04-06 10:43:23,94
v_950024,u_0282,m_034,2023-04-06 02:22:26,113
v_950025,u_0716,m_351,2023-04-06 23:28:30,61
v_950026,u_0582,m_312,2023-04-06 15:49:31,107
v_950027,u_0632,m_448,2023-04-06 20:15:01,79
v_950028,u_0558,m_428,2023-04-06 06:48:38,25
v_950029,u_0080,m_051,2023-04-06 08:20:24,8
v_950030,u_0451,m_250,2023-04-06 06:49:52,110
v_950031,u_0056,m_437,2023-04-06 00:15:46,95
v_950032,u_0562,m_326,2023-04-06 20:59:29,1
v_950033,u_0949,m_289,2023-04-06 05:07:00,24
v_950034,u_0264,m_045,2023-04-06 23:54:04,77
v_950035,u_0855,m_044,2023-04-06 06:46:56,70
v_950036,u_0015,m_112,2023-04-06 02:54:34,28
v_950037,u_0081,m_387,2023-04-06 12:24:29,65
v_950038,u_0723,m_228,2023-04-06 19:30:12,95
v_950039,u_0475,m_021,2023-04-06 19:56:05,2
v_950040,u_0838,m_103,2023-04-06 17:39:42,64
