v_480001,u_0895,m_448,2023-02-18 15:28:48,116
v_480002,u_0043,m_455,2023-02-18 14:58:00,41
v_480003,u_0853,m_058,2023-02-18 01:13:15,31
v_480004,u_0210,m_145,2023-02-18 11:17:46,98
v_480005,u_0379,m_410,2023-02-18 02:50:06,49
v_480006,u_0970,m_285,2023-02-18 00:59:35,106
v_480007,u_0683,m_010,2023-02-18 00:06:10,41
v_480008,u_0894,m_463,2023-02-18 09:11:08,107
v_480009,u_0663,m_233,2023-02-18 20:09:51,81
v_480010,u_0328,m_343,2023-02-18 12:16:03,108
v_480011,u_0134,m_248,2023-02-18 08:56:30,117
v_480012,u_0155,m_393,2023-02-18 04:10:15,72
v_480013,u_0818,m_173,2023-02-18 19:38:09,62
v_480014,u_0264,m_157,2023-02-18 04:29:28,83
v_480015,u_0218,m_015,2023-02-18 12:06:34,42
v_480016,u_0715,m_317,2023-02-18 15:33:29,83
v_480017,u_0968,m_314,2023-02-18 15:10:02,119
v_480018,u_0072,m_281,2023-02-18 20:44:56,96
v_480019,u_0698,m_309,2023-02-18 08:16:15,34
v_480020,u_0832,m_122,2023-02-18 00:09:12,49
v_480021,u_0054,m_458,2023-02-18 23:26:53,91
v_480022,u_0517,m_246,2023-02-18 02:37:32,48
v_480023,u_0931,m_285,2023-02-18 11:12:51,18
v_480024,u_0415,m_239,2023-02-18 12:03:04,112
v_480025,u_0464,m_439,2023-02-18 01:26:32,19
v_480026,u_0271,m_024,2023-02-18 20:29:13,60
v_480027,u_0851,m_383,2023-02-18 16:21:32,3
v_480028,u_0628,m_179,2023-02-18 15:27:20,23
v_480029,u_0468,m_093,2023-02-18 08:16:48,35
v_480030,u_0158,m_384,2023-02-18 00:02:40,92
v_480031,u_0896,m_462,2023-02-18 08:53:07,101
v_480032,u_0267,m_381,2023-02-18 13:58:55,72
v_480033,u_0962,m_116,2023-02-18 06:27:18,106
v_480034,u_0275,m_376,2023-02-18 12:37:08,102
v_480035,u_0269,m_228,2023-02-18 11:58:39,93
v_480036,u_0722,m_213,2023-02-18 20:25:40,29
v_480037,u_0575,m_202,2023-02-18 13:46:50,17
v_480038,u_0234,m_365,2023-02-18 21:57:18,118
v_480039,u_0069,m_207,2023-02-18 12:57:42,49
v_480040,u_0226,m_085,2023-02-18 22:33:15,40
v_480041,u_0965,m_017,2023-02-18 15:41:15,74
v_480042,u_0772,m_030,2023-02-18 12:04:21,73
v_480043,u_0679,m_499,2023-02-18 12:31:03,69
v_480044,u_0901,m_422,2023-02-18 13:28:59,23
v_480045,u_0503,m_240,2023-02-18 16:05:14,76
v_480046,u_0745,m_107,2023-02-18 11:40:02,4
v_480047,u_0479,m_022,2023-02-18 22:59:27,52
v_480048,u_0819,m_154,2023-02-18 09:32:29,19
v_480049,u_0740,m_410,2023-02-18 13:34:12,77
v_480050,u_0673,m_021,2023-02-18 15:00:29,91
v_480051,u_0253,m_004,2023-02-18 13:41:15,11
v_480052,u_0491,m_437,2023-02-18 01:56:33,63
v_480053,u_0784,m_353,2023-02-18 03:48:17,7
v_480054,u_0589,m_495,2023-02-18 05:46:28,93
v_480055,u_0756,m_136,2023-02-18 01:00:31,61
v_480056,u_0975,m_395,2023-02-18 05:21:11,71
v_480057,u_0954,m_238,2023-02-18 15:31:43,67
v_480058,u_0985,m_260,2023-02-18 07:08:50,73
v_480059,u_0748,m_184,2023-02-18 00:38:07,46
v_480060,u_0970,m_411,2023-02-18 15:52:18,28
v_480061,u_0305,m_456,2023-02-18 20:35:01,91
v_480062,u_0074,m_048,2023-02-18 21:25:40,12
v_480063,u_0305,m_252,2023-02-18 02:38:19,116
v_480064,u_0183,m_174,2023-02-18 22:12:10,14
v_480065,u_0646,m_074,2023-02-18 08:46:12,61
v_480066,u_0930,m_416,2023-02-18 11:22:47,19
v_480067,u_0404,m_410,2023-02-18 16:31:57,45
v_480068,u_0039,m_226,2023-02-18 08:16:13,91
v_480069,u_0511,m_179,2023-02-18 10:36:58,47
v_480070,u_0899,m_097,2023-02-18 01:43:04,67
v_480071,u_0098,m_162,2023-02-18 17:20:14,107
v_480072,u_0874,m_262,2023-02-18 14:56:17,75
v_480073,u_0131,m_304,2023-02-18 15:15:04,95
v_480074,u_0045,m_181,2023-02-18 23:36:53,13
v_480075,u_0886,m_146,2023-02-18 09:05:47,24
v_480076,u_0964,m_076,2023-02-18 10:56:39,68
v_480077,u_0911,m_313,2023-02-18 18:07:01,36
v_480078,u_0540,m_102,2023-02-18 15:36:08,74
v_480079,u_0133,m_364,2023-02-18 14:57:31,64
v_480080,u_0136,m_019,2023-02-18 16:47:09,51
v_480081,u_0146,m_323,2023-02-18 15:31:47,15
v_480082,u_0182,m_321,2023-02-18 16:28:56,7
v_480083,u_0401,m_357,2023-02-18 16:36:35,21
v_480084,u_0431,m_307,2023-02-18 10:34:43,117
v_480085,u_0515,m_107,2023-02-18 17:47:32,2
v_480086,u_0663,m_022,2023-02-18 13:28:57,33
v_480087,u_0384,m_403,2023-02-18 17:55:08,29
v_480088,u_0453,m_488,2023-02-18 11:35:34,39
v_480089,u_0379,m_279,2023-02-18 12:17:12,90
v_480090,u_0136,m_291,2023-02-18 06:35:33,33
v_480091,u_0679,m_006,2023-02-18 21:01:26,58
v_480092,u_0310,m_050,2023-02-18 17:12:27,31
v_480093,u_0858,m_057,2023-02-18 04:48:26,71
v_480094,u_0260,m_329,2023-02-18 04:19:00,109
v_480095,u_0614,m_297,2023-02-18 16:48:21,114
v_480096,u_0488,m_052,2023-02-18 12:15:33,54
v_480097,u_0514,m_176,2023-02-18 08:21:45,47
v_480098,u_0646,m_265,2023-02-18 04:50:29,84
v_480099,u_0344,m_487,2023-02-18 06:45:39,53
v_480100,u_0244,m_241,2023-02-18 11:34:08,6
v_480101,u_0955,m_004,2023-02-18 10:59:59,56
v_480102,u_0049,m_475,2023-02-18 03:38:06,10
v_480103,u_0894,m_229,2023-02-18 07:11:10,106
v_480104,u_0779,m_365,2023-02-18 03:27:50,8
v_480105,u_0419,m_128,2023-02-18 10:49:37,108
v_480106,u_0118,m_209,2023-02-18 16:59:21,104
v_480107,u_0128,m_341,2023-02-18 11:55:12,89
v_480108,u_0816,m_155,2023-02-18 09:25:43,83
v_480109,u_0515,m_291,2023-02-18 12:35:03,107
v_480110,u_0184,m_114,2023-02-18 07:30:12,5
v_480111,u_0951,m_325,2023-02-18 15:29:15,116
v_480112,u_0912,m_303,2023-02-18 04:18:42,90
v_480113,u_0812,m_119,2023-02-18 23:53:14,106
v_480114,u_0951,m_454,2023-02-18 07:31:58,94
v_480115,u_0609,m_224,2023-02-18 12:15:27,106
v_480116,u_0920,m_281,2023-02-18 23:10:25,49
v_480117,u_0225,m_138,2023-02-18 10:03:23,56
v_480118,u_0364,m_334,2023-02-18 14:17:10,1
v_480119,u_0810,m_015,2023-02-18 03:17:43,44
v_480120,u_0918,m_008,2023-02-18 04:53:12,18
v_480121,u_0381,m_072,2023-02-18 17:14:58,98
v_480122,u_0086,m_133,2023-02-18 23:42:22,44
