timestamp,user_id,action
2023-10-05 11:41:45,8156,add_to_cart
2023-10-05 13:46:20,2537,click
2023-10-05 04:26:10,9135,purchase
2023-10-05 13:41:02,4000,purchase
2023-10-05 08:29:10,2725,logout
2023-10-05 22:27:14,5320,add_to_cart
2023-10-05 10:04:09,9774,purchase
2023-10-05 09:42:25,8146,add_to_cart
2023-10-05 02:20:11,8292,view
2023-10-05 19:40:20,8009,purchase
2023-10-05 23:26:44,5676,click
2023-10-05 12:44:18,9853,view
2023-10-05 03:31:42,9466,add_to_cart
2023-10-05 04:33:18,9819,logout
2023-10-05 03:55:14,8660,click
2023-10-05 07:20:36,6871,click
2023-10-05 09:59:20,7159,add_to_cart
2023-10-05 01:38:43,5694,logout
2023-10-05 03:34:51,4985,logout
2023-10-05 13:19:43,9992,logout
2023-10-05 05:22:04,5058,logout
2023-10-05 04:32:22,4451,logout
2023-10-05 18:24:04,8635,purchase
2023-10-05 05:15:31,8587,logout
2023-10-05 22:20:19,7470,view
2023-10-05 11:13:12,3727,add_to_cart
2023-10-05 00:13:05,1296,click
2023-10-05 05:01:44,3585,view
2023-10-05 19:09:40,5296,add_to_cart
2023-10-05 08:47:04,8155,purchase
2023-10-05 11:14:41,5939,purchase
2023-10-05 16:49:56,6094,purchase
2023-10-05 02:01:52,6049,click
2023-10-05 18:07:18,6987,click
2023-10-05 20:00:37,3461,click
2023-10-05 04:05:05,1951,purchase
2023-10-05 23:54:58,5460,click
2023-10-05 06:46:07,4182,view
2023-10-05 07:23:38,1439,add_to_cart
2023-10-05 17:08:07,7007,purchase
2023-10-05 13:42:28,1341,purchase
2023-10-05 08:20:28,3764,purchase
2023-10-05 12:07:09,4970,click
2023-10-05 19:10:25,3309,view
2023-10-05 15:57:54,5111,click
2023-10-05 06:03:07,4198,view
2023-10-05 15:07:25,5075,logout
2023-10-05 12:39:55,1738,logout
2023-10-05 00:02:42,5002,view
2023-10-05 16:57:15,8774,view
2023-10-05 01:04:08,4247,add_to_cart
2023-10-05 09:17:46,3322,logout
2023-10-05 17:09:55,6248,click
2023-10-05 01:28:58,8986,click
2023-10-05 23:00:41,5091,view
2023-10-05 16:09:49,8544,view
2023-10-05 01:10:50,2629,view
2023-10-05 05:51:43,8533,add_to_cart
2023-10-05 23:11:25,9714,view
2023-10-05 14:14:15,9166,purchase
2023-10-05 22:42:35,3219,purchase
2023-10-05 23:16:53,8863,purchase
2023-10-05 08:20:16,6161,add_to_cart
2023-10-05 00:17:08,4371,click
2023-10-05 16:25:20,1944,view
2023-10-05 12:51:19,8835,purchase
2023-10-05 01:15:12,3116,add_to_cart
2023-10-05 10:34:38,2892,logout
2023-10-05 14:54:12,4080,view
2023-10-05 02:00:42,3503,add_to_cart
2023-10-05 05:44:48,2975,purchase
2023-10-05 12:14:14,3684,purchase
2023-10-05 22:10:02,9008,view
2023-10-05 23:31:27,2714,view
2023-10-05 18:28:03,5325,logout
2023-10-05 07:54:43,7254,logout
2023-10-05 16:49:11,2687,add_to_cart
2023-10-05 06:07:07,4671,view
2023-10-05 13:22:01,1115,click
2023-10-05 04:24:49,5942,click
2023-10-05 04:32:50,4894,view
2023-10-05 14:36:04,7599,click
2023-10-05 01:33:07,5841,add_to_cart
2023-10-05 09:31:35,8215,click
2023-10-05 00:53:33,4359,view
2023-10-05 06:22:19,4153,add_to_cart
2023-10-05 16:01:35,5953,logout
2023-10-05 10:10:21,4144,logout
2023-10-05 08:23:32,8899,logout
2023-10-05 11:04:59,8817,click
2023-10-05 19:11:24,4094,purchase
2023-10-05 06:14:58,1178,click
2023-10-05 01:47:29,4520,purchase
2023-10-05 17:01:20,6559,view
2023-10-05 09:00:38,1621,add_to_cart
2023-10-05 20:22:31,8037,add_to_cart
2023-10-05 02:15:21,7452,click
2023-10-05 13:44:44,9636,add_to_cart
2023-10-05 07:06:41,2492,add_to_cart
2023-10-05 00:07:25,7028,logout
2023-10-05 13:23:57,6542,add_to_cart
2023-10-05 11:43:52,1958,add_to_cart
2023-10-05 13:20:20,8061,logout
2023-10-05 03:04:16,3092,add_to_cart
2023-10-05 01:28:20,7786,click
2023-10-05 19:59:46,6075,view
2023-10-05 22:09:26,5495,logout
2023-10-05 09:28:39,5337,logout
2023-10-05 19:38:36,9528,logout
2023-10-05 00:45:59,6317,add_to_cart
2023-10-05 10:02:45,1002,click
2023-10-05 11:50:43,5480,add_to_cart
2023-10-05 08:16:23,4557,add_to_cart
2023-10-05 02:28:01,2596,click
2023-10-05 02:01:26,7469,purchase
2023-10-05 18:12:07,6705,click
2023-10-05 16:23:09,1933,add_to_cart
2023-10-05 08:40:26,7260,view
2023-10-05 13:47:05,9865,add_to_cart
2023-10-05 16:51:44,7383,purchase
2023-10-05 10:35:37,6905,purchase
2023-10-05 22:35:15,2183,click
2023-10-05 19:43:05,1825,purchase
2023-10-05 04:38:26,8607,purchase
2023-10-05 22:12:18,4290,add_to_cart
2023-10-05 06:44:52,4480,view
2023-10-05 12:23:48,1236,click
2023-10-05 05:46:00,1839,logout
2023-10-05 23:19:59,4444,add_to_cart
2023-10-05 12:17:20,6822,purchase
2023-10-05 05:56:14,4735,purchase
2023-10-05 10:13:49,6328,add_to_cart
2023-10-05 11:44:43,3956,click
2023-10-05 15:48:57,4769,add_to_cart
2023-10-05 11:48:20,8643,logout
2023-10-05 00:15:34,1222,click
2023-10-05 15:17:35,1069,click
2023-10-05 01:24:13,1300,purchase
2023-10-05 06:27:23,5509,logout
2023-10-05 19:05:36,3464,view
2023-10-05 12:21:23,1253,view
2023-10-05 14:39:58,3704,add_to_cart
2023-10-05 03:40:42,5910,add_to_cart
2023-10-05 06:17:42,4161,add_to_cart
2023-10-05 16:25:36,8681,logout
2023-10-05 01:57:59,6461,view
2023-10-05 00:55:54,1036,purchase
2023-10-05 18:22:47,8184,add_to_cart
2023-10-05 23:04:43,1739,logout
2023-10-05 02:50:07,9089,add_to_cart
2023-10-05 07:58:53,4673,view
2023-10-05 18:27:33,8016,click
2023-10-05 11:50:03,1151,add_to_cart
2023-10-05 08:47:57,6704,view
2023-10-05 15:22:18,8157,logout
2023-10-05 11:23:23,9215,purchase
2023-10-05 14:21:04,9094,purchase
2023-10-05 15:04:15,9044,view
2023-10-05 01:43:02,3252,click
2023-10-05 12:01:38,1274,purchase
2023-10-05 04:43:10,4245,click
2023-10-05 04:00:28,4896,view
2023-10-05 08:29:08,6569,add_to_cart
2023-10-05 10:12:40,1688,add_to_cart
2023-10-05 21:19:59,3625,click
2023-10-05 18:04:16,1356,click
2023-10-05 03:50:33,3725,purchase
2023-10-05 12:51:20,3645,purchase
2023-10-05 07:44:46,4091,purchase
2023-10-05 06:10:02,6581,purchase
2023-10-05 10:15:13,7615,view
2023-10-05 13:50:07,2593,logout
2023-10-05 10:13:07,4052,purchase
2023-10-05 03:29:11,3723,click
2023-10-05 00:32:00,2218,logout
2023-10-05 17:19:09,1422,click
2023-10-05 09:32:19,3176,purchase
2023-10-05 10:03:18,5812,view
2023-10-05 23:56:40,8255,add_to_cart
2023-10-05 08:50:44,8738,view
2023-10-05 14:21:29,6730,add_to_cart
2023-10-05 11:29:50,9712,purchase
2023-10-05 19:48:58,9619,view
2023-10-05 06:50:20,1450,click
2023-10-05 01:15:08,8809,click
2023-10-05 16:34:31,6954,add_to_cart
2023-10-05 20:45:18,9661,click
2023-10-05 16:52:59,2150,logout
2023-10-05 23:30:17,1840,logout
2023-10-05 00:02:23,6977,click
2023-10-05 06:32:14,4050,click
2023-10-05 19:55:33,5518,view
2023-10-05 15:02:53,2809,click
2023-10-05 02:22:29,1478,click
2023-10-05 11:03:49,4002,add_to_cart
2023-10-05 17:17:11,6330,logout
2023-10-05 01:44:32,3142,click
2023-10-05 17:57:59,3981,view
2023-10-05 20:38:48,6025,logout
2023-10-05 08:58:11,5452,add_to_cart
2023-10-05 08:05:52,7665,view
2023-10-05 02:40:21,8400,logout
2023-10-05 08:56:24,5751,purchase
2023-10-05 10:05:06,7402,logout
2023-10-05 00:32:58,1416,logout
2023-10-05 15:28:24,4684,purchase
2023-10-05 20:32:27,6896,click
2023-10-05 12:51:04,2790,add_to_cart
2023-10-05 16:09:17,4543,click
2023-10-05 18:26:59,3867,view
2023-10-05 22:14:50,5550,logout
2023-10-05 14:01:18,6480,click
2023-10-05 18:45:54,5634,purchase
2023-10-05 01:09:50,3270,click
2023-10-05 18:10:38,8872,add_to_cart
2023-10-05 23:30:40,4282,view
2023-10-05 04:59:19,9464,add_to_cart
2023-10-05 02:39:56,8029,click
2023-10-05 12:24:55,2044,purchase
2023-10-05 10:26:50,7358,purchase
2023-10-05 12:45:54,5294,logout
2023-10-05 10:02:02,1572,add_to_cart
2023-10-05 23:56:22,8831,add_to_cart
2023-10-05 05:31:09,8817,click
2023-10-05 22:11:15,2113,click
2023-10-05 16:27:24,8895,click
2023-10-05 03:41:43,6604,logout
2023-10-05 07:30:12,6473,purchase
2023-10-05 17:00:57,3624,view
2023-10-05 04:39:15,7394,view
