v_1310001,u_0600,m_021,2023-05-12 01:49:31,68
v_1310002,u_0833,m_424,2023-05-12 09:27:27,103
v_1310003,u_0902,m_078,2023-05-12 18:08:21,24
v_1310004,u_0228,m_319,2023-05-12 07:31:35,26
v_1310005,u_0866,m_492,2023-05-12 05:59:47,19
v_1310006,u_0962,m_226,2023-05-12 18:55:02,75
v_1310007,u_0760,m_454,2023-05-12 12:39:56,84
v_1310008,u_0611,m_003,2023-05-12 04:13:07,29
v_1310009,u_0426,m_186,2023-05-12 16:37:16,115
v_1310010,u_0077,m_421,2023-05-12 00:26:16,7
v_1310011,u_0722,m_342,2023-05-12 18:29:37,107
v_1310012,u_0152,m_125,2023-05-12 18:59:16,9
v_1310013,u_0151,m_349,2023-05-12 06:27:53,45
v_1310014,u_0370,m_163,2023-05-12 22:25:49,46
v_1310015,u_0551,m_147,2023-05-12 13:30:35,72
v_1310016,u_0623,m_065,2023-05-12 10:34:19,116
v_1310017,u_0729,m_487,2023-05-12 03:12:48,62
v_1310018,u_0283,m_197,2023-05-12 21:36:53,75
v_1310019,u_0539,m_427,2023-05-12 06:03:48,74
v_1310020,u_0690,m_115,2023-05-12 08:40:20,92
v_1310021,u_0468,m_152,2023-05-12 02:29:59,113
v_1310022,u_0038,m_202,2023-05-12 01:26:42,41
v_1310023,u_0282,m_016,2023-05-12 06:10:27,15
v_1310024,u_0754,m_170,2023-05-12 03:26:45,2
v_1310025,u_0003,m_199,2023-05-12 22:24:52,58
v_1310026,u_0564,m_081,2023-05-12 14:17:02,13
v_1310027,u_0965,m_150,2023-05-12 06:52:55,26
v_1310028,u_0125,m_489,2023-05-12 22:36:28,61
v_1310029,u_0742,m_038,2023-05-12 08:15:18,14
v_1310030,u_0321,m_246,2023-05-12 07:53:04,18
v_1310031,u_0637,m_262,2023-05-12 11:43:01,82
v_1310032,u_0827,m_293,2023-05-12 18:12:15,28
v_1310033,u_0567,m_274,2023-05-12 11:49:10,111
v_1310034,u_0223,m_415,2023-05-12 15:05:19,60
v_1310035,u_0206,m_485,2023-05-12 11:24:25,11
v_1310036,u_0419,m_296,2023-05-12 15:45:54,68
