timestamp,user_id,action
2023-09-01 09:18:51,3172,add_to_cart
2023-09-01 22:30:29,3683,logout
2023-09-01 11:00:05,2453,logout
2023-09-01 06:29:24,4488,purchase
2023-09-01 22:01:08,3948,logout
2023-09-01 19:35:44,6894,logout
2023-09-01 10:55:12,2275,click
2023-09-01 22:07:35,7228,purchase
2023-09-01 16:58:02,4631,add_to_cart
2023-09-01 18:58:49,5442,add_to_cart
2023-09-01 05:49:30,2756,click
2023-09-01 08:33:10,4020,click
2023-09-01 07:08:41,3284,click
2023-09-01 05:18:36,9461,click
2023-09-01 16:28:58,4486,add_to_cart
2023-09-01 03:57:16,5068,purchase
2023-09-01 23:51:20,2680,purchase
2023-09-01 12:57:56,2897,purchase
2023-09-01 14:00:24,2358,logout
2023-09-01 18:24:30,1514,purchase
2023-09-01 00:36:41,9658,logout
2023-09-01 10:46:55,6804,logout
2023-09-01 12:42:40,1089,click
2023-09-01 16:17:42,2019,purchase
2023-09-01 23:55:05,8441,click
2023-09-01 10:08:29,5932,add_to_cart
2023-09-01 01:59:55,8189,view
2023-09-01 19:20:34,8663,logout
2023-09-01 06:11:34,1018,add_to_cart
2023-09-01 01:56:37,8376,logout
2023-09-01 21:33:41,5371,add_to_cart
2023-09-01 20:05:08,1112,click
2023-09-01 00:57:13,2141,add_to_cart
2023-09-01 17:01:18,5349,purchase
2023-09-01 12:11:01,8146,logout
2023-09-01 12:47:47,8086,view
2023-09-01 02:10:53,3493,logout
2023-09-01 07:49:07,6002,purchase
2023-09-01 02:54:40,9375,logout
2023-09-01 03:34:45,3068,click
2023-09-01 04:15:49,7052,view
2023-09-01 20:14:56,2514,view
2023-09-01 15:14:23,9926,purchase
2023-09-01 21:44:16,4242,view
2023-09-01 04:35:39,1309,click
2023-09-01 21:34:59,2295,add_to_cart
2023-09-01 09:17:01,9396,view
2023-09-01 03:56:52,2646,click
2023-09-01 23:58:14,5562,add_to_cart
2023-09-01 23:07:38,9753,logout
2023-09-01 00:58:31,2796,add_to_cart
2023-09-01 13:34:27,7986,logout
2023-09-01 22:51:55,3705,logout
2023-09-01 02:19:45,9672,purchase
2023-09-01 17:22:48,5221,click
2023-09-01 22:00:21,1901,logout
2023-09-01 03:52:35,4580,view
2023-09-01 15:14:02,3614,click
2023-09-01 09:37:28,4448,add_to_cart
2023-09-01 12:14:35,5028,logout
2023-09-01 04:45:11,9031,logout
