v_2100001,u_0064,m_146,2023-07-30 02:53:10,118
v_2100002,u_0057,m_271,2023-07-30 20:33:28,22
v_2100003,u_0832,m_475,2023-07-30 18:12:28,8
v_2100004,u_0295,m_135,2023-07-30 08:02:12,23
v_2100005,u_0563,m_275,2023-07-30 03:27:01,43
v_2100006,u_0921,m_155,2023-07-30 00:13:36,19
v_2100007,u_0448,m_157,2023-07-30 17:38:37,98
v_2100008,u_0009,m_395,2023-07-30 00:14:32,88
v_2100009,u_0365,m_321,2023-07-30 05:36:27,77
v_2100010,u_0142,m_396,2023-07-30 17:37:04,90
v_2100011,u_0059,m_445,2023-07-30 12:48:24,35
v_2100012,u_0150,m_408,2023-07-30 02:28:01,22
v_2100013,u_0297,m_118,2023-07-30 15:55:02,17
v_2100014,u_0057,m_162,2023-07-30 21:42:09,39
v_2100015,u_0573,m_304,2023-07-30 01:43:21,90
v_2100016,u_0366,m_442,2023-07-30 06:29:05,105
v_2100017,u_0426,m_060,2023-07-30 12:15:10,115
v_2100018,u_0007,m_077,2023-07-30 19:37:41,83
v_2100019,u_0939,m_012,2023-07-30 10:01:50,59
v_2100020,u_0061,m_226,2023-07-30 13:38:04,18
v_2100021,u_0956,m_097,2023-07-30 22:08:33,40
v_2100022,u_0027,m_335,2023-07-30 14:44:08,96
v_2100023,u_0945,m_189,2023-07-30 00:59:07,96
v_2100024,u_0182,m_233,2023-07-30 12:16:27,35
v_2100025,u_0509,m_356,2023-07-30 08:42:41,39
v_2100026,u_0697,m_193,2023-07-30 10:22:25,43
v_2100027,u_0738,m_454,2023-07-30 07:47:34,18
v_2100028,u_0104,m_001,2023-07-30 16:18:55,61
v_2100029,u_0772,m_210,2023-07-30 19:24:38,64
v_2100030,u_0674,m_278,2023-07-30 07:46:46,33
v_2100031,u_0028,m_471,2023-07-30 19:27:10,111
v_2100032,u_0377,m_016,2023-07-30 20:49:09,51
v_2100033,u_0229,m_363,2023-07-30 19:08:19,22
v_2100034,u_0029,m_123,2023-07-30 19:51:21,117
v_2100035,u_0804,m_403,2023-07-30 00:33:04,17
v_2100036,u_0522,m_121,2023-07-30 08:24:37,18
v_2100037,u_0368,m_194,2023-07-30 05:33:38,104
v_2100038,u_0374,m_141,2023-07-30 11:11:06,101
v_2100039,u_0264,m_036,2023-07-30 02:35:25,56
v_2100040,u_0161,m_488,2023-07-30 13:09:01,33
v_2100041,u_0487,m_426,2023-07-30 07:16:36,78
v_2100042,u_0878,m_482,2023-07-30 20:17:18,85
v_2100043,u_0003,m_456,2023-07-30 11:56:38,107
v_2100044,u_0079,m_386,2023-07-30 01:08:53,18
v_2100045,u_0329,m_283,2023-07-30 11:18:04,34
v_2100046,u_0513,m_186,2023-07-30 09:08:41,9
v_2100047,u_0748,m_195,2023-07-30 18:31:12,19
v_2100048,u_0404,m_178,2023-07-30 21:37:16,74
v_2100049,u_0547,m_148,2023-07-30 19:02:30,53
v_2100050,u_0270,m_487,2023-07-30 20:07:45,3
v_2100051,u_0546,m_447,2023-07-30 11:26:40,36
v_2100052,u_0223,m_044,2023-07-30 01:15:57,56
v_2100053,u_0576,m_139,2023-07-30 03:52:00,6
v_2100054,u_0093,m_078,2023-07-30 03:30:28,62
v_2100055,u_0715,m_341,2023-07-30 08:44:45,120
v_2100056,u_0240,m_238,2023-07-30 20:49:08,57
v_2100057,u_0091,m_033,2023-07-30 02:34:45,3
v_2100058,u_0086,m_287,2023-07-30 01:28:12,72
v_2100059,u_0480,m_174,2023-07-30 10:14:24,11
v_2100060,u_0304,m_101,2023-07-30 10:15:39,32
v_2100061,u_0135,m_154,2023-07-30 15:57:30,74
v_2100062,u_0497,m_085,2023-07-30 05:18:18,55
v_2100063,u_0786,m_307,2023-07-30 01:58:15,80
v_2100064,u_0809,m_028,2023-07-30 23:44:09,87
v_2100065,u_0102,m_071,2023-07-30 21:40:28,97
v_2100066,u_0627,m_039,2023-07-30 05:09:50,105
v_2100067,u_0984,m_338,2023-07-30 12:28:56,54
v_2100068,u_0570,m_138,2023-07-30 11:26:08,76
v_2100069,u_0568,m_195,2023-07-30 05:21:13,97
v_2100070,u_0272,m_104,2023-07-30 02:08:02,45
v_2100071,u_0467,m_187,2023-07-30 14:46:09,66
v_2100072,u_0060,m_137,2023-07-30 09:26:12,113
v_2100073,u_1000,m_367,2023-07-30 10:20:32,27
v_2100074,u_0803,m_283,2023-07-30 00:48:22,103
v_2100075,u_0968,m_406,2023-07-30 20:40:58,41
v_2100076,u_0954,m_238,2023-07-30 02:22:51,71
v_2100077,u_0352,m_259,2023-07-30 15:39:18,88
v_2100078,u_0183,m_006,2023-07-30 12:01:52,21
v_2100079,u_0831,m_174,2023-07-30 06:13:02,103
v_2100080,u_0833,m_379,2023-07-30 00:25:38,9
v_2100081,u_0543,m_336,2023-07-30 19:23:50,17
v_2100082,u_0380,m_397,2023-07-30 13:44:02,25
v_2100083,u_0059,m_396,2023-07-30 04:39:32,71
v_2100084,u_0602,m_435,2023-07-30 00:50:00,109
v_2100085,u_0685,m_093,2023-07-30 20:15:27,14
v_2100086,u_0043,m_331,2023-07-30 01:32:12,105
v_2100087,u_0035,m_487,2023-07-30 20:22:04,24
v_2100088,u_0735,m_432,2023-07-30 01:41:39,68
v_2100089,u_0786,m_001,2023-07-30 10:24:38,105
v_2100090,u_0106,m_309,2023-07-30 17:13:08,7
v_2100091,u_0324,m_388,2023-07-30 07:48:55,106
v_2100092,u_0606,m_408,2023-07-30 06:11:31,107
v_2100093,u_0293,m_371,2023-07-30 13:58:48,3
v_2100094,u_0883,m_150,2023-07-30 20:31:07,83
v_2100095,u_0737,m_015,2023-07-30 11:51:28,71
v_2100096,u_0632,m_265,2023-07-30 15:51:21,28
v_2100097,u_0164,m_001,2023-07-30 23:04:40,107
