timestamp,user_id,action
2023-08-02 02:20:46,1058,logout
2023-08-02 15:55:25,8518,purchase
2023-08-02 06:40:22,2385,click
2023-08-02 04:00:53,9953,add_to_cart
2023-08-02 21:48:27,4293,logout
2023-08-02 12:10:25,4373,logout
2023-08-02 08:29:16,1091,add_to_cart
2023-08-02 12:55:24,6892,view
2023-08-02 23:22:00,2781,click
2023-08-02 07:45:14,8958,view
2023-08-02 03:07:21,3124,purchase
2023-08-02 16:03:07,2379,logout
2023-08-02 04:45:49,9162,click
2023-08-02 23:50:34,4516,view
2023-08-02 06:14:51,9843,add_to_cart
2023-08-02 18:29:42,6685,purchase
2023-08-02 17:46:30,5595,click
2023-08-02 07:34:05,4736,view
2023-08-02 06:36:45,8562,click
2023-08-02 01:48:55,1495,purchase
2023-08-02 14:06:10,7899,purchase
2023-08-02 15:26:12,3133,add_to_cart
2023-08-02 00:30:25,6128,click
2023-08-02 01:15:10,5563,add_to_cart
2023-08-02 06:50:55,9883,click
2023-08-02 21:33:29,9368,add_to_cart
2023-08-02 12:07:02,6813,click
2023-08-02 06:36:52,7283,click
2023-08-02 12:02:18,8319,click
2023-08-02 16:35:43,7288,click
2023-08-02 17:13:22,2400,add_to_cart
2023-08-02 12:16:41,8093,add_to_cart
2023-08-02 19:58:20,8802,add_to_cart
2023-08-02 20:13:13,7885,add_to_cart
2023-08-02 07:47:33,3974,view
2023-08-02 04:32:57,1579,view
2023-08-02 06:46:19,9962,click
2023-08-02 00:46:28,9357,click
2023-08-02 09:50:08,6932,logout
2023-08-02 06:03:54,9048,add_to_cart
2023-08-02 12:46:18,1750,purchase
2023-08-02 22:19:45,1742,view
2023-08-02 20:09:22,6129,click
2023-08-02 01:48:27,3443,purchase
2023-08-02 08:32:24,1801,click
2023-08-02 16:12:28,9837,add_to_cart
2023-08-02 09:22:30,6682,add_to_cart
2023-08-02 09:28:39,4204,click
2023-08-02 08:41:32,8491,add_to_cart
2023-08-02 02:13:15,4371,click
2023-08-02 16:24:11,3124,purchase
2023-08-02 23:09:31,3664,view
2023-08-02 15:55:18,6807,logout
2023-08-02 06:42:50,9262,click
2023-08-02 00:19:47,3416,purchase
2023-08-02 13:41:12,2002,view
2023-08-02 07:15:37,3918,purchase
2023-08-02 01:03:25,4685,view
2023-08-02 04:48:42,9316,add_to_cart
2023-08-02 01:09:01,4624,view
2023-08-02 12:28:07,5173,add_to_cart
2023-08-02 01:48:45,4111,click
2023-08-02 07:22:30,1850,purchase
