v_980001,u_0947,m_183,2023-04-09 10:02:04,4
v_980002,u_0789,m_247,2023-04-09 23:14:50,101
v_980003,u_0236,m_126,2023-04-09 13:04:49,33
v_980004,u_0318,m_018,2023-04-09 16:36:14,90
v_980005,u_0437,m_410,2023-04-09 22:53:13,36
v_980006,u_0151,m_130,2023-04-09 19:49:01,93
v_980007,u_0078,m_090,2023-04-09 22:45:43,69
v_980008,u_0454,m_086,2023-04-09 12:49:44,27
v_980009,u_0992,m_021,2023-04-09 19:35:21,83
v_980010,u_0511,m_238,2023-04-09 06:46:26,67
v_980011,u_0145,m_142,2023-04-09 16:09:25,27
v_980012,u_0228,m_199,2023-04-09 04:40:54,94
v_980013,u_0192,m_425,2023-04-09 10:47:29,89
v_980014,u_0847,m_341,2023-04-09 10:31:42,104
v_980015,u_0189,m_281,2023-04-09 15:30:28,98
v_980016,u_0882,m_223,2023-04-09 05:24:00,119
v_980017,u_0095,m_218,2023-04-09 10:53:46,81
v_980018,u_0760,m_218,2023-04-09 09:57:53,102
v_980019,u_0268,m_118,2023-04-09 16:27:53,88
v_980020,u_0479,m_209,2023-04-09 18:01:56,63
v_980021,u_0392,m_086,2023-04-09 22:59:52,35
v_980022,u_0461,m_315,2023-04-09 05:50:24,44
v_980023,u_0223,m_104,2023-04-09 16:13:33,98
v_980024,u_0750,m_351,2023-04-09 20:29:53,96
v_980025,u_0188,m_293,2023-04-09 10:27:34,87
v_980026,u_0767,m_078,2023-04-09 06:34:33,70
v_980027,u_0275,m_068,2023-04-09 01:08:57,31
v_980028,u_0347,m_374,2023-04-09 10:13:07,89
v_980029,u_0961,m_336,2023-04-09 02:45:32,35
v_980030,u_0534,m_226,2023-04-09 14:04:07,107
v_980031,u_0218,m_462,2023-04-09 13:35:10,18
v_980032,u_0108,m_227,2023-04-09 15:11:06,49
v_980033,u_0199,m_359,2023-04-09 21:14:07,103
v_980034,u_0177,m_328,2023-04-09 21:09:00,111
v_980035,u_0081,m_199,2023-04-09 09:56:20,13
v_980036,u_0547,m_348,2023-04-09 04:44:35,113
v_980037,u_0601,m_037,2023-04-09 23:02:29,106
v_980038,u_0800,m_275,2023-04-09 05:38:56,95
v_980039,u_0339,m_466,2023-04-09 23:48:42,69
v_980040,u_0835,m_228,2023-04-09 02:13:19,93
v_980041,u_0743,m_379,2023-04-09 07:59:51,79
v_980042,u_0832,m_495,2023-04-09 19:45:40,62
v_980043,u_0278,m_124,2023-04-09 00:22:16,106
v_980044,u_0836,m_043,2023-04-09 05:06:31,50
v_980045,u_0401,m_193,2023-04-09 04:42:12,85
v_980046,u_0371,m_046,2023-04-09 02:03:19,70
v_980047,u_0699,m_396,2023-04-09 15:22:19,5
