v_1080001,u_0008,m_105,2023-04-19 00:19:38,2
v_1080002,u_0795,m_442,2023-04-19 21:27:51,117
v_1080003,u_0357,m_468,2023-04-19 14:41:10,103
v_1080004,u_0111,m_069,2023-04-19 18:15:24,116
v_1080005,u_0010,m_209,2023-04-19 13:13:02,22
v_1080006,u_0402,m_487,2023-04-19 21:40:48,51
v_1080007,u_0522,m_051,2023-04-19 20:37:15,113
v_1080008,u_0473,m_421,2023-04-19 17:24:24,108
v_1080009,u_0835,m_433,2023-04-19 13:13:22,87
v_1080010,u_0899,m_385,2023-04-19 21:38:45,83
v_1080011,u_0771,m_408,2023-04-19 05:04:05,8
v_1080012,u_0182,m_071,2023-04-19 10:15:40,120
v_1080013,u_0200,m_003,2023-04-19 00:47:45,42
v_1080014,u_0465,m_203,2023-04-19 00:27:06,93
v_1080015,u_0932,m_164,2023-04-19 08:52:20,105
v_1080016,u_0505,m_019,2023-04-19 23:58:43,2
v_1080017,u_0184,m_132,2023-04-19 22:36:35,77
v_1080018,u_0158,m_245,2023-04-19 20:40:45,18
v_1080019,u_0508,m_026,2023-04-19 16:02:34,17
v_1080020,u_0185,m_246,2023-04-19 05:46:21,77
v_1080021,u_0109,m_089,2023-04-19 08:06:45,27
v_1080022,u_0094,m_461,2023-04-19 18:39:49,9
v_1080023,u_0675,m_110,2023-04-19 06:01:27,78
v_1080024,u_0737,m_382,2023-04-19 22:47:16,29
v_1080025,u_0813,m_055,2023-04-19 10:21:33,44
v_1080026,u_0589,m_448,2023-04-19 09:56:07,78
v_1080027,u_0463,m_485,2023-04-19 12:11:20,75
v_1080028,u_0338,m_010,2023-04-19 14:42:16,22
v_1080029,u_0061,m_134,2023-04-19 17:46:16,7
v_1080030,u_0613,m_054,2023-04-19 12:37:38,17
v_1080031,u_0847,m_346,2023-04-19 11:27:26,57
v_1080032,u_0971,m_211,2023-04-19 19:40:29,101
v_1080033,u_0550,m_455,2023-04-19 11:12:04,112
v_1080034,u_0199,m_198,2023-04-19 09:00:18,26
v_1080035,u_0860,m_337,2023-04-19 13:48:15,58
v_1080036,u_0271,m_071,2023-04-19 03:14:17,15
v_1080037,u_0835,m_447,2023-04-19 09:22:25,57
v_1080038,u_0879,m_023,2023-04-19 13:49:51,107
v_1080039,u_0421,m_089,2023-04-19 00:12:35,107
v_1080040,u_0152,m_215,2023-04-19 20:17:29,47
v_1080041,u_0646,m_191,2023-04-19 23:09:35,27
v_1080042,u_0503,m_145,2023-04-19 05:52:24,117
v_1080043,u_0580,m_397,2023-04-19 13:32:46,50
v_1080044,u_0982,m_408,2023-04-19 13:30:49,97
v_1080045,u_0911,m_490,2023-04-19 17:37:49,40
v_1080046,u_0829,m_208,2023-04-19 18:25:06,110
v_1080047,u_0486,m_399,2023-04-19 21:56:07,31
v_1080048,u_0319,m_217,2023-04-19 15:35:28,1
v_1080049,u_0783,m_370,2023-04-19 09:15:18,94
v_1080050,u_0253,m_114,2023-04-19 22:16:57,97
v_1080051,u_0192,m_311,2023-04-19 16:06:51,97
v_1080052,u_0008,m_132,2023-04-19 15:25:13,80
v_1080053,u_0901,m_316,2023-04-19 23:58:16,87
