v_2710001,u_0197,m_367,2023-09-29 21:51:19,61
v_2710002,u_0650,m_177,2023-09-29 04:54:39,22
v_2710003,u_0566,m_055,2023-09-29 02:15:13,54
v_2710004,u_0409,m_188,2023-09-29 07:12:32,100
v_2710005,u_0930,m_194,2023-09-29 12:30:28,82
v_2710006,u_0473,m_083,2023-09-29 09:07:29,46
v_2710007,u_0763,m_170,2023-09-29 17:53:28,7
v_2710008,u_0065,m_243,2023-09-29 11:57:47,14
v_2710009,u_0465,m_366,2023-09-29 19:41:08,65
v_2710010,u_0178,m_237,2023-09-29 20:20:06,100
v_2710011,u_0088,m_410,2023-09-29 16:31:33,113
v_2710012,u_0243,m_439,2023-09-29 13:20:36,78
v_2710013,u_0416,m_051,2023-09-29 10:23:08,11
v_2710014,u_0829,m_178,2023-09-29 04:15:07,74
v_2710015,u_0554,m_184,2023-09-29 10:56:44,61
v_2710016,u_0987,m_161,2023-09-29 17:21:07,73
v_2710017,u_0672,m_382,2023-09-29 20:04:14,9
v_2710018,u_0239,m_227,2023-09-29 22:39:28,39
v_2710019,u_0579,m_138,2023-09-29 05:24:33,85
v_2710020,u_0703,m_284,2023-09-29 15:56:02,103
v_2710021,u_0431,m_222,2023-09-29 07:45:29,68
v_2710022,u_0241,m_219,2023-09-29 18:19:20,74
v_2710023,u_0907,m_152,2023-09-29 05:27:02,11
v_2710024,u_0955,m_166,2023-09-29 08:26:19,92
v_2710025,u_0700,m_032,2023-09-29 03:04:53,29
v_2710026,u_0769,m_381,2023-09-29 19:22:51,5
v_2710027,u_0387,m_433,2023-09-29 12:21:37,77
v_2710028,u_0173,m_482,2023-09-29 23:58:37,11
v_2710029,u_0910,m_081,2023-09-29 09:04:06,71
v_2710030,u_0207,m_460,2023-09-29 02:14:06,4
v_2710031,u_0979,m_223,2023-09-29 00:20:25,24
v_2710032,u_0701,m_299,2023-09-29 00:20:24,18
v_2710033,u_0959,m_024,2023-09-29 21:25:22,15
v_2710034,u_0309,m_275,2023-09-29 04:53:26,108
v_2710035,u_0345,m_220,2023-09-29 20:24:03,40
v_2710036,u_0634,m_104,2023-09-29 13:54:15,106
v_2710037,u_0023,m_466,2023-09-29 09:28:17,55
v_2710038,u_0650,m_401,2023-09-29 04:20:01,14
v_2710039,u_0166,m_342,2023-09-29 16:02:03,24
v_2710040,u_0644,m_163,2023-09-29 07:26:01,44
v_2710041,u_0141,m_081,2023-09-29 14:27:54,22
v_2710042,u_0927,m_375,2023-09-29 14:10:48,83
v_2710043,u_0549,m_416,2023-09-29 07:42:41,114
v_2710044,u_0247,m_001,2023-09-29 11:50:29,39
v_2710045,u_0245,m_245,2023-09-29 18:55:58,61
v_2710046,u_0853,m_431,2023-09-29 01:37:13,26
v_2710047,u_0109,m_212,2023-09-29 20:09:33,52
v_2710048,u_0989,m_144,2023-09-29 16:14:44,49
v_2710049,u_0488,m_171,2023-09-29 10:48:29,48
v_2710050,u_0487,m_070,2023-09-29 01:58:54,88
v_2710051,u_0145,m_155,2023-09-29 01:11:58,91
v_2710052,u_0616,m_024,2023-09-29 11:22:05,20
v_2710053,u_0614,m_197,2023-09-29 08:09:54,115
v_2710054,u_0781,m_415,2023-09-29 03:59:26,103
v_2710055,u_0139,m_357,2023-09-29 10:14:26,109
v_2710056,u_0669,m_410,2023-09-29 19:23:48,102
v_2710057,u_0139,m_191,2023-09-29 06:42:29,87
v_2710058,u_0035,m_007,2023-09-29 13:29:35,58
v_2710059,u_0829,m_144,2023-09-29 12:01:57,43
v_2710060,u_0728,m_270,2023-09-29 11:35:41,91
v_2710061,u_0426,m_147,2023-09-29 20:37:35,77
v_2710062,u_0556,m_083,2023-09-29 09:26:14,108
v_2710063,u_0540,m_322,2023-09-29 08:08:22,74
v_2710064,u_0868,m_183,2023-09-29 17:46:19,115
v_2710065,u_0624,m_155,2023-09-29 23:50:17,49
v_2710066,u_0101,m_222,2023-09-29 01:52:57,46
v_2710067,u_0465,m_035,2023-09-29 12:05:31,58
v_2710068,u_0525,m_484,2023-09-29 10:33:33,20
v_2710069,u_0854,m_192,2023-09-29 17:32:32,27
v_2710070,u_0936,m_320,2023-09-29 19:10:13,58
v_2710071,u_0365,m_020,2023-09-29 14:54:26,68
v_2710072,u_0228,m_256,2023-09-29 08:19:04,77
v_2710073,u_0736,m_282,2023-09-29 15:16:42,52
v_2710074,u_0999,m_332,2023-09-29 00:40:40,79
v_2710075,u_0991,m_261,2023-09-29 03:34:13,4
v_2710076,u_0019,m_495,2023-09-29 18:36:56,16
v_2710077,u_0984,m_186,2023-09-29 12:52:17,52
v_2710078,u_0942,m_274,2023-09-29 10:47:49,120
v_2710079,u_0595,m_246,2023-09-29 02:14:34,31
v_2710080,u_0859,m_463,2023-09-29 08:28:50,66
v_2710081,u_0175,m_086,2023-09-29 16:45:21,46
v_2710082,u_0239,m_326,2023-09-29 11:38:17,107
v_2710083,u_0591,m_455,2023-09-29 16:08:33,50
v_2710084,u_0526,m_121,2023-09-29 19:44:15,84
v_2710085,u_0273,m_353,2023-09-29 03:49:43,96
v_2710086,u_0390,m_033,2023-09-29 01:58:54,76
v_2710087,u_0186,m_010,2023-09-29 16:24:56,15
v_2710088,u_0837,m_121,2023-09-29 23:47:42,80
v_2710089,u_0197,m_240,2023-09-29 20:28:46,87
v_2710090,u_0504,m_474,2023-09-29 04:11:23,3
v_2710091,u_0542,m_155,2023-09-29 01:34:33,88
v_2710092,u_0748,m_439,2023-09-29 12:46:33,61
v_2710093,u_0568,m_444,2023-09-29 13:48:09,86
v_2710094,u_0535,m_351,2023-09-29 17:03:30,93
v_2710095,u_0913,m_478,2023-09-29 05:22:18,107
v_2710096,u_0334,m_210,2023-09-29 16:44:38,53
v_2710097,u_0354,m_257,2023-09-29 23:49:41,67
v_2710098,u_0778,m_300,2023-09-29 08:58:35,60
