v_2010001,u_0905,m_423,2023-07-21 04:47:21,93
v_2010002,u_0579,m_004,2023-07-21 02:41:04,118
v_2010003,u_0900,m_299,2023-07-21 13:45:52,31
v_2010004,u_0825,m_136,2023-07-21 12:57:31,104
v_2010005,u_0676,m_280,2023-07-21 00:23:40,64
v_2010006,u_0861,m_428,2023-07-21 15:31:21,9
v_2010007,u_0583,m_301,2023-07-21 11:01:38,18
v_2010008,u_0457,m_196,2023-07-21 01:04:19,32
v_2010009,u_0306,m_233,2023-07-21 15:21:15,117
v_2010010,u_0401,m_244,2023-07-21 03:04:30,69
v_2010011,u_0844,m_228,2023-07-21 23:32:57,116
v_2010012,u_0934,m_276,2023-07-21 00:41:39,5
v_2010013,u_0705,m_419,2023-07-21 09:22:23,78
v_2010014,u_0851,m_468,2023-07-21 16:05:20,76
v_2010015,u_0017,m_352,2023-07-21 04:12:09,93
v_2010016,u_0991,m_202,2023-07-21 08:23:36,48
v_2010017,u_0106,m_151,2023-07-21 03:14:39,88
v_2010018,u_0162,m_055,2023-07-21 10:11:57,101
v_2010019,u_0924,m_132,2023-07-21 01:05:13,48
v_2010020,u_0499,m_096,2023-07-21 14:43:57,20
v_2010021,u_0709,m_330,2023-07-21 04:59:02,120
v_2010022,u_0791,m_395,2023-07-21 00:22:43,73
v_2010023,u_0379,m_401,2023-07-21 09:10:19,3
v_2010024,u_0042,m_279,2023-07-21 12:15:14,7
v_2010025,u_0343,m_445,2023-07-21 23:55:17,83
v_2010026,u_0371,m_153,2023-07-21 11:11:19,40
v_2010027,u_0979,m_376,2023-07-21 00:52:40,27
v_2010028,u_0107,m_296,2023-07-21 20:32:56,32
v_2010029,u_0205,m_457,2023-07-21 15:35:46,49
v_2010030,u_0286,m_090,2023-07-21 20:43:31,50
v_2010031,u_0736,m_202,2023-07-21 13:43:27,72
v_2010032,u_0824,m_177,2023-07-21 07:48:43,79
v_2010033,u_0310,m_308,2023-07-21 12:12:48,104
