timestamp,user_id,action
2023-10-09 11:53:57,8669,add_to_cart
2023-10-09 06:05:03,8325,logout
2023-10-09 04:00:51,8728,logout
2023-10-09 23:24:36,5704,view
2023-10-09 07:47:52,2000,view
2023-10-09 18:11:18,5640,click
2023-10-09 20:39:18,3278,add_to_cart
2023-10-09 12:36:54,7517,logout
2023-10-09 17:44:19,5823,purchase
2023-10-09 04:06:01,2016,purchase
2023-10-09 08:33:55,8753,view
2023-10-09 22:05:24,6633,click
2023-10-09 13:00:36,5478,purchase
2023-10-09 09:47:47,8799,click
2023-10-09 00:35:12,2481,logout
2023-10-09 08:11:34,5096,click
2023-10-09 11:08:48,9993,add_to_cart
2023-10-09 22:19:43,5886,purchase
2023-10-09 19:16:52,8960,click
2023-10-09 17:27:12,3457,add_to_cart
2023-10-09 15:21:47,9801,add_to_cart
2023-10-09 01:43:38,1016,view
2023-10-09 18:05:26,7978,purchase
2023-10-09 11:04:18,7087,purchase
2023-10-09 10:44:01,9011,click
2023-10-09 21:31:29,7337,click
2023-10-09 19:21:11,9700,purchase
2023-10-09 20:50:33,5732,logout
2023-10-09 07:14:49,1885,view
2023-10-09 20:08:46,6451,purchase
2023-10-09 00:34:35,7882,view
2023-10-09 09:39:13,3273,logout
2023-10-09 10:05:14,2435,add_to_cart
2023-10-09 03:03:26,9257,view
2023-10-09 02:45:29,7977,view
2023-10-09 08:53:04,1114,purchase
2023-10-09 16:33:45,3310,view
2023-10-09 01:20:40,3493,add_to_cart
2023-10-09 13:17:43,7769,click
2023-10-09 05:50:36,1716,logout
2023-10-09 19:01:29,8291,view
2023-10-09 14:02:06,5643,click
2023-10-09 05:27:57,1116,purchase
2023-10-09 15:25:33,4888,view
2023-10-09 22:08:01,2909,purchase
2023-10-09 21:59:21,3075,add_to_cart
2023-10-09 11:43:28,7750,logout
2023-10-09 11:01:14,7074,logout
2023-10-09 20:24:58,7136,logout
2023-10-09 20:53:46,3135,click
2023-10-09 23:41:48,4878,logout
