v_1060001,u_0365,m_363,2023-04-17 20:14:40,55
v_1060002,u_0966,m_145,2023-04-17 15:58:06,5
v_1060003,u_0103,m_190,2023-04-17 00:23:22,75
v_1060004,u_0930,m_200,2023-04-17 03:15:44,60
v_1060005,u_0543,m_282,2023-04-17 15:21:19,72
v_1060006,u_0459,m_305,2023-04-17 03:43:20,115
v_1060007,u_0790,m_009,2023-04-17 07:44:17,113
v_1060008,u_0457,m_144,2023-04-17 05:32:44,99
v_1060009,u_0995,m_240,2023-04-17 13:00:06,110
v_1060010,u_0268,m_104,2023-04-17 03:29:32,104
v_1060011,u_0095,m_454,2023-04-17 03:53:56,114
v_1060012,u_0226,m_090,2023-04-17 15:06:03,76
v_1060013,u_0026,m_453,2023-04-17 01:27:00,42
v_1060014,u_0644,m_445,2023-04-17 07:05:54,31
v_1060015,u_0642,m_492,2023-04-17 03:45:30,16
v_1060016,u_0375,m_474,2023-04-17 13:18:00,67
v_1060017,u_0574,m_013,2023-04-17 16:44:46,42
v_1060018,u_0266,m_129,2023-04-17 13:23:07,42
v_1060019,u_0470,m_034,2023-04-17 06:52:02,32
v_1060020,u_0258,m_317,2023-04-17 14:49:59,35
v_1060021,u_0003,m_264,2023-04-17 19:54:22,14
v_1060022,u_0857,m_054,2023-04-17 07:19:30,99
v_1060023,u_0543,m_009,2023-04-17 16:20:55,26
v_1060024,u_0866,m_221,2023-04-17 11:48:54,117
v_1060025,u_0868,m_333,2023-04-17 22:17:33,70
v_1060026,u_0792,m_151,2023-04-17 19:16:22,48
v_1060027,u_0351,m_477,2023-04-17 08:38:40,40
v_1060028,u_0414,m_378,2023-04-17 00:19:33,61
v_1060029,u_0860,m_162,2023-04-17 00:48:48,24
v_1060030,u_0871,m_197,2023-04-17 12:44:54,16
v_1060031,u_0862,m_285,2023-04-17 15:29:34,10
v_1060032,u_0979,m_369,2023-04-17 17:59:48,14
v_1060033,u_0740,m_227,2023-04-17 19:26:19,59
v_1060034,u_0124,m_405,2023-04-17 11:51:16,80
v_1060035,u_0443,m_172,2023-04-17 21:23:45,29
v_1060036,u_0572,m_074,2023-04-17 01:40:23,112
v_1060037,u_0848,m_300,2023-04-17 08:45:32,69
v_1060038,u_0104,m_456,2023-04-17 15:55:55,45
v_1060039,u_0895,m_407,2023-04-17 05:57:06,99
v_1060040,u_0354,m_049,2023-04-17 12:54:24,35
v_1060041,u_0924,m_092,2023-04-17 21:38:40,47
v_1060042,u_0517,m_403,2023-04-17 20:23:02,116
v_1060043,u_0238,m_085,2023-04-17 23:08:24,26
v_1060044,u_0962,m_404,2023-04-17 06:32:11,119
v_1060045,u_0112,m_242,2023-04-17 22:30:38,73
v_1060046,u_0308,m_157,2023-04-17 14:50:07,83
v_1060047,u_0704,m_034,2023-04-17 10:32:22,92
v_1060048,u_0917,m_260,2023-04-17 11:15:45,104
v_1060049,u_0881,m_372,2023-04-17 01:18:51,78
v_1060050,u_0877,m_200,2023-04-17 09:33:39,63
v_1060051,u_0991,m_476,2023-04-17 06:12:11,86
v_1060052,u_0165,m_019,2023-04-17 05:05:24,67
v_1060053,u_0192,m_168,2023-04-17 23:09:02,3
v_1060054,u_0516,m_097,2023-04-17 07:59:54,24
v_1060055,u_0749,m_190,2023-04-17 14:17:25,117
v_1060056,u_0002,m_342,2023-04-17 21:03:23,62
v_1060057,u_0842,m_257,2023-04-17 15:44:48,11
v_1060058,u_0039,m_351,2023-04-17 08:35:22,2
v_1060059,u_0777,m_039,2023-04-17 13:08:28,35
v_1060060,u_0679,m_295,2023-04-17 19:19:16,53
v_1060061,u_0639,m_095,2023-04-17 00:13:54,46
v_1060062,u_0516,m_492,2023-04-17 18:29:56,14
v_1060063,u_0517,m_132,2023-04-17 04:50:56,22
v_1060064,u_0750,m_330,2023-04-17 09:23:25,2
v_1060065,u_0476,m_267,2023-04-17 08:20:19,88
v_1060066,u_0121,m_026,2023-04-17 23:39:59,116
v_1060067,u_0904,m_011,2023-04-17 01:41:07,32
v_1060068,u_0541,m_063,2023-04-17 11:47:33,108
v_1060069,u_0140,m_316,2023-04-17 02:17:16,6
v_1060070,u_0156,m_398,2023-04-17 17:46:41,93
v_1060071,u_0002,m_014,2023-04-17 15:14:48,26
v_1060072,u_0353,m_180,2023-04-17 17:28:47,70
v_1060073,u_0255,m_375,2023-04-17 01:44:48,42
v_1060074,u_0024,m_158,2023-04-17 05:27:15,70
v_1060075,u_0547,m_448,2023-04-17 10:43:17,91
v_1060076,u_0263,m_215,2023-04-17 02:17:54,117
v_1060077,u_0494,m_196,2023-04-17 00:34:02,48
v_1060078,u_0438,m_396,2023-04-17 18:06:38,102
v_1060079,u_0701,m_265,2023-04-17 23:49:44,12
v_1060080,u_0987,m_186,2023-04-17 03:58:34,87
v_1060081,u_0281,m_119,2023-04-17 22:31:45,33
v_1060082,u_0268,m_010,2023-04-17 01:19:25,111
v_1060083,u_0543,m_062,2023-04-17 00:53:08,35
v_1060084,u_0285,m_450,2023-04-17 20:19:05,118
v_1060085,u_0677,m_372,2023-04-17 06:50:35,119
v_1060086,u_0122,m_102,2023-04-17 00:10:19,73
v_1060087,u_0417,m_307,2023-04-17 21:00:11,5
v_1060088,u_0993,m_479,2023-04-17 22:19:29,57
v_1060089,u_0881,m_319,2023-04-17 08:03:49,85
v_1060090,u_0620,m_019,2023-04-17 18:47:56,62
v_1060091,u_0678,m_310,2023-04-17 02:16:04,95
v_1060092,u_0839,m_477,2023-04-17 07:55:10,39
v_1060093,u_0271,m_210,2023-04-17 22:53:24,25
v_1060094,u_0025,m_190,2023-04-17 06:17:52,43
v_1060095,u_0159,m_274,2023-04-17 06:13:26,13
v_1060096,u_0425,m_295,2023-04-17 11:32:19,2
v_1060097,u_0034,m_181,2023-04-17 02:35:55,61
v_1060098,u_0370,m_075,2023-04-17 03:59:06,92
v_1060099,u_0429,m_279,2023-04-17 07:11:07,1
v_1060100,u_0133,m_065,2023-04-17 16:18:25,15
v_1060101,u_0660,m_188,2023-04-17 23:15:18,62
v_1060102,u_0287,m_137,2023-04-17 13:51:04,47
v_1060103,u_0739,m_208,2023-04-17 08:16:20,114
v_1060104,u_0274,m_319,2023-04-17 08:30:50,54
v_1060105,u_0651,m_382,2023-04-17 01:53:40,68
v_1060106,u_0902,m_464,2023-04-17 20:30:16,54
v_1060107,u_0375,m_438,2023-04-17 02:31:47,6
v_1060108,u_0305,m_440,2023-04-17 21:08:24,21
v_1060109,u_0659,m_180,2023-04-17 01:51:56,65
v_1060110,u_0766,m_192,2023-04-17 03:33:07,92
v_1060111,u_0360,m_315,2023-04-17 05:19:14,67
v_1060112,u_0047,m_456,2023-04-17 03:09:54,17
v_1060113,u_0533,m_327,2023-04-17 04:48:21,7
v_1060114,u_0709,m_033,2023-04-17 17:30:44,68
v_1060115,u_0834,m_379,2023-04-17 11:28:49,107
v_1060116,u_0362,m_454,2023-04-17 02:51:04,65
v_1060117,u_0964,m_184,2023-04-17 20:00:47,30
v_1060118,u_0530,m_052,2023-04-17 23:16:01,100
v_1060119,u_0832,m_454,2023-04-17 19:40:39,52
v_1060120,u_0800,m_231,2023-04-17 18:09:13,104
v_1060121,u_0293,m_465,2023-04-17 20:54:15,33
v_1060122,u_0686,m_428,2023-04-17 22:02:32,13
v_1060123,u_0651,m_100,2023-04-17 03:10:51,59
v_1060124,u_0417,m_180,2023-04-17 19:28:33,38
v_1060125,u_0229,m_259,2023-04-17 08:29:20,6
v_1060126,u_0869,m_279,2023-04-17 23:09:00,32
v_1060127,u_0652,m_279,2023-04-17 01:33:22,103
v_1060128,u_0041,m_130,2023-04-17 03:31:51,114
v_1060129,u_0123,m_206,2023-04-17 04:39:11,90
v_1060130,u_0466,m_363,2023-04-17 12:15:24,67
v_1060131,u_0747,m_243,2023-04-17 01:12:27,30
v_1060132,u_0798,m_289,2023-04-17 09:24:31,81
v_1060133,u_0695,m_209,2023-04-17 09:59:08,82
v_1060134,u_0811,m_010,2023-04-17 12:54:44,73
v_1060135,u_0683,m_288,2023-04-17 08:42:16,88
v_1060136,u_0127,m_332,2023-04-17 15:49:25,29
v_1060137,u_0799,m_403,2023-04-17 22:30:44,75
v_1060138,u_0862,m_204,2023-04-17 00:42:59,58
v_1060139,u_0057,m_434,2023-04-17 16:27:48,45
v_1060140,u_0287,m_282,2023-04-17 18:35:45,45
v_1060141,u_0590,m_056,2023-04-17 12:29:12,64
v_1060142,u_0092,m_422,2023-04-17 09:00:45,75
v_1060143,u_0662,m_275,2023-04-17 22:57:20,82
v_1060144,u_0389,m_016,2023-04-17 13:45:43,18
v_1060145,u_0509,m_145,2023-04-17 03:03:50,76
v_1060146,u_0817,m_441,2023-04-17 12:11:59,41
v_1060147,u_0929,m_406,2023-04-17 20:17:19,108
v_1060148,u_0744,m_148,2023-04-17 18:14:20,24
v_1060149,u_0104,m_366,2023-04-17 06:54:46,50
v_1060150,u_0893,m_487,2023-04-17 02:18:26,44
v_1060151,u_0236,m_252,2023-04-17 15:00:35,91
v_1060152,u_0122,m_119,2023-04-17 23:06:35,100
v_1060153,u_0979,m_396,2023-04-17 15:10:24,27
v_1060154,u_0856,m_402,2023-04-17 07:28:07,94
v_1060155,u_0987,m_333,2023-04-17 13:27:02,79
v_1060156,u_0511,m_082,2023-04-17 06:27:48,72
v_1060157,u_0143,m_288,2023-04-17 22:34:26,75
v_1060158,u_0560,m_224,2023-04-17 14:20:12,27
v_1060159,u_0798,m_159,2023-04-17 05:09:03,86
v_1060160,u_0926,m_295,2023-04-17 08:25:37,60
