timestamp,user_id,action
2023-12-20 00:45:58,8442,view
2023-12-20 11:32:20,2141,add_to_cart
2023-12-20 20:07:06,3078,purchase
2023-12-20 17:43:25,1684,click
2023-12-20 23:53:59,1394,view
2023-12-20 00:27:02,5492,logout
2023-12-20 17:58:43,2630,add_to_cart
2023-12-20 09:37:41,6552,add_to_cart
2023-12-20 11:07:08,7754,purchase
2023-12-20 03:50:07,5534,add_to_cart
2023-12-20 11:09:56,7574,logout
2023-12-20 10:39:32,6858,add_to_cart
2023-12-20 16:59:25,8694,purchase
2023-12-20 07:36:42,8955,click
2023-12-20 07:58:25,9541,add_to_cart
2023-12-20 11:20:34,7856,view
2023-12-20 11:26:28,5137,logout
2023-12-20 19:35:26,7237,purchase
2023-12-20 16:08:52,2613,add_to_cart
2023-12-20 10:02:58,7299,click
2023-12-20 20:05:37,8987,click
2023-12-20 04:54:45,4995,add_to_cart
2023-12-20 23:00:08,8980,view
2023-12-20 18:21:02,3855,view
2023-12-20 23:38:03,3121,add_to_cart
2023-12-20 08:38:05,6082,click
2023-12-20 21:57:43,5571,view
2023-12-20 11:56:11,1291,add_to_cart
2023-12-20 12:56:38,7588,view
2023-12-20 14:44:07,6039,logout
2023-12-20 13:05:43,9363,view
2023-12-20 04:04:14,6209,view
2023-12-20 14:58:12,6770,add_to_cart
2023-12-20 09:10:31,2727,logout
2023-12-20 03:04:42,6367,purchase
2023-12-20 07:43:33,1755,purchase
2023-12-20 05:25:26,2696,add_to_cart
2023-12-20 14:03:47,4177,click
2023-12-20 14:43:30,7914,add_to_cart
2023-12-20 15:43:49,6897,logout
2023-12-20 02:41:36,1713,add_to_cart
2023-12-20 03:37:25,6964,add_to_cart
2023-12-20 05:00:09,8967,add_to_cart
2023-12-20 14:22:19,5628,view
2023-12-20 17:50:14,3474,click
2023-12-20 08:25:16,7387,add_to_cart
2023-12-20 13:16:58,2874,click
2023-12-20 23:58:21,9986,view
2023-12-20 19:50:30,4161,click
2023-12-20 13:12:45,4877,view
2023-12-20 14:09:35,1204,click
2023-12-20 21:47:01,4942,view
2023-12-20 19:43:01,9847,view
2023-12-20 10:35:20,9421,add_to_cart
2023-12-20 12:23:15,6245,logout
2023-12-20 08:00:41,3641,click
2023-12-20 00:32:07,9905,purchase
2023-12-20 06:37:45,1940,add_to_cart
2023-12-20 17:07:32,9129,add_to_cart
2023-12-20 18:10:48,2405,add_to_cart
2023-12-20 01:18:12,8004,click
2023-12-20 20:37:02,3680,logout
2023-12-20 15:59:17,7292,view
