v_1920001,u_0658,m_098,2023-07-12 06:21:57,47
v_1920002,u_0217,m_305,2023-07-12 23:10:12,94
v_1920003,u_0315,m_392,2023-07-12 17:39:06,5
v_1920004,u_0338,m_267,2023-07-12 18:48:34,62
v_1920005,u_0080,m_293,2023-07-12 14:00:08,113
v_1920006,u_0097,m_103,2023-07-12 15:58:01,87
v_1920007,u_0711,m_335,2023-07-12 12:07:25,106
v_1920008,u_0871,m_438,2023-07-12 20:33:56,79
v_1920009,u_0317,m_262,2023-07-12 16:20:46,100
v_1920010,u_0818,m_283,2023-07-12 14:37:29,66
v_1920011,u_0096,m_255,2023-07-12 08:42:01,7
v_1920012,u_0117,m_244,2023-07-12 06:45:35,50
v_1920013,u_0200,m_052,2023-07-12 03:48:26,69
v_1920014,u_0081,m_117,2023-07-12 21:12:52,89
v_1920015,u_0817,m_414,2023-07-12 14:42:06,33
v_1920016,u_0871,m_369,2023-07-12 18:34:02,117
v_1920017,u_0612,m_460,2023-07-12 08:05:04,10
v_1920018,u_0009,m_327,2023-07-12 14:20:48,113
v_1920019,u_0142,m_100,2023-07-12 17:45:31,100
v_1920020,u_0045,m_192,2023-07-12 06:23:24,12
v_1920021,u_0836,m_483,2023-07-12 04:54:16,64
v_1920022,u_0057,m_260,2023-07-12 16:35:35,54
v_1920023,u_0344,m_054,2023-07-12 17:56:47,117
v_1920024,u_0561,m_104,2023-07-12 03:16:53,56
v_1920025,u_0504,m_226,2023-07-12 22:48:06,110
v_1920026,u_0958,m_139,2023-07-12 13:38:06,38
v_1920027,u_0150,m_494,2023-07-12 00:05:28,12
v_1920028,u_0897,m_310,2023-07-12 18:58:20,109
v_1920029,u_0744,m_255,2023-07-12 22:31:30,61
v_1920030,u_0155,m_149,2023-07-12 10:23:07,112
v_1920031,u_0429,m_423,2023-07-12 21:27:38,66
v_1920032,u_0167,m_365,2023-07-12 22:09:17,63
v_1920033,u_0647,m_139,2023-07-12 14:59:52,70
v_1920034,u_0355,m_367,2023-07-12 04:33:32,107
v_1920035,u_0440,m_472,2023-07-12 16:00:35,4
v_1920036,u_0327,m_099,2023-07-12 20:57:16,109
v_1920037,u_0721,m_194,2023-07-12 16:06:01,45
v_1920038,u_0768,m_395,2023-07-12 05:10:44,92
v_1920039,u_0935,m_261,2023-07-12 20:02:36,74
v_1920040,u_0026,m_480,2023-07-12 15:11:58,9
v_1920041,u_0662,m_248,2023-07-12 09:35:47,20
v_1920042,u_0639,m_346,2023-07-12 17:37:50,93
v_1920043,u_0444,m_394,2023-07-12 19:52:56,40
v_1920044,u_0722,m_392,2023-07-12 21:12:24,42
v_1920045,u_0435,m_279,2023-07-12 20:44:04,24
v_1920046,u_0057,m_163,2023-07-12 22:58:25,31
v_1920047,u_0769,m_323,2023-07-12 19:14:43,21
v_1920048,u_0033,m_020,2023-07-12 01:04:24,30
v_1920049,u_0796,m_489,2023-07-12 15:47:45,83
v_1920050,u_0564,m_346,2023-07-12 10:17:44,60
v_1920051,u_0870,m_376,2023-07-12 20:04:43,102
v_1920052,u_0019,m_255,2023-07-12 16:09:19,73
v_1920053,u_0088,m_157,2023-07-12 11:37:33,4
