v_3180001,u_0528,m_020,2023-11-15 09:39:08,75
v_3180002,u_0353,m_151,2023-11-15 07:10:41,117
v_3180003,u_0893,m_221,2023-11-15 11:38:53,24
v_3180004,u_0533,m_397,2023-11-15 10:08:54,49
v_3180005,u_0473,m_017,2023-11-15 14:57:05,54
v_3180006,u_0720,m_321,2023-11-15 02:50:50,112
v_3180007,u_0561,m_274,2023-11-15 13:58:44,60
v_3180008,u_0975,m_362,2023-11-15 21:56:46,14
v_3180009,u_0834,m_195,2023-11-15 16:39:53,51
v_3180010,u_0140,m_392,2023-11-15 06:33:01,119
v_3180011,u_0537,m_183,2023-11-15 04:56:22,38
v_3180012,u_0324,m_220,2023-11-15 17:15:46,60
v_3180013,u_0458,m_017,2023-11-15 12:58:55,65
v_3180014,u_0571,m_221,2023-11-15 22:56:46,18
v_3180015,u_0692,m_460,2023-11-15 18:18:30,73
v_3180016,u_0396,m_021,2023-11-15 21:45:58,1
v_3180017,u_0781,m_296,2023-11-15 23:43:54,101
v_3180018,u_0513,m_254,2023-11-15 23:44:45,76
v_3180019,u_0052,m_149,2023-11-15 22:44:36,77
v_3180020,u_0253,m_130,2023-11-15 19:11:05,50
v_3180021,u_0050,m_287,2023-11-15 10:06:08,68
v_3180022,u_0874,m_086,2023-11-15 08:56:41,28
v_3180023,u_0912,m_305,2023-11-15 08:09:57,31
v_3180024,u_0649,m_446,2023-11-15 13:03:35,114
v_3180025,u_0474,m_489,2023-11-15 01:49:52,104
v_3180026,u_0499,m_394,2023-11-15 09:54:02,101
v_3180027,u_0090,m_477,2023-11-15 10:13:54,90
v_3180028,u_0881,m_289,2023-11-15 20:57:41,80
v_3180029,u_0621,m_438,2023-11-15 17:41:18,116
v_3180030,u_0174,m_221,2023-11-15 19:48:19,108
v_3180031,u_0979,m_401,2023-11-15 22:24:15,6
v_3180032,u_0443,m_478,2023-11-15 11:46:57,104
v_3180033,u_0630,m_214,2023-11-15 17:53:41,94
v_3180034,u_0027,m_417,2023-11-15 13:16:13,57
v_3180035,u_0165,m_429,2023-11-15 18:22:51,107
v_3180036,u_0822,m_327,2023-11-15 13:02:13,42
v_3180037,u_0083,m_327,2023-11-15 21:47:26,106
v_3180038,u_0990,m_272,2023-11-15 23:34:33,5
v_3180039,u_0873,m_246,2023-11-15 20:25:49,27
v_3180040,u_0615,m_352,2023-11-15 12:59:14,43
v_3180041,u_0382,m_358,2023-11-15 19:06:37,114
v_3180042,u_0686,m_064,2023-11-15 03:26:59,7
v_3180043,u_0961,m_441,2023-11-15 21:50:00,6
v_3180044,u_0885,m_157,2023-11-15 19:47:08,106
v_3180045,u_0910,m_323,2023-11-15 20:13:05,64
v_3180046,u_0282,m_106,2023-11-15 21:09:01,96
v_3180047,u_0193,m_154,2023-11-15 05:35:04,95
v_3180048,u_0357,m_389,2023-11-15 23:16:25,20
v_3180049,u_0353,m_363,2023-11-15 14:20:16,12
v_3180050,u_0388,m_259,2023-11-15 09:11:32,115
v_3180051,u_0065,m_189,2023-11-15 06:48:29,24
v_3180052,u_0703,m_037,2023-11-15 01:53:00,100
v_3180053,u_0759,m_013,2023-11-15 08:20:12,74
v_3180054,u_0115,m_129,2023-11-15 08:35:53,2
v_3180055,u_0739,m_307,2023-11-15 18:07:40,55
v_3180056,u_0406,m_375,2023-11-15 12:17:27,38
v_3180057,u_0952,m_030,2023-11-15 22:55:58,51
v_3180058,u_0459,m_352,2023-11-15 03:17:41,79
v_3180059,u_0428,m_038,2023-11-15 05:28:48,17
v_3180060,u_0076,m_282,2023-11-15 20:45:48,77
v_3180061,u_0770,m_106,2023-11-15 06:06:51,110
v_3180062,u_0458,m_138,2023-11-15 13:31:46,70
v_3180063,u_0608,m_292,2023-11-15 13:24:16,79
v_3180064,u_0907,m_048,2023-11-15 04:03:50,91
v_3180065,u_0874,m_300,2023-11-15 11:36:34,56
v_3180066,u_0419,m_110,2023-11-15 22:44:50,56
v_3180067,u_0541,m_390,2023-11-15 04:43:10,79
v_3180068,u_0781,m_252,2023-11-15 22:40:43,49
v_3180069,u_0048,m_333,2023-11-15 01:26:51,49
v_3180070,u_0810,m_235,2023-11-15 14:56:58,118
v_3180071,u_0885,m_220,2023-11-15 15:09:31,13
v_3180072,u_0933,m_355,2023-11-15 11:01:54,108
v_3180073,u_0575,m_271,2023-11-15 20:10:24,1
v_3180074,u_0129,m_269,2023-11-15 03:57:08,40
v_3180075,u_0309,m_185,2023-11-15 00:20:55,88
v_3180076,u_0791,m_359,2023-11-15 18:33:11,35
v_3180077,u_0319,m_220,2023-11-15 09:03:12,84
v_3180078,u_0996,m_012,2023-11-15 12:25:45,61
v_3180079,u_0677,m_336,2023-11-15 23:48:41,55
v_3180080,u_0596,m_165,2023-11-15 19:52:05,95
v_3180081,u_0968,m_159,2023-11-15 19:43:59,102
v_3180082,u_0139,m_129,2023-11-15 22:45:37,29
v_3180083,u_0343,m_461,2023-11-15 11:56:40,55
v_3180084,u_0869,m_369,2023-11-15 10:41:57,119
v_3180085,u_0237,m_171,2023-11-15 10:22:04,49
v_3180086,u_0777,m_029,2023-11-15 07:08:30,92
v_3180087,u_0487,m_301,2023-11-15 23:00:44,50
v_3180088,u_0639,m_240,2023-11-15 02:08:35,16
v_3180089,u_0748,m_459,2023-11-15 00:14:50,61
v_3180090,u_0375,m_248,2023-11-15 08:40:51,96
v_3180091,u_0205,m_214,2023-11-15 00:05:48,95
v_3180092,u_0402,m_309,2023-11-15 08:15:15,38
v_3180093,u_0285,m_030,2023-11-15 00:09:23,8
v_3180094,u_0923,m_136,2023-11-15 15:55:15,60
v_3180095,u_0118,m_290,2023-11-15 03:06:52,115
v_3180096,u_0674,m_456,2023-11-15 14:58:51,61
v_3180097,u_0986,m_330,2023-11-15 15:57:47,58
v_3180098,u_0332,m_270,2023-11-15 06:24:17,78
v_3180099,u_0105,m_165,2023-11-15 08:37:49,1
v_3180100,u_0178,m_145,2023-11-15 07:17:59,45
v_3180101,u_0728,m_455,2023-11-15 21:51:20,95
v_3180102,u_0213,m_011,2023-11-15 12:21:14,99
v_3180103,u_0931,m_195,2023-11-15 20:53:15,48
v_3180104,u_0485,m_229,2023-11-15 07:54:13,48
v_3180105,u_0669,m_091,2023-11-15 15:27:28,2
v_3180106,u_0761,m_451,2023-11-15 14:30:11,78
v_3180107,u_0309,m_039,2023-11-15 21:33:45,69
v_3180108,u_0159,m_338,2023-11-15 02:08:47,47
v_3180109,u_0085,m_442,2023-11-15 07:48:24,72
v_3180110,u_0552,m_267,2023-11-15 18:08:13,8
v_3180111,u_0818,m_311,2023-11-15 19:44:51,96
v_3180112,u_0775,m_189,2023-11-15 10:29:05,85
v_3180113,u_0934,m_238,2023-11-15 00:50:56,120
v_3180114,u_0715,m_413,2023-11-15 07:25:14,9
v_3180115,u_0052,m_225,2023-11-15 08:35:07,83
v_3180116,u_0144,m_003,2023-11-15 03:16:23,74
v_3180117,u_0720,m_396,2023-11-15 21:41:17,54
v_3180118,u_0025,m_414,2023-11-15 05:56:04,48
v_3180119,u_0266,m_296,2023-11-15 02:16:57,83
v_3180120,u_0822,m_406,2023-11-15 10:49:56,107
v_3180121,u_0281,m_030,2023-11-15 08:16:04,56
v_3180122,u_0438,m_125,2023-11-15 05:21:58,9
v_3180123,u_0752,m_466,2023-11-15 17:50:26,82
v_3180124,u_0197,m_070,2023-11-15 15:06:31,6
v_3180125,u_0160,m_285,2023-11-15 04:35:54,93
v_3180126,u_0938,m_322,2023-11-15 21:37:38,109
v_3180127,u_0568,m_263,2023-11-15 03:24:34,66
v_3180128,u_0784,m_158,2023-11-15 02:52:31,1
v_3180129,u_0613,m_332,2023-11-15 05:38:43,74
v_3180130,u_0520,m_410,2023-11-15 03:32:41,58
v_3180131,u_0723,m_245,2023-11-15 04:40:48,75
v_3180132,u_0599,m_415,2023-11-15 03:35:31,117
v_3180133,u_0446,m_148,2023-11-15 01:46:51,44
v_3180134,u_1000,m_041,2023-11-15 03:12:34,39
v_3180135,u_0748,m_086,2023-11-15 03:14:16,2
v_3180136,u_0757,m_127,2023-11-15 00:38:26,11
v_3180137,u_0860,m_227,2023-11-15 02:45:46,106
v_3180138,u_0402,m_143,2023-11-15 14:54:06,110
v_3180139,u_0808,m_132,2023-11-15 10:28:01,8
v_3180140,u_0454,m_081,2023-11-15 07:40:50,29
v_3180141,u_0729,m_191,2023-11-15 07:30:20,107
v_3180142,u_0619,m_085,2023-11-15 06:01:53,4
v_3180143,u_0631,m_183,2023-11-15 21:04:17,91
v_3180144,u_0747,m_324,2023-11-15 10:57:50,101
v_3180145,u_0821,m_029,2023-11-15 16:51:52,120
v_3180146,u_0946,m_113,2023-11-15 20:49:50,77
v_3180147,u_0099,m_121,2023-11-15 12:23:11,58
v_3180148,u_0255,m_007,2023-11-15 03:05:03,50
v_3180149,u_0473,m_300,2023-11-15 14:13:34,52
v_3180150,u_0158,m_208,2023-11-15 13:30:26,12
v_3180151,u_0826,m_075,2023-11-15 19:52:39,74
