timestamp,user_id,action
2023-06-01 22:37:31,4934,view
2023-06-01 02:02:44,8013,purchase
2023-06-01 13:47:05,3740,add_to_cart
2023-06-01 16:49:17,6299,view
2023-06-01 23:50:47,6279,view
2023-06-01 17:10:52,1240,view
2023-06-01 18:45:53,9817,view
2023-06-01 16:37:04,1947,click
2023-06-01 14:54:43,9780,purchase
2023-06-01 17:57:35,3005,logout
2023-06-01 21:06:08,7349,purchase
2023-06-01 08:47:32,3177,purchase
2023-06-01 02:12:55,1393,view
2023-06-01 12:46:58,3509,purchase
2023-06-01 13:44:48,4635,add_to_cart
2023-06-01 10:57:10,7369,purchase
2023-06-01 23:30:38,3252,click
2023-06-01 18:22:05,6298,logout
2023-06-01 15:30:37,4676,click
2023-06-01 15:44:53,4811,purchase
2023-06-01 15:40:05,2857,purchase
2023-06-01 19:51:31,7642,click
2023-06-01 17:56:03,8172,view
2023-06-01 23:37:42,2453,view
2023-06-01 03:10:47,6590,view
2023-06-01 13:49:07,5003,click
2023-06-01 12:09:49,6786,add_to_cart
2023-06-01 06:10:02,2898,add_to_cart
2023-06-01 04:59:44,7866,view
2023-06-01 05:38:59,3429,purchase
2023-06-01 15:28:28,3491,add_to_cart
2023-06-01 07:13:56,5834,click
2023-06-01 20:07:43,2288,logout
2023-06-01 01:48:27,2195,view
2023-06-01 08:50:09,4478,purchase
2023-06-01 18:51:59,5887,logout
2023-06-01 00:37:31,7829,logout
2023-06-01 16:02:17,7580,purchase
2023-06-01 11:22:17,4801,purchase
2023-06-01 15:35:05,9061,view
2023-06-01 03:39:14,9714,view
2023-06-01 02:24:54,1937,logout
2023-06-01 18:20:37,1470,add_to_cart
2023-06-01 11:50:21,4885,click
2023-06-01 15:31:30,8583,click
2023-06-01 16:29:04,5126,add_to_cart
2023-06-01 12:53:12,3072,purchase
2023-06-01 01:14:40,8476,click
2023-06-01 10:47:04,4409,click
2023-06-01 03:55:35,2870,add_to_cart
2023-06-01 02:13:07,6931,view
2023-06-01 18:15:19,1501,purchase
2023-06-01 03:09:00,4393,logout
2023-06-01 02:09:39,8832,click
2023-06-01 09:39:31,6754,click
2023-06-01 19:47:52,8889,logout
2023-06-01 20:40:49,1138,view
2023-06-01 09:58:55,7759,purchase
2023-06-01 04:38:14,7757,purchase
2023-06-01 14:24:13,2581,purchase
2023-06-01 04:46:11,4993,add_to_cart
2023-06-01 11:35:54,1546,purchase
2023-06-01 00:49:57,9296,logout
2023-06-01 21:51:22,2537,click
2023-06-01 13:49:42,9880,purchase
2023-06-01 19:03:11,6141,logout
2023-06-01 12:09:00,9230,click
2023-06-01 09:35:02,1322,purchase
2023-06-01 04:09:35,1763,add_to_cart
2023-06-01 23:17:20,2450,logout
2023-06-01 18:51:40,9184,purchase
2023-06-01 02:19:34,5387,add_to_cart
2023-06-01 19:47:10,5630,add_to_cart
2023-06-01 02:45:30,2964,purchase
2023-06-01 14:29:53,9299,view
2023-06-01 00:08:46,2847,logout
2023-06-01 10:11:49,6074,click
2023-06-01 08:45:59,9028,click
2023-06-01 19:51:25,9120,logout
2023-06-01 08:48:33,3747,click
2023-06-01 05:03:36,8264,logout
2023-06-01 09:10:06,5762,logout
2023-06-01 07:56:10,4396,purchase
2023-06-01 18:36:21,1961,add_to_cart
2023-06-01 02:16:48,3130,add_to_cart
2023-06-01 07:07:28,5076,click
2023-06-01 18:17:04,2107,click
2023-06-01 03:22:35,6929,click
2023-06-01 05:53:00,6575,click
2023-06-01 18:08:22,2576,view
2023-06-01 07:29:47,1884,add_to_cart
2023-06-01 07:25:29,7267,purchase
2023-06-01 07:37:50,4775,logout
2023-06-01 08:46:52,7471,view
2023-06-01 11:06:55,9219,purchase
2023-06-01 15:00:05,2148,add_to_cart
2023-06-01 15:29:35,2838,add_to_cart
2023-06-01 14:46:58,6356,view
2023-06-01 11:31:59,9049,logout
2023-06-01 21:21:07,1668,add_to_cart
2023-06-01 01:57:43,5575,click
2023-06-01 17:26:53,7393,purchase
2023-06-01 21:07:58,5863,click
2023-06-01 20:52:34,9705,purchase
2023-06-01 08:51:50,4948,logout
2023-06-01 01:16:11,8468,logout
2023-06-01 20:54:05,3262,click
2023-06-01 06:33:22,1868,view
2023-06-01 08:50:58,6775,add_to_cart
2023-06-01 01:24:28,2287,click
2023-06-01 01:09:21,1903,view
2023-06-01 01:46:12,9606,add_to_cart
2023-06-01 23:40:56,4736,click
2023-06-01 18:04:59,1657,purchase
2023-06-01 01:23:48,4178,add_to_cart
2023-06-01 04:31:02,2176,add_to_cart
2023-06-01 20:41:47,4530,logout
2023-06-01 22:05:17,3572,logout
2023-06-01 00:48:31,4030,view
2023-06-01 21:35:00,1457,add_to_cart
2023-06-01 15:34:33,4290,add_to_cart
2023-06-01 05:20:59,3016,view
2023-06-01 17:59:38,4934,logout
2023-06-01 18:17:23,4978,add_to_cart
2023-06-01 17:31:53,3600,view
2023-06-01 12:34:52,8469,view
2023-06-01 11:03:37,3363,add_to_cart
2023-06-01 12:12:20,6359,logout
2023-06-01 02:41:52,7386,view
2023-06-01 11:00:39,2508,logout
2023-06-01 00:33:38,3240,purchase
2023-06-01 03:45:54,6931,view
2023-06-01 22:11:11,4601,view
2023-06-01 17:07:19,4910,add_to_cart
2023-06-01 21:10:20,4801,purchase
2023-06-01 20:43:32,2180,click
2023-06-01 02:59:32,5838,add_to_cart
2023-06-01 10:13:59,7541,purchase
2023-06-01 06:09:58,4981,purchase
2023-06-01 06:16:59,7704,purchase
2023-06-01 21:16:40,3386,click
2023-06-01 09:29:30,8431,logout
2023-06-01 05:29:25,3789,view
2023-06-01 10:32:22,7239,logout
2023-06-01 11:25:12,2015,view
2023-06-01 13:04:05,8103,view
2023-06-01 17:05:51,6998,add_to_cart
2023-06-01 03:16:24,5125,view
2023-06-01 11:08:38,6857,view
2023-06-01 05:53:13,8708,purchase
2023-06-01 07:57:05,1138,add_to_cart
2023-06-01 12:19:37,2169,add_to_cart
2023-06-01 14:52:18,3297,view
2023-06-01 02:22:36,9691,click
2023-06-01 08:42:03,6016,purchase
2023-06-01 09:20:08,2406,purchase
2023-06-01 07:38:43,9954,logout
2023-06-01 16:30:56,7735,logout
2023-06-01 22:14:28,2832,click
2023-06-01 14:21:49,8515,view
2023-06-01 17:52:19,1037,click
2023-06-01 11:13:26,3262,add_to_cart
2023-06-01 21:50:02,1264,click
2023-06-01 21:04:54,1681,click
2023-06-01 21:59:13,3765,click
2023-06-01 16:28:24,9350,add_to_cart
2023-06-01 16:46:06,9972,view
2023-06-01 17:44:40,3297,view
2023-06-01 00:38:37,6034,add_to_cart
2023-06-01 05:13:17,5409,add_to_cart
2023-06-01 19:23:10,9155,purchase
2023-06-01 02:50:29,5104,add_to_cart
2023-06-01 11:53:27,1250,view
2023-06-01 00:14:14,4377,click
2023-06-01 10:02:55,9971,view
2023-06-01 11:39:17,9663,purchase
2023-06-01 11:31:30,9692,purchase
2023-06-01 12:47:09,8120,purchase
2023-06-01 13:28:24,4602,add_to_cart
2023-06-01 13:48:44,8798,click
2023-06-01 09:15:56,9191,click
2023-06-01 00:23:53,8468,click
2023-06-01 05:03:40,8721,logout
2023-06-01 04:32:17,9960,view
2023-06-01 08:05:56,1051,click
2023-06-01 05:19:52,6887,click
2023-06-01 12:02:49,8101,click
2023-06-01 21:24:25,7304,view
2023-06-01 23:48:00,6117,add_to_cart
2023-06-01 07:35:41,4355,view
2023-06-01 18:14:01,1138,add_to_cart
2023-06-01 15:34:29,1767,purchase
2023-06-01 07:58:56,4259,click
2023-06-01 17:28:16,9950,view
2023-06-01 23:46:06,8953,add_to_cart
2023-06-01 18:01:57,3814,logout
2023-06-01 06:50:16,8575,view
2023-06-01 02:45:38,2526,click
2023-06-01 12:38:07,5094,purchase
2023-06-01 23:55:55,5794,click
2023-06-01 18:23:47,5159,view
2023-06-01 03:04:54,8937,purchase
2023-06-01 12:09:14,5404,click
2023-06-01 02:34:46,3258,add_to_cart
2023-06-01 01:33:19,2972,purchase
2023-06-01 13:28:38,8584,view
2023-06-01 16:42:48,7341,logout
2023-06-01 02:18:02,7799,logout
2023-06-01 14:17:30,6904,view
2023-06-01 01:06:32,2727,add_to_cart
2023-06-01 03:32:43,7198,click
2023-06-01 09:27:03,8470,purchase
2023-06-01 09:02:32,6358,purchase
2023-06-01 23:46:31,9585,purchase
2023-06-01 18:22:10,1621,purchase
2023-06-01 06:54:26,3803,view
2023-06-01 11:49:06,2247,click
2023-06-01 01:48:03,8077,logout
2023-06-01 08:22:31,1584,view
2023-06-01 02:30:37,1949,click
2023-06-01 08:49:47,3791,view
2023-06-01 22:56:38,5675,click
2023-06-01 08:04:08,7455,view
2023-06-01 17:40:11,2602,purchase
2023-06-01 03:58:15,8984,click
2023-06-01 00:09:38,8055,purchase
2023-06-01 12:20:13,6455,add_to_cart
2023-06-01 15:24:31,4302,purchase
2023-06-01 22:45:46,3327,logout
2023-06-01 17:02:07,6202,purchase
2023-06-01 14:02:53,4437,click
2023-06-01 10:17:02,1278,purchase
2023-06-01 03:12:34,1271,view
2023-06-01 22:21:27,5170,view
2023-06-01 00:45:20,6077,logout
2023-06-01 20:05:48,1292,logout
2023-06-01 18:44:10,8367,view
2023-06-01 20:49:25,9262,click
2023-06-01 01:37:16,8960,purchase
2023-06-01 09:20:36,4270,purchase
2023-06-01 10:09:55,1662,purchase
2023-06-01 00:55:33,3120,view
2023-06-01 21:27:22,7138,add_to_cart
2023-06-01 01:02:27,7343,view
2023-06-01 15:59:52,5805,click
2023-06-01 22:10:15,4500,click
2023-06-01 13:34:50,9620,purchase
2023-06-01 00:15:39,3256,click
2023-06-01 22:20:40,6741,view
2023-06-01 15:35:55,3255,logout
2023-06-01 18:08:00,4738,logout
2023-06-01 17:08:52,6285,logout
2023-06-01 17:09:00,5371,purchase
2023-06-01 06:17:13,5778,logout
2023-06-01 23:04:23,9570,add_to_cart
2023-06-01 03:44:02,9832,view
2023-06-01 12:16:34,5845,logout
2023-06-01 15:33:16,8996,purchase
2023-06-01 01:40:52,4599,view
2023-06-01 15:01:21,5259,logout
2023-06-01 14:34:49,2187,purchase
2023-06-01 01:39:32,6037,logout
2023-06-01 08:40:45,3489,add_to_cart
2023-06-01 08:14:48,8428,click
2023-06-01 14:18:34,8619,view
2023-06-01 14:32:04,6392,purchase
2023-06-01 06:43:04,1207,click
2023-06-01 05:11:41,1835,click
2023-06-01 20:07:59,3304,purchase
2023-06-01 16:56:46,9501,add_to_cart
2023-06-01 12:35:49,3227,click
2023-06-01 13:59:09,7682,purchase
2023-06-01 18:32:21,4708,click
