timestamp,user_id,action
2023-05-04 00:36:22,8445,click
2023-05-04 20:38:27,4734,purchase
2023-05-04 22:10:30,4312,view
2023-05-04 05:01:05,6898,add_to_cart
2023-05-04 10:19:13,6460,view
2023-05-04 13:34:40,8260,logout
2023-05-04 01:53:39,6331,logout
2023-05-04 05:59:12,8530,click
2023-05-04 20:45:16,2256,add_to_cart
2023-05-04 03:53:22,4384,click
2023-05-04 23:52:51,6426,logout
2023-05-04 05:10:05,6465,click
2023-05-04 02:28:49,7599,purchase
2023-05-04 02:35:43,3826,view
2023-05-04 08:39:21,8198,logout
2023-05-04 17:45:37,1358,view
2023-05-04 00:28:46,7874,add_to_cart
2023-05-04 08:22:50,2571,view
2023-05-04 15:56:08,7959,logout
2023-05-04 17:37:36,2507,add_to_cart
2023-05-04 07:05:36,4047,purchase
2023-05-04 09:58:58,2172,logout
2023-05-04 20:29:50,7110,click
2023-05-04 20:27:44,1812,add_to_cart
2023-05-04 14:54:57,5637,view
2023-05-04 01:34:33,2984,click
2023-05-04 16:07:09,7469,purchase
2023-05-04 05:04:49,8250,logout
2023-05-04 00:49:14,3901,logout
2023-05-04 14:48:00,9677,add_to_cart
2023-05-04 19:30:58,5330,logout
2023-05-04 18:14:22,6995,view
2023-05-04 11:12:03,2056,logout
2023-05-04 09:23:35,8636,view
2023-05-04 11:12:06,3012,click
2023-05-04 13:16:33,3906,view
2023-05-04 14:08:22,4016,purchase
2023-05-04 00:15:47,2978,view
2023-05-04 03:29:28,7499,add_to_cart
2023-05-04 00:24:50,4618,logout
2023-05-04 05:39:13,3738,click
2023-05-04 20:19:18,1351,logout
2023-05-04 13:48:01,5167,logout
2023-05-04 14:31:51,5595,purchase
2023-05-04 22:30:41,2250,click
2023-05-04 06:02:46,7287,click
2023-05-04 16:17:56,8078,view
2023-05-04 01:02:59,3293,add_to_cart
2023-05-04 07:59:22,3384,logout
2023-05-04 10:48:27,8543,view
2023-05-04 01:49:40,8243,logout
2023-05-04 07:57:39,1223,view
2023-05-04 02:18:49,5413,purchase
2023-05-04 16:20:52,4269,click
2023-05-04 00:46:39,4251,click
2023-05-04 04:12:44,8999,click
2023-05-04 16:59:22,5234,add_to_cart
2023-05-04 04:24:42,5204,view
2023-05-04 04:36:20,9450,view
2023-05-04 10:56:29,1539,view
2023-05-04 23:51:26,1712,logout
2023-05-04 18:55:53,7349,logout
2023-05-04 11:27:02,7455,view
2023-05-04 22:17:16,8034,view
2023-05-04 11:06:49,8064,view
2023-05-04 11:14:33,2153,view
2023-05-04 19:04:35,6299,add_to_cart
2023-05-04 14:59:40,7481,purchase
2023-05-04 17:07:48,8105,click
2023-05-04 02:02:09,9011,click
2023-05-04 04:13:18,9980,add_to_cart
2023-05-04 00:43:06,3522,view
2023-05-04 15:20:23,4308,view
2023-05-04 02:53:14,3681,logout
2023-05-04 14:36:01,9662,purchase
2023-05-04 10:12:52,2082,logout
2023-05-04 23:31:30,1047,purchase
2023-05-04 00:58:49,2618,click
2023-05-04 10:03:59,9373,click
2023-05-04 19:47:11,2044,purchase
2023-05-04 11:21:26,7659,logout
2023-05-04 08:15:30,5926,view
2023-05-04 13:12:08,7136,purchase
2023-05-04 04:27:05,5842,purchase
2023-05-04 20:58:36,3668,purchase
2023-05-04 13:58:39,4113,click
2023-05-04 19:18:46,6787,purchase
2023-05-04 05:20:35,6532,view
2023-05-04 03:53:33,1922,view
2023-05-04 12:03:29,3901,add_to_cart
2023-05-04 17:37:56,8183,click
2023-05-04 11:59:39,4028,purchase
2023-05-04 20:55:26,2615,logout
2023-05-04 08:37:25,8909,logout
2023-05-04 12:49:48,6414,click
2023-05-04 02:23:09,5441,view
2023-05-04 14:51:02,7152,add_to_cart
2023-05-04 19:49:39,1274,logout
2023-05-04 23:19:15,9441,click
2023-05-04 01:56:53,4650,purchase
2023-05-04 08:15:26,2154,purchase
2023-05-04 12:14:00,3173,view
2023-05-04 00:12:16,1056,logout
2023-05-04 18:01:45,6537,add_to_cart
2023-05-04 22:47:45,4510,logout
2023-05-04 12:25:00,1130,add_to_cart
2023-05-04 22:34:48,8525,view
2023-05-04 08:13:15,1778,purchase
2023-05-04 13:44:10,1447,logout
2023-05-04 14:50:39,5645,view
2023-05-04 07:16:04,8919,view
2023-05-04 15:25:52,1581,logout
2023-05-04 16:10:37,3034,add_to_cart
2023-05-04 17:35:41,7783,view
2023-05-04 05:49:13,2681,click
2023-05-04 04:57:32,8619,logout
2023-05-04 02:39:45,6523,add_to_cart
2023-05-04 06:08:19,6173,logout
2023-05-04 20:41:24,3001,purchase
2023-05-04 02:19:53,3389,view
2023-05-04 00:40:07,5577,view
2023-05-04 01:51:22,4078,view
2023-05-04 17:50:50,9828,view
2023-05-04 14:13:07,9451,logout
2023-05-04 02:50:36,8325,click
2023-05-04 16:36:45,5762,purchase
2023-05-04 07:50:27,8635,view
2023-05-04 09:17:29,1035,add_to_cart
2023-05-04 15:09:07,9670,click
2023-05-04 07:50:43,4951,purchase
2023-05-04 07:43:58,9754,purchase
2023-05-04 11:05:38,8134,purchase
2023-05-04 20:10:58,2312,logout
2023-05-04 14:50:59,7707,click
2023-05-04 22:41:41,8663,logout
2023-05-04 15:47:07,8665,add_to_cart
2023-05-04 19:43:48,9315,add_to_cart
2023-05-04 19:39:46,4176,purchase
2023-05-04 16:15:05,4971,logout
2023-05-04 18:53:34,6022,click
2023-05-04 12:03:44,9083,logout
2023-05-04 03:21:24,5795,view
2023-05-04 17:51:25,8151,add_to_cart
2023-05-04 23:04:23,9636,click
2023-05-04 20:37:32,1378,logout
2023-05-04 04:11:20,1594,logout
2023-05-04 21:49:54,1871,logout
2023-05-04 17:27:33,8521,purchase
2023-05-04 03:19:49,8996,view
2023-05-04 22:53:00,4984,purchase
2023-05-04 02:34:19,6423,purchase
2023-05-04 04:24:20,5074,view
2023-05-04 04:29:57,3684,logout
2023-05-04 21:48:55,1917,click
2023-05-04 23:23:23,4195,purchase
2023-05-04 00:38:23,1574,click
2023-05-04 19:44:55,5591,view
2023-05-04 00:03:45,8968,click
2023-05-04 18:05:52,1266,purchase
2023-05-04 15:05:11,6353,add_to_cart
2023-05-04 04:35:51,6211,add_to_cart
2023-05-04 22:05:13,5168,logout
2023-05-04 16:38:19,5574,add_to_cart
2023-05-04 10:52:18,1795,view
2023-05-04 08:52:36,1115,view
2023-05-04 01:45:41,7097,logout
2023-05-04 07:56:34,9085,purchase
2023-05-04 21:21:35,1237,purchase
2023-05-04 06:36:53,3178,logout
2023-05-04 05:16:13,7499,purchase
2023-05-04 21:41:55,5109,purchase
2023-05-04 22:52:01,2125,logout
2023-05-04 11:15:38,4724,add_to_cart
2023-05-04 23:39:13,5730,add_to_cart
2023-05-04 09:04:36,5830,purchase
2023-05-04 09:36:37,9009,logout
2023-05-04 20:29:59,5908,logout
2023-05-04 20:04:06,3781,logout
2023-05-04 01:49:47,4088,logout
2023-05-04 12:38:36,7655,add_to_cart
2023-05-04 15:04:21,2218,click
2023-05-04 04:18:30,2030,add_to_cart
2023-05-04 20:39:40,2049,view
2023-05-04 20:45:03,3208,purchase
2023-05-04 17:33:41,8023,add_to_cart
2023-05-04 05:15:08,2370,logout
2023-05-04 12:55:04,4443,logout
