timestamp,user_id,action
2023-06-19 07:32:19,4448,logout
2023-06-19 01:33:58,1126,click
2023-06-19 16:27:03,8136,click
2023-06-19 03:45:07,7191,add_to_cart
2023-06-19 15:39:01,6149,click
2023-06-19 03:15:26,7924,purchase
2023-06-19 03:05:30,5215,add_to_cart
2023-06-19 08:38:07,9244,click
2023-06-19 14:55:33,9932,view
2023-06-19 21:04:54,6069,view
2023-06-19 03:38:16,3194,click
2023-06-19 14:33:55,4394,add_to_cart
2023-06-19 01:11:23,1854,logout
2023-06-19 06:30:05,8790,add_to_cart
2023-06-19 20:08:52,9546,view
2023-06-19 21:56:54,4499,purchase
2023-06-19 05:36:44,9074,view
2023-06-19 06:43:32,6552,view
2023-06-19 02:45:46,4480,logout
2023-06-19 21:20:43,6308,logout
2023-06-19 16:06:14,3555,logout
2023-06-19 00:17:17,3330,purchase
2023-06-19 05:47:57,2101,view
2023-06-19 00:20:19,9875,view
2023-06-19 08:43:15,2501,click
2023-06-19 15:34:11,2651,view
2023-06-19 08:15:22,9518,click
2023-06-19 01:39:49,2178,logout
2023-06-19 13:44:16,3813,logout
2023-06-19 15:11:02,6584,purchase
2023-06-19 23:39:48,5306,click
2023-06-19 07:45:12,6108,click
2023-06-19 09:51:39,5051,purchase
2023-06-19 08:01:46,1124,add_to_cart
2023-06-19 22:27:55,2657,view
2023-06-19 09:18:34,8497,purchase
2023-06-19 22:49:44,9903,click
2023-06-19 23:49:39,8872,view
2023-06-19 03:20:12,1456,view
2023-06-19 13:44:14,2073,logout
2023-06-19 06:27:42,3725,logout
2023-06-19 05:13:07,8541,click
2023-06-19 18:26:52,8953,purchase
2023-06-19 08:23:14,5691,logout
2023-06-19 10:40:40,4140,logout
2023-06-19 12:54:11,9028,view
2023-06-19 20:03:15,3892,click
2023-06-19 22:25:24,1053,click
2023-06-19 05:15:04,2892,click
2023-06-19 01:37:13,5281,add_to_cart
2023-06-19 11:40:37,3106,view
2023-06-19 04:25:40,7807,add_to_cart
2023-06-19 23:37:10,5109,purchase
2023-06-19 23:05:49,2076,click
2023-06-19 11:14:13,9667,add_to_cart
2023-06-19 00:49:51,7192,logout
2023-06-19 07:20:14,8904,view
2023-06-19 20:48:17,9980,logout
2023-06-19 13:53:50,8059,view
2023-06-19 07:37:20,3583,logout
2023-06-19 11:59:15,9540,view
2023-06-19 12:39:18,7049,purchase
2023-06-19 02:15:37,8277,view
2023-06-19 07:28:24,3695,purchase
2023-06-19 15:45:24,7852,add_to_cart
2023-06-19 07:50:22,7219,add_to_cart
2023-06-19 11:52:53,8545,purchase
2023-06-19 01:22:26,1592,purchase
2023-06-19 20:22:58,7236,add_to_cart
2023-06-19 13:12:22,9629,purchase
2023-06-19 07:50:13,9544,add_to_cart
2023-06-19 00:57:13,1120,click
2023-06-19 14:43:19,3405,view
2023-06-19 15:11:57,1400,logout
2023-06-19 10:56:12,1414,purchase
2023-06-19 14:05:22,1851,logout
2023-06-19 11:21:41,2523,click
2023-06-19 07:21:25,9876,click
2023-06-19 03:31:51,7486,view
2023-06-19 17:56:02,4196,add_to_cart
2023-06-19 21:49:58,5883,purchase
2023-06-19 16:34:03,2745,add_to_cart
2023-06-19 03:37:42,7817,view
2023-06-19 14:26:54,1801,click
2023-06-19 16:49:23,9920,add_to_cart
2023-06-19 14:56:37,7612,add_to_cart
2023-06-19 11:10:46,5482,purchase
2023-06-19 15:54:34,9868,purchase
2023-06-19 05:51:55,1665,purchase
2023-06-19 10:15:59,6778,logout
2023-06-19 11:01:09,5272,logout
2023-06-19 10:10:42,5778,view
2023-06-19 18:35:31,4496,add_to_cart
2023-06-19 04:35:03,4699,logout
2023-06-19 09:33:26,2424,logout
2023-06-19 12:29:39,5415,click
2023-06-19 04:38:27,7097,view
2023-06-19 18:13:56,4781,click
2023-06-19 21:41:37,4578,click
2023-06-19 22:57:43,6316,click
2023-06-19 02:29:21,5169,view
2023-06-19 15:07:08,6862,click
2023-06-19 03:24:40,4660,view
2023-06-19 09:08:42,5209,view
2023-06-19 21:57:27,7807,view
2023-06-19 09:56:51,8496,click
2023-06-19 23:10:14,8129,click
2023-06-19 23:06:37,2560,view
2023-06-19 06:46:47,6191,add_to_cart
2023-06-19 16:07:46,3596,purchase
2023-06-19 12:30:27,4997,purchase
2023-06-19 14:39:37,7857,purchase
2023-06-19 22:48:46,8017,view
2023-06-19 18:16:31,7632,view
2023-06-19 17:49:08,4256,purchase
2023-06-19 17:08:47,3945,purchase
2023-06-19 10:50:57,2538,click
2023-06-19 13:09:43,8369,view
2023-06-19 15:41:52,5061,click
2023-06-19 08:53:57,7578,add_to_cart
2023-06-19 04:43:27,3254,add_to_cart
2023-06-19 07:23:22,7459,add_to_cart
2023-06-19 16:39:21,2531,logout
2023-06-19 23:24:09,9202,add_to_cart
2023-06-19 07:05:10,2568,view
2023-06-19 01:23:14,6965,purchase
2023-06-19 01:33:42,7314,logout
2023-06-19 15:57:05,6389,purchase
2023-06-19 10:38:40,8570,logout
2023-06-19 03:51:03,1156,add_to_cart
2023-06-19 17:30:09,7460,view
2023-06-19 23:15:24,5349,click
2023-06-19 16:10:25,6147,purchase
2023-06-19 05:49:22,2267,click
2023-06-19 00:28:28,6037,click
2023-06-19 14:24:23,4395,purchase
2023-06-19 11:56:05,6148,logout
2023-06-19 13:41:51,4710,purchase
2023-06-19 03:10:17,4776,view
2023-06-19 13:17:52,3377,add_to_cart
2023-06-19 09:51:10,3829,click
2023-06-19 23:08:13,5629,add_to_cart
2023-06-19 16:30:55,9447,view
2023-06-19 21:10:16,4602,logout
2023-06-19 23:58:54,7691,logout
2023-06-19 20:43:19,1190,logout
2023-06-19 11:03:08,7262,logout
2023-06-19 11:03:00,9460,add_to_cart
2023-06-19 11:38:18,5515,view
