timestamp,user_id,action
2023-06-09 04:19:48,7890,click
2023-06-09 11:17:36,8577,add_to_cart
2023-06-09 00:51:26,8727,purchase
2023-06-09 01:42:58,7672,view
2023-06-09 20:22:03,2653,view
2023-06-09 07:22:56,7370,purchase
2023-06-09 20:13:25,5035,view
2023-06-09 10:01:05,6667,logout
2023-06-09 16:03:51,8119,purchase
2023-06-09 03:22:55,8504,view
2023-06-09 18:07:17,3494,add_to_cart
2023-06-09 16:42:47,9215,purchase
2023-06-09 10:23:19,2134,view
2023-06-09 13:56:17,8252,view
2023-06-09 06:48:13,9361,view
2023-06-09 22:40:37,6574,view
2023-06-09 01:48:01,9117,view
2023-06-09 20:29:34,4588,logout
2023-06-09 10:34:38,5260,click
2023-06-09 18:41:05,5612,click
2023-06-09 09:22:06,6491,logout
2023-06-09 01:43:20,5973,view
2023-06-09 12:34:22,6178,view
2023-06-09 03:07:38,4225,view
2023-06-09 18:00:18,8727,add_to_cart
2023-06-09 04:31:48,4203,purchase
2023-06-09 12:04:45,6927,purchase
2023-06-09 16:09:23,6280,view
2023-06-09 14:47:04,6700,click
2023-06-09 05:40:33,2563,add_to_cart
2023-06-09 01:24:22,6248,click
2023-06-09 11:19:36,2014,click
2023-06-09 09:53:19,7962,click
2023-06-09 15:45:05,7502,purchase
2023-06-09 16:31:11,4716,add_to_cart
2023-06-09 19:51:50,2114,purchase
2023-06-09 07:02:02,2287,click
2023-06-09 01:26:25,6592,view
2023-06-09 22:21:44,1557,view
2023-06-09 07:36:22,3758,view
2023-06-09 23:56:33,1156,click
2023-06-09 23:23:51,4476,logout
2023-06-09 05:54:45,9947,click
2023-06-09 11:02:25,7254,click
2023-06-09 21:40:50,7770,logout
2023-06-09 19:27:47,8301,purchase
2023-06-09 11:43:31,3176,view
2023-06-09 09:42:32,4729,logout
2023-06-09 22:12:16,1155,purchase
2023-06-09 14:22:44,7482,logout
2023-06-09 22:39:56,5645,purchase
2023-06-09 11:11:47,8577,click
2023-06-09 01:12:37,9114,logout
2023-06-09 10:49:01,4494,logout
2023-06-09 22:20:29,9551,logout
2023-06-09 19:42:00,1396,add_to_cart
2023-06-09 17:50:24,2781,add_to_cart
2023-06-09 19:55:34,2661,click
2023-06-09 17:26:39,4305,logout
2023-06-09 15:47:24,9557,view
2023-06-09 17:06:36,6155,logout
2023-06-09 11:49:30,8855,logout
2023-06-09 08:26:16,9419,purchase
2023-06-09 06:34:48,6829,add_to_cart
2023-06-09 08:17:33,1046,purchase
2023-06-09 01:25:38,9781,purchase
2023-06-09 15:00:24,7068,add_to_cart
2023-06-09 06:08:43,7918,purchase
2023-06-09 10:36:29,3831,add_to_cart
2023-06-09 12:22:33,9141,logout
2023-06-09 02:12:46,6458,purchase
2023-06-09 11:57:01,9377,view
2023-06-09 14:48:29,7747,click
2023-06-09 09:28:42,4163,click
2023-06-09 07:16:00,1760,add_to_cart
2023-06-09 22:43:24,2394,purchase
2023-06-09 23:40:18,7471,view
2023-06-09 21:15:51,1853,view
2023-06-09 03:54:18,8408,logout
2023-06-09 08:30:32,9287,add_to_cart
2023-06-09 12:41:35,4350,purchase
2023-06-09 20:24:07,2670,view
2023-06-09 00:21:57,4123,purchase
2023-06-09 14:16:22,7608,purchase
2023-06-09 05:17:09,9397,add_to_cart
2023-06-09 03:08:02,6302,click
2023-06-09 01:18:35,2587,click
2023-06-09 00:23:10,5722,purchase
2023-06-09 03:39:43,5849,logout
2023-06-09 09:48:48,9614,click
2023-06-09 02:02:05,2073,add_to_cart
2023-06-09 06:54:51,1850,add_to_cart
2023-06-09 23:15:22,6311,add_to_cart
2023-06-09 20:00:22,9965,view
2023-06-09 07:07:23,6094,add_to_cart
2023-06-09 02:50:40,1410,view
2023-06-09 06:09:07,8956,view
2023-06-09 12:29:06,2693,add_to_cart
2023-06-09 19:08:42,7662,view
2023-06-09 20:24:00,1073,purchase
2023-06-09 09:47:37,7520,add_to_cart
2023-06-09 05:41:08,9149,purchase
2023-06-09 08:09:06,4846,click
2023-06-09 01:39:06,8375,add_to_cart
2023-06-09 11:33:45,4998,add_to_cart
2023-06-09 19:01:22,3233,logout
2023-06-09 16:46:22,5166,logout
2023-06-09 06:03:45,1558,click
2023-06-09 15:52:14,4752,purchase
2023-06-09 21:39:08,8178,add_to_cart
2023-06-09 11:03:57,9778,purchase
2023-06-09 18:00:27,1224,view
2023-06-09 14:53:02,6645,logout
2023-06-09 05:06:17,9283,add_to_cart
2023-06-09 04:52:31,1007,click
2023-06-09 14:24:03,8192,click
2023-06-09 14:05:41,5912,add_to_cart
2023-06-09 14:53:36,8654,purchase
2023-06-09 15:48:32,6037,view
2023-06-09 12:36:52,4286,purchase
2023-06-09 17:09:14,5427,logout
2023-06-09 01:06:29,4669,logout
2023-06-09 10:40:43,4591,view
2023-06-09 05:53:53,6229,purchase
2023-06-09 16:37:20,3348,click
2023-06-09 23:23:21,8505,click
2023-06-09 17:16:56,6134,click
2023-06-09 16:16:25,9795,logout
2023-06-09 06:15:40,4015,logout
2023-06-09 09:44:50,2046,view
2023-06-09 05:48:35,3212,purchase
2023-06-09 22:46:58,8123,add_to_cart
2023-06-09 16:35:51,1621,add_to_cart
2023-06-09 21:51:24,8432,click
2023-06-09 00:30:37,3063,add_to_cart
2023-06-09 08:49:16,6752,add_to_cart
