v_3140001,u_0892,m_259,2023-11-11 20:40:56,12
v_3140002,u_0496,m_383,2023-11-11 06:32:56,89
v_3140003,u_0703,m_279,2023-11-11 01:36:26,48
v_3140004,u_0051,m_474,2023-11-11 03:45:41,29
v_3140005,u_0482,m_071,2023-11-11 09:33:16,98
v_3140006,u_0242,m_479,2023-11-11 04:30:29,105
v_3140007,u_0452,m_465,2023-11-11 01:38:17,6
v_3140008,u_0686,m_242,2023-11-11 14:13:06,108
v_3140009,u_0261,m_055,2023-11-11 01:50:28,54
v_3140010,u_0549,m_178,2023-11-11 03:19:19,24
v_3140011,u_0162,m_009,2023-11-11 01:27:55,42
v_3140012,u_0660,m_468,2023-11-11 21:55:50,34
v_3140013,u_0182,m_433,2023-11-11 01:22:45,51
v_3140014,u_0707,m_188,2023-11-11 22:16:45,11
v_3140015,u_0348,m_198,2023-11-11 00:36:08,102
v_3140016,u_0528,m_474,2023-11-11 15:10:23,18
v_3140017,u_0346,m_158,2023-11-11 08:58:41,41
v_3140018,u_0240,m_243,2023-11-11 21:00:32,69
v_3140019,u_0398,m_257,2023-11-11 11:27:03,56
v_3140020,u_0013,m_275,2023-11-11 17:21:19,110
v_3140021,u_0564,m_312,2023-11-11 15:27:35,14
v_3140022,u_0954,m_099,2023-11-11 03:53:45,54
v_3140023,u_0609,m_316,2023-11-11 06:01:13,59
v_3140024,u_0552,m_249,2023-11-11 23:17:14,47
v_3140025,u_0598,m_061,2023-11-11 10:49:05,73
v_3140026,u_0052,m_370,2023-11-11 22:24:15,105
v_3140027,u_0137,m_291,2023-11-11 14:14:51,60
v_3140028,u_0728,m_190,2023-11-11 11:19:41,35
v_3140029,u_0086,m_259,2023-11-11 10:57:03,64
v_3140030,u_0823,m_347,2023-11-11 10:57:37,65
v_3140031,u_0755,m_317,2023-11-11 16:10:07,111
v_3140032,u_0716,m_384,2023-11-11 10:44:38,100
v_3140033,u_0444,m_131,2023-11-11 14:03:58,43
v_3140034,u_0578,m_137,2023-11-11 22:36:47,115
v_3140035,u_0494,m_354,2023-11-11 00:21:54,35
v_3140036,u_0365,m_028,2023-11-11 14:29:29,23
v_3140037,u_0361,m_337,2023-11-11 09:13:38,12
v_3140038,u_0376,m_358,2023-11-11 01:26:43,18
v_3140039,u_0683,m_126,2023-11-11 02:11:10,90
v_3140040,u_0882,m_325,2023-11-11 19:48:31,112
v_3140041,u_0229,m_400,2023-11-11 20:44:28,112
v_3140042,u_0752,m_445,2023-11-11 05:10:29,65
v_3140043,u_0428,m_174,2023-11-11 17:39:52,48
v_3140044,u_0831,m_193,2023-11-11 07:22:45,103
v_3140045,u_0710,m_226,2023-11-11 12:15:53,53
v_3140046,u_0606,m_009,2023-11-11 20:46:12,19
v_3140047,u_0709,m_354,2023-11-11 04:08:49,109
v_3140048,u_0368,m_274,2023-11-11 19:45:54,20
v_3140049,u_0535,m_325,2023-11-11 17:41:03,104
v_3140050,u_0397,m_440,2023-11-11 22:25:52,33
v_3140051,u_0221,m_101,2023-11-11 03:12:42,97
v_3140052,u_0138,m_009,2023-11-11 21:35:30,68
v_3140053,u_0060,m_342,2023-11-11 17:06:22,4
v_3140054,u_0874,m_313,2023-11-11 10:05:40,82
v_3140055,u_0675,m_439,2023-11-11 16:39:10,12
v_3140056,u_0730,m_069,2023-11-11 22:41:17,67
v_3140057,u_0684,m_496,2023-11-11 17:20:48,42
v_3140058,u_0159,m_332,2023-11-11 13:42:46,36
v_3140059,u_0387,m_075,2023-11-11 21:18:02,51
v_3140060,u_0467,m_260,2023-11-11 23:58:33,26
v_3140061,u_0892,m_346,2023-11-11 18:28:19,72
v_3140062,u_0129,m_176,2023-11-11 04:58:38,31
v_3140063,u_0660,m_439,2023-11-11 11:10:28,71
v_3140064,u_0216,m_275,2023-11-11 03:57:51,99
v_3140065,u_0564,m_066,2023-11-11 18:29:25,109
v_3140066,u_0864,m_464,2023-11-11 01:31:21,72
v_3140067,u_0136,m_464,2023-11-11 03:30:41,42
v_3140068,u_0619,m_234,2023-11-11 13:17:54,71
v_3140069,u_0437,m_061,2023-11-11 00:22:11,16
v_3140070,u_0183,m_094,2023-11-11 22:30:11,30
v_3140071,u_0910,m_056,2023-11-11 22:10:21,77
v_3140072,u_0753,m_142,2023-11-11 21:09:29,104
v_3140073,u_0587,m_415,2023-11-11 22:38:07,38
v_3140074,u_0822,m_400,2023-11-11 04:01:44,33
v_3140075,u_0825,m_266,2023-11-11 16:29:10,102
v_3140076,u_0346,m_436,2023-11-11 07:15:40,51
v_3140077,u_0350,m_030,2023-11-11 02:37:27,22
v_3140078,u_0084,m_038,2023-11-11 19:23:29,104
v_3140079,u_0380,m_440,2023-11-11 21:52:52,96
v_3140080,u_0805,m_440,2023-11-11 04:54:52,78
v_3140081,u_0876,m_447,2023-11-11 00:12:19,79
v_3140082,u_0993,m_112,2023-11-11 20:40:19,110
v_3140083,u_0587,m_429,2023-11-11 19:04:48,118
v_3140084,u_0644,m_353,2023-11-11 06:16:06,44
v_3140085,u_0549,m_184,2023-11-11 16:10:00,76
v_3140086,u_0734,m_236,2023-11-11 14:00:27,107
v_3140087,u_0759,m_257,2023-11-11 17:45:58,92
v_3140088,u_0830,m_246,2023-11-11 10:01:23,109
v_3140089,u_0489,m_281,2023-11-11 09:48:07,50
v_3140090,u_0706,m_460,2023-11-11 07:42:47,95
v_3140091,u_0458,m_064,2023-11-11 01:42:21,14
v_3140092,u_0240,m_257,2023-11-11 00:00:43,92
v_3140093,u_0210,m_246,2023-11-11 12:30:48,105
v_3140094,u_0039,m_193,2023-11-11 16:23:24,78
v_3140095,u_0196,m_039,2023-11-11 18:10:01,74
v_3140096,u_0922,m_266,2023-11-11 04:37:57,53
v_3140097,u_0421,m_162,2023-11-11 14:42:14,95
v_3140098,u_0837,m_398,2023-11-11 09:46:15,42
v_3140099,u_0801,m_319,2023-11-11 13:27:39,101
