timestamp,user_id,action
2023-08-16 17:19:04,2030,click
2023-08-16 20:38:00,5056,add_to_cart
2023-08-16 22:59:55,4100,add_to_cart
2023-08-16 10:38:30,8889,purchase
2023-08-16 14:02:02,1168,logout
2023-08-16 14:17:50,5735,add_to_cart
2023-08-16 01:17:07,2646,view
2023-08-16 23:49:10,3840,add_to_cart
2023-08-16 08:27:04,9092,add_to_cart
2023-08-16 17:28:24,2803,add_to_cart
2023-08-16 04:23:27,8968,view
2023-08-16 06:42:09,8577,view
2023-08-16 00:50:22,9771,purchase
2023-08-16 17:25:29,9749,click
2023-08-16 13:30:28,1832,view
2023-08-16 13:58:59,7126,purchase
2023-08-16 03:43:12,3789,click
2023-08-16 17:12:37,5798,logout
2023-08-16 13:14:52,7120,logout
2023-08-16 12:56:20,3156,logout
2023-08-16 11:18:06,1290,add_to_cart
2023-08-16 19:45:08,6994,logout
2023-08-16 14:28:51,5680,click
2023-08-16 06:08:50,1115,logout
2023-08-16 13:06:32,5365,view
2023-08-16 03:11:39,9541,view
2023-08-16 14:09:50,7878,view
2023-08-16 04:05:58,7896,click
2023-08-16 17:17:20,4309,logout
2023-08-16 09:45:37,5717,view
2023-08-16 20:48:43,8503,purchase
2023-08-16 03:03:29,5451,add_to_cart
2023-08-16 16:08:20,2148,purchase
2023-08-16 07:06:19,6122,add_to_cart
2023-08-16 01:19:40,8424,click
2023-08-16 23:59:01,1558,add_to_cart
2023-08-16 08:12:06,2701,purchase
2023-08-16 12:13:27,6351,view
2023-08-16 18:34:29,3220,logout
2023-08-16 07:40:20,1676,view
2023-08-16 08:23:15,4778,add_to_cart
2023-08-16 02:43:15,6440,click
2023-08-16 07:15:54,1544,purchase
2023-08-16 06:36:48,9360,add_to_cart
2023-08-16 19:55:08,1938,add_to_cart
2023-08-16 04:29:54,3164,click
2023-08-16 04:06:18,3877,purchase
2023-08-16 04:06:20,5407,add_to_cart
2023-08-16 21:56:56,8260,add_to_cart
2023-08-16 04:18:15,4963,click
2023-08-16 14:08:48,9089,logout
2023-08-16 17:26:52,8880,view
2023-08-16 18:36:19,8127,purchase
2023-08-16 16:14:48,1603,add_to_cart
2023-08-16 05:30:14,7330,add_to_cart
2023-08-16 18:25:56,1327,add_to_cart
2023-08-16 07:36:15,6999,add_to_cart
2023-08-16 02:09:18,4510,purchase
2023-08-16 17:11:48,6240,view
2023-08-16 01:05:17,4178,purchase
2023-08-16 22:54:42,6873,logout
2023-08-16 17:54:29,7431,add_to_cart
2023-08-16 01:50:22,2346,purchase
2023-08-16 12:22:24,4214,view
2023-08-16 16:42:45,1999,add_to_cart
2023-08-16 14:59:51,2498,purchase
2023-08-16 03:36:47,4250,view
2023-08-16 02:33:43,7235,add_to_cart
2023-08-16 16:41:29,9007,add_to_cart
2023-08-16 02:34:44,6974,add_to_cart
2023-08-16 21:02:00,2119,add_to_cart
2023-08-16 17:41:02,1671,logout
2023-08-16 06:49:51,6883,click
2023-08-16 01:44:49,1370,view
2023-08-16 19:03:55,5038,logout
2023-08-16 17:27:30,2893,logout
2023-08-16 02:42:22,7125,add_to_cart
2023-08-16 14:12:55,7973,click
2023-08-16 04:02:49,6887,click
2023-08-16 07:06:48,3870,click
2023-08-16 07:44:55,5978,add_to_cart
2023-08-16 05:45:09,5829,click
2023-08-16 01:49:04,4775,add_to_cart
2023-08-16 04:05:59,9430,view
2023-08-16 16:49:54,4301,view
2023-08-16 09:11:59,6033,logout
2023-08-16 17:02:56,4006,click
2023-08-16 10:11:41,9037,logout
2023-08-16 07:31:55,3439,click
2023-08-16 00:02:59,2877,click
2023-08-16 14:36:03,6865,click
2023-08-16 12:26:36,7869,add_to_cart
2023-08-16 19:52:52,1776,click
2023-08-16 00:07:31,9412,purchase
2023-08-16 05:35:53,2755,view
2023-08-16 05:40:31,7686,click
2023-08-16 14:59:35,2163,purchase
2023-08-16 07:49:29,5721,click
2023-08-16 07:22:51,3877,view
2023-08-16 01:37:07,6819,add_to_cart
2023-08-16 05:22:33,2645,purchase
2023-08-16 19:52:31,4239,purchase
2023-08-16 16:44:24,8162,logout
2023-08-16 04:23:06,2875,view
2023-08-16 02:01:33,6208,click
2023-08-16 12:32:37,1362,add_to_cart
2023-08-16 11:26:13,5511,purchase
2023-08-16 20:50:10,7859,purchase
2023-08-16 17:08:34,8063,add_to_cart
2023-08-16 22:27:19,4612,add_to_cart
2023-08-16 16:56:08,1716,purchase
2023-08-16 19:29:24,8512,logout
2023-08-16 16:26:47,5020,add_to_cart
2023-08-16 01:41:08,5569,view
2023-08-16 01:03:12,7132,click
2023-08-16 14:48:58,4106,purchase
2023-08-16 20:43:39,7075,logout
2023-08-16 00:16:06,6401,purchase
2023-08-16 22:04:32,8921,view
2023-08-16 13:20:27,2185,add_to_cart
2023-08-16 21:03:22,2631,view
2023-08-16 14:19:54,2880,purchase
2023-08-16 12:48:12,8473,logout
2023-08-16 14:35:41,6083,click
2023-08-16 21:35:01,9091,purchase
2023-08-16 05:45:16,9180,purchase
2023-08-16 22:14:53,9385,logout
2023-08-16 12:06:51,6592,logout
2023-08-16 16:38:51,2094,add_to_cart
2023-08-16 00:20:08,8724,logout
2023-08-16 20:13:02,2337,add_to_cart
2023-08-16 21:32:51,1597,purchase
2023-08-16 12:17:14,4051,purchase
2023-08-16 22:52:56,5588,purchase
2023-08-16 15:21:07,8745,purchase
2023-08-16 07:38:38,5933,logout
2023-08-16 16:49:57,5000,purchase
2023-08-16 14:18:47,9093,click
2023-08-16 00:41:27,1057,view
2023-08-16 21:31:01,4684,view
2023-08-16 08:21:28,6706,add_to_cart
2023-08-16 07:59:39,1598,click
2023-08-16 18:04:24,8405,view
2023-08-16 18:05:03,6346,add_to_cart
2023-08-16 00:12:51,4126,purchase
2023-08-16 05:23:53,6279,purchase
2023-08-16 20:11:46,8841,view
2023-08-16 13:31:26,4141,add_to_cart
2023-08-16 03:49:44,6900,view
2023-08-16 13:36:37,3596,purchase
2023-08-16 15:56:52,9013,add_to_cart
2023-08-16 18:52:23,1396,logout
2023-08-16 23:55:17,1559,click
2023-08-16 20:04:47,5658,add_to_cart
2023-08-16 21:04:09,1999,add_to_cart
2023-08-16 06:20:46,4150,click
2023-08-16 10:28:43,2968,click
2023-08-16 17:49:42,1458,add_to_cart
2023-08-16 07:04:22,6067,purchase
2023-08-16 00:54:44,5732,click
2023-08-16 03:19:18,6307,click
2023-08-16 02:37:01,9177,click
2023-08-16 03:00:53,3583,logout
2023-08-16 07:24:03,9717,add_to_cart
2023-08-16 13:48:40,1909,purchase
2023-08-16 20:59:33,2352,click
2023-08-16 02:28:00,6813,purchase
2023-08-16 05:39:36,7659,add_to_cart
2023-08-16 17:09:16,7718,view
2023-08-16 23:00:07,7164,logout
2023-08-16 11:39:54,3486,view
2023-08-16 23:30:29,9799,view
2023-08-16 22:30:22,3001,add_to_cart
2023-08-16 14:20:21,2671,purchase
2023-08-16 03:56:29,4639,view
2023-08-16 10:11:49,9680,purchase
2023-08-16 08:04:47,1070,add_to_cart
2023-08-16 04:52:50,5751,purchase
2023-08-16 04:37:50,5772,purchase
2023-08-16 20:33:53,6180,purchase
2023-08-16 15:09:50,2802,logout
2023-08-16 19:00:46,7525,click
2023-08-16 17:46:56,7775,click
2023-08-16 22:10:36,8657,view
2023-08-16 13:36:53,3317,logout
2023-08-16 05:56:29,3984,purchase
2023-08-16 21:36:32,2738,view
2023-08-16 18:41:58,2761,view
2023-08-16 16:59:21,5742,purchase
2023-08-16 06:48:49,8600,purchase
2023-08-16 22:22:36,2454,purchase
2023-08-16 16:36:10,9732,add_to_cart
2023-08-16 01:32:38,7248,click
2023-08-16 09:48:38,5011,add_to_cart
2023-08-16 18:42:43,2109,click
2023-08-16 20:59:43,9169,view
2023-08-16 12:20:13,2223,click
2023-08-16 05:36:09,6562,add_to_cart
2023-08-16 19:09:14,3408,purchase
2023-08-16 09:09:26,9876,add_to_cart
2023-08-16 22:39:26,4351,add_to_cart
2023-08-16 01:42:54,1502,logout
2023-08-16 02:54:46,1234,view
2023-08-16 17:05:35,5838,purchase
2023-08-16 16:06:09,1968,add_to_cart
2023-08-16 07:43:52,8978,view
2023-08-16 18:02:13,8197,purchase
2023-08-16 05:28:38,7674,purchase
2023-08-16 15:50:14,7162,view
2023-08-16 04:55:22,6633,view
2023-08-16 09:39:44,1101,purchase
2023-08-16 18:05:48,7249,view
2023-08-16 00:08:48,3727,view
2023-08-16 12:02:22,3134,view
2023-08-16 22:55:58,5809,logout
2023-08-16 10:23:22,9384,purchase
2023-08-16 09:45:14,5400,view
2023-08-16 09:02:46,9690,logout
2023-08-16 21:36:48,6509,click
2023-08-16 20:47:55,9926,click
2023-08-16 21:10:45,7301,view
2023-08-16 21:12:07,3037,add_to_cart
2023-08-16 04:20:29,8745,click
2023-08-16 01:40:49,4557,view
2023-08-16 17:00:44,2288,purchase
2023-08-16 00:43:35,8089,view
2023-08-16 07:53:47,5680,click
2023-08-16 19:31:37,6492,view
2023-08-16 00:56:30,8963,click
2023-08-16 06:28:27,6667,add_to_cart
2023-08-16 16:43:00,8167,purchase
2023-08-16 09:50:17,3175,click
2023-08-16 18:48:38,3989,logout
