timestamp,user_id,action
2023-05-20 10:55:51,9729,view
2023-05-20 02:05:49,1822,click
2023-05-20 05:27:15,5548,view
2023-05-20 13:55:46,9620,logout
2023-05-20 07:53:15,9817,add_to_cart
2023-05-20 04:41:16,8720,purchase
2023-05-20 06:35:18,4973,view
2023-05-20 17:17:24,4666,view
2023-05-20 13:26:13,1347,view
2023-05-20 06:14:31,4124,add_to_cart
2023-05-20 12:03:49,2043,add_to_cart
2023-05-20 21:59:11,2826,click
2023-05-20 05:13:19,7110,click
2023-05-20 22:00:15,3429,click
2023-05-20 01:27:46,9008,click
2023-05-20 22:56:06,3615,view
2023-05-20 00:28:08,3761,add_to_cart
2023-05-20 20:30:48,5080,add_to_cart
2023-05-20 08:42:52,8408,view
2023-05-20 09:37:19,3481,view
2023-05-20 03:57:39,7183,view
2023-05-20 21:58:53,9629,purchase
2023-05-20 17:13:54,2563,view
2023-05-20 12:12:25,1714,purchase
2023-05-20 04:52:38,7589,purchase
2023-05-20 11:17:12,7585,view
2023-05-20 15:05:18,4331,view
2023-05-20 08:00:16,4142,view
2023-05-20 20:14:06,3485,purchase
2023-05-20 14:45:30,2389,logout
2023-05-20 06:12:20,3798,view
2023-05-20 18:19:35,6037,click
2023-05-20 00:41:01,6136,add_to_cart
2023-05-20 15:59:57,1584,view
2023-05-20 12:18:11,3401,click
2023-05-20 14:15:16,4476,logout
2023-05-20 12:59:49,4546,click
2023-05-20 17:40:15,8793,click
2023-05-20 11:45:06,2653,purchase
2023-05-20 08:40:59,8908,click
2023-05-20 13:15:51,5727,view
2023-05-20 04:52:35,1335,view
2023-05-20 08:43:19,5160,logout
2023-05-20 04:39:25,3367,logout
2023-05-20 16:58:57,5493,add_to_cart
2023-05-20 10:34:37,1388,purchase
2023-05-20 02:10:29,8858,click
2023-05-20 07:45:10,2230,click
2023-05-20 01:16:53,2014,logout
2023-05-20 07:38:30,7456,purchase
2023-05-20 19:01:08,9597,purchase
2023-05-20 19:44:30,1592,click
2023-05-20 22:37:42,5489,click
2023-05-20 17:55:37,6774,click
2023-05-20 14:28:54,8272,view
2023-05-20 10:14:04,4580,logout
2023-05-20 17:53:31,7029,click
2023-05-20 02:39:22,8350,view
2023-05-20 12:43:50,4334,add_to_cart
2023-05-20 15:34:06,1056,purchase
2023-05-20 18:45:13,3792,add_to_cart
2023-05-20 07:24:46,4475,purchase
2023-05-20 23:26:19,5594,logout
2023-05-20 15:23:56,8234,view
2023-05-20 04:06:03,2180,add_to_cart
2023-05-20 07:05:54,8116,view
2023-05-20 13:40:14,8977,click
2023-05-20 08:42:16,3148,view
2023-05-20 21:25:49,1136,view
2023-05-20 20:08:23,2043,add_to_cart
2023-05-20 12:08:10,2450,purchase
2023-05-20 05:45:32,7664,add_to_cart
2023-05-20 02:41:41,4146,logout
2023-05-20 11:07:39,4021,add_to_cart
2023-05-20 04:19:09,2416,view
2023-05-20 08:31:06,9419,add_to_cart
2023-05-20 10:45:55,6603,logout
2023-05-20 14:53:17,4791,logout
2023-05-20 10:01:33,8543,purchase
2023-05-20 12:22:35,3843,logout
2023-05-20 14:35:07,7665,add_to_cart
2023-05-20 09:21:22,4063,logout
2023-05-20 04:09:18,2018,view
2023-05-20 09:07:48,4910,logout
2023-05-20 20:26:10,9110,add_to_cart
2023-05-20 06:50:26,9051,logout
2023-05-20 04:51:39,9754,purchase
2023-05-20 18:52:41,1477,click
2023-05-20 08:58:57,8211,add_to_cart
2023-05-20 18:28:03,6764,add_to_cart
2023-05-20 00:50:36,8530,purchase
2023-05-20 16:59:10,7954,add_to_cart
2023-05-20 20:23:25,1147,click
2023-05-20 19:15:29,9100,click
2023-05-20 05:58:41,4521,purchase
2023-05-20 23:33:57,5728,purchase
2023-05-20 20:53:58,1559,click
2023-05-20 22:31:42,9046,click
2023-05-20 01:15:29,7553,add_to_cart
2023-05-20 16:46:03,2163,view
2023-05-20 15:11:27,1271,add_to_cart
2023-05-20 01:33:49,3128,view
2023-05-20 10:58:16,3378,logout
2023-05-20 16:16:17,3118,purchase
2023-05-20 11:40:11,5680,purchase
2023-05-20 04:06:15,1583,click
2023-05-20 01:07:33,5025,view
2023-05-20 17:03:36,5880,logout
2023-05-20 06:53:51,3100,add_to_cart
2023-05-20 18:07:58,2856,add_to_cart
2023-05-20 18:36:45,3167,purchase
2023-05-20 00:15:35,1328,view
2023-05-20 18:42:10,6867,add_to_cart
2023-05-20 11:55:30,9449,click
2023-05-20 08:42:24,2975,click
2023-05-20 20:24:45,7124,click
2023-05-20 13:31:09,2395,click
2023-05-20 14:12:28,9495,purchase
2023-05-20 15:57:54,3228,purchase
2023-05-20 05:02:37,2056,logout
2023-05-20 08:39:28,2115,click
2023-05-20 20:58:16,8891,purchase
2023-05-20 12:54:01,1603,click
2023-05-20 18:34:32,2844,view
2023-05-20 21:39:12,9123,logout
2023-05-20 10:19:57,7569,view
2023-05-20 08:33:33,5801,add_to_cart
2023-05-20 15:03:58,1128,add_to_cart
2023-05-20 00:48:55,1835,purchase
